x,y,z
2051.785696880972,19.233073180563494,750.7041922217625
2051.776822507378,19.130667050250317,750.6969266721815
2051.7679481337836,19.02826091993714,750.6896611226005
2051.7590737601895,18.925854789623962,750.6823955730194
2051.7501993865953,18.823448659310785,750.6751300234384
2051.741325013001,18.721042528997607,750.6678644738573
2051.732450639407,18.61863639868443,750.6605989242763
2051.723576265813,18.516230268371253,750.6533333746953
2051.7147018922187,18.413824138058075,750.6460678251143
2051.7058275186246,18.311418007744898,750.6388022755333
2051.6969531450304,18.20901187743172,750.6315367259523
2051.6880787714363,18.106605747118543,750.6242711763713
2051.6792043978417,18.004199616805366,750.6170056267903
2051.6703300242475,17.90179348649219,750.6097400772093
2051.6614556506534,17.79938735617901,750.6024745276283
2051.652581277059,17.696981225865834,750.5952089780473
2051.643706903465,17.594575095552656,750.5879434284662
2051.634832529871,17.49216896523948,750.5806778788852
2051.6259581562767,17.3897628349263,750.5734123293042
2051.6170837826826,17.287356704613124,750.5661467797231
2051.6082094090884,17.184950574299947,750.5588812301421
2051.5993350354943,17.08254444398677,750.5516156805611
2051.5904606619,16.980138313673592,750.5443501309801
2051.581586288306,16.877732183360415,750.5370845813991
2051.572711914712,16.775326053047237,750.5298190318181
2051.563837541117,16.67291992273406,750.5225534822371
2051.554963167523,16.570513792420883,750.5152879326561
2051.546088793929,16.468107662107705,750.5080223830751
2051.5372144203347,16.365701531794528,750.500756833494
2051.5283400467406,16.26329540148135,750.493491283913
2051.5194656731464,16.160889271168173,750.486225734332
2051.5105912995523,16.058483140854996,750.478960184751
2051.501716925958,15.956077010541819,750.47169463517
2051.492842552364,15.853670880228641,750.464429085589
2051.48396817877,15.751264749915464,750.4571635360079
2051.4750938051757,15.648858619602287,750.4498979864269
2051.4662194315815,15.54645248928911,750.4426324368459
2051.4573450579874,15.444046358975932,750.4353668872649
2051.448470684393,15.341640228662754,750.4281013376839
2051.4395963107986,15.239234098349577,750.4208357881029
2051.4307219372045,15.1368279680364,750.4135702385219
2051.4218475636103,15.034421837723222,750.4063046889408
2051.412973190016,14.932015707410045,750.3990391393598
2051.404098816422,14.829609577096868,750.3917735897788
2051.395224442828,14.72720344678369,750.3845080401978
2051.3863500692337,14.624797316470513,750.3772424906168
2051.3774756956395,14.522391186157336,750.3699769410358
2051.3686013220454,14.419985055844158,750.3627113914548
2051.359726948451,14.31757892553098,750.3554458418737
2051.350852574857,14.215172795217804,750.3481802922927
2051.341978201263,14.112766664904626,750.3409147427117
2051.3331038276688,14.010360534591449,750.3336491931307
2051.324229454074,13.907954404278271,750.3263836435497
2051.31535508048,13.805548273965094,750.3191180939687
2051.306480706886,13.703142143651917,750.3118525443876
2051.2976063332917,13.60073601333874,750.3045869948066
2051.2887319596975,13.498329883025562,750.2973214452256
2051.2798575861034,13.395923752712385,750.2900558956446
2051.2709832125092,13.293517622399207,750.2827903460636
2051.262108838915,13.19111149208603,750.2755247964826
2051.253234465321,13.088705361772853,750.2682592469016
2051.244360091727,12.986299231459675,750.2609936973206
2051.2354857181326,12.883893101146498,750.2537281477396
2051.2266113445385,12.78148697083332,750.2464625981585
2051.2177369709443,12.679080840520143,750.2391970485775
2051.20886259735,12.576674710206966,750.2319314989965
2051.1999882237556,12.474268579893788,750.2246659494155
2051.1911138501614,12.371862449580611,750.2174003998344
2051.1822394765672,12.269456319267434,750.2101348502534
2051.173365102973,12.167050188954256,750.2028693006724
2051.164490729379,12.064644058641079,750.1956037510914
2051.155616355785,11.962237928327902,750.1883382015104
2051.1467419821906,11.859831798014724,750.1810726519294
2051.1378676085965,11.757425667701547,750.1738071023484
2051.1289932350023,11.65501953738837,750.1665415527674
2051.120118861408,11.552613407075192,750.1592760031864
2051.111244487814,11.450207276762015,750.1520104536054
2051.10237011422,11.347801146448838,750.1447449040244
2051.0934957406257,11.24539501613566,750.1374793544433
2051.084621367031,11.142988885822483,750.1302138048623
2051.075746993437,11.040582755509305,750.1229482552812
2051.066872619843,10.938176625196128,750.1156827057002
2051.0579982462486,10.83577049488295,750.1084171561192
2051.0491238726545,10.733364364569773,750.1011516065382
2051.0402494990603,10.630958234256596,750.0938860569572
2051.031375125466,10.528552103943419,750.0866205073762
2051.022500751872,10.426145973630241,750.0793549577952
2051.013626378278,10.323739843317064,750.0720894082142
2051.0047520046837,10.221333713003887,750.0648238586332
2050.9958776310896,10.11892758269071,750.0575583090522
2050.9870032574954,10.016521452377532,750.0502927594712
2050.9781288839013,9.914115322064355,750.0430272098902
2050.969254510307,9.811709191751177,750.035761660309
2050.9603801367125,9.709303061438,750.028496110728
2050.9515057631183,9.606896931124822,750.021230561147
2050.942631389524,9.504490800811645,750.013965011566
2050.93375701593,9.402084670498468,750.006699461985
2050.924882642336,9.29967854018529,749.999433912404
2050.9160082687417,9.197272409872113,749.992168362823
2050.9071338951476,9.094866279558936,749.984902813242
2050.8982595215534,8.992460149245758,749.977637263661
2050.8893851479593,8.890054018932581,749.97037171408
2050.880510774365,8.787647888619404,749.963106164499
2050.871636400771,8.685241758306226,749.955840614918
2050.862762027177,8.582835627993049,749.948575065337
2050.8538876535827,8.480429497679872,749.941309515756
2050.845013279988,8.378023367366694,749.934043966175
2050.836138906394,8.275617237053517,749.9267784165938
2050.8272645327997,8.17321110674034,749.9195128670128
2050.8183901592056,8.070804976427162,749.9122473174318
2050.8095157856114,7.968398846113985,749.9049817678508
2050.8006414120173,7.865992715800807,749.8977162182698
2050.791767038423,7.76358658548763,749.8904506686888
2050.782892664829,7.661180455174453,749.8831851191078
2050.774018291235,7.558774324861275,749.8759195695268
2050.7651439176407,7.456368194548098,749.8686540199458
2050.7562695440465,7.353962064234921,749.8613884703648
2050.7473951704524,7.251555933921743,749.8541229207838
2050.738520796858,7.149149803608566,749.8468573712028
2050.729646423264,7.0467436732953885,749.8395918216218
2050.7207720496694,6.944337542982211,749.8323262720407
2050.7118976760753,6.841931412669034,749.8250607224596
2050.703023302481,6.7395252823558565,749.8177951728786
2050.694148928887,6.637119152042679,749.8105296232976
2050.685274555293,6.534713021729502,749.8032640737166
2050.6764001816987,6.432306891416324,749.7959985241356
2050.6675258081045,6.329900761103147,749.7887329745546
2050.6586514345104,6.22749463078997,749.7814674249736
2050.649777060916,6.125088500476792,749.7742018753926
2050.640902687322,6.022682370163615,749.7669363258116
2050.632028313728,5.920276239850438,749.7596707762306
2050.6231539401338,5.81787010953726,749.7524052266496
2050.6142795665396,5.715463979224083,749.7451396770686
2050.605405192945,5.6130578489109055,749.7378741274875
2050.596530819351,5.510651718597728,749.7306085779065
2050.5876564457567,5.408245588284551,749.7233430283255
2050.5787820721625,5.3058394579713735,749.7160774787444
2050.5699076985684,5.203433327658196,749.7088119291634
2050.5610333249742,5.101027197345019,749.7015463795824
2050.55215895138,4.998621067031841,749.6942808300014
2050.543284577786,4.896214936718664,749.6870152804204
2050.5344102041918,4.793808806405487,749.6797497308394
2050.5255358305976,4.691402676092309,749.6724841812584
2050.5166614570035,4.588996545779132,749.6652186316774
2050.5077870834093,4.486590415465955,749.6579530820964
2050.498912709815,4.384184285152777,749.6506875325153
2050.490038336221,4.2817781548396,749.6434219829343
2050.4811639626264,4.1793720245264225,749.6361564333533
2050.4722895890322,4.076965894213245,749.6288908837723
2050.463415215438,3.974559763900068,749.6216253341913
2050.454540841844,3.8721536335868905,749.6143597846103
2050.44566646825,3.769747503273713,749.6070942350292
2050.4367920946556,3.6673413729605358,749.5998286854482
2050.4279177210615,3.5649352426473584,749.5925631358672
2050.4190433474673,3.462529112334181,749.5852975862862
2050.410168973873,3.3601229820210037,749.5780320367052
2050.401294600279,3.2577168517078263,749.5707664871242
2050.392420226685,3.155310721394656,749.5635009375432
2050.3835458530907,3.0529045910814787,749.5562353879621
2050.3746714794966,2.9504984607683014,749.5489698383811
2050.365797105902,2.848092330455124,749.5417042888001
2050.356922732308,2.7456862001419466,749.5344387392191
2050.3480483587136,2.6432800698287693,749.5271731896381
2050.3391739851195,2.540873939515592,749.5199076400571
2050.3302996115253,2.4384678092024146,749.5126420904761
2050.321425237931,2.336061678889237,749.505376540895
2050.312550864337,2.23365554857606,749.498110991314
2050.303676490743,2.1312494182628825,749.490845441733
2050.2948021171487,2.028843287949705,749.483579892152
2050.2859277435546,1.9264371576365278,749.476314342571
2050.2770533699604,1.8240310273233504,749.46904879299
2050.2681789963663,1.721624897010173,749.461783243409
2050.259304622772,1.6192187666969957,749.4545176938279
2050.250430249178,1.5168126363838184,749.4472521442469
2050.2415558755833,1.414406506070641,749.4399865946659
2050.232681501989,1.3120003757574636,749.4327210450849
2050.223807128395,1.2095942454442863,749.4254554955039
2050.214932754801,1.107188115131109,749.4181899459229
2050.2060583812067,1.0047819848179316,749.4109243963419
2050.1971840076126,0.9023758545047542,749.4036588467609
2050.1883096340184,0.7999697241915769,749.3963932971798
2050.1794352604243,0.6975635938783995,749.3891277475988
2050.17056088683,0.5951574635652221,749.3818621980178
2050.161686513236,0.4927513332520448,749.3745966484368
2050.152812139642,0.3903452029388603,749.3673310988557
2050.1439377660477,0.2879390726256901,749.3600655492747
2050.1350633924535,0.1855329423125056,749.3527999996937
2050.126189018859,0.08312681199933536,749.3455344501127
2050.1173146452647,-0.019279318313849103,749.3382689005317
2050.1084402716706,-0.12168544862701935,749.3310033509507
2050.0995658980764,-0.22409157894020382,749.3237378013697
2050.0906915244823,-0.32649770925337407,749.3164722517887
2050.081817150888,-0.42890383956655853,749.3092067022077
2050.072942777294,-0.5313099698797288,749.3019411526267
2050.0640684037,-0.6337161001929132,749.2946756030456
2050.0551940301057,-0.7361222305060835,749.2874100534646
2050.0463196565115,-0.838528360819268,749.2801445038835
2050.0374452829174,-0.9409344911324382,749.2728789543025
2050.028570909323,-1.0433406214456227,749.2656134047215
2050.019696535729,-1.145746751758793,749.2583478551405
2050.010822162135,-1.2481528820719774,749.2510823055595
2050.0019477885403,-1.3505590123851476,749.2438167559785
2049.993073414946,-1.452965142698332,749.2365512063975
2049.984199041352,-1.5553712730115024,749.2292856568165
2049.975324667758,-1.6577774033246868,749.2220201072355
2049.9664502941637,-1.760183533637857,749.2147545576545
2049.9575759205695,-1.8625896639510415,749.2074890080735
2049.9487015469754,-1.9649957942642118,749.2002234584925
2049.939827173381,-2.0674019245773962,749.1929579089115
2049.930952799787,-2.1698080548905665,749.1856923593303
2049.922078426193,-2.272214185203751,749.1784268097493
2049.9132040525988,-2.374620315516921,749.1711612601683
2049.9043296790046,-2.4770264458301057,749.1638957105873
2049.8954553054105,-2.579432576143276,749.1566301610063
2049.886580931816,-2.6818387064564604,749.1493646114253
2049.8777065582217,-2.7842448367696306,749.1420990618443
2049.8688321846275,-2.886650967082815,749.1348335122633
2049.8599578110334,-2.9890570973959854,749.1275679626823
2049.8510834374392,-3.09146322770917,749.1203024131013
2049.842209063845,-3.19386935802234,749.1130368635203
2049.833334690251,-3.2962754883355245,749.1057713139393
2049.8244603166568,-3.398681618648695,749.0985057643583
2049.8155859430626,-3.5010877489618792,749.0912402147773
2049.8067115694685,-3.6034938792750495,749.0839746651961
2049.7978371958743,-3.705900009588234,749.0767091156151
2049.78896282228,-3.808306139901404,749.0694435660341
2049.780088448686,-3.9107122702145887,749.0621780164531
2049.771214075092,-4.013118400527759,749.0549124668721
2049.7623397014972,-4.115524530840943,749.0476469172911
2049.753465327903,-4.217930661154114,749.0403813677101
2049.744590954309,-4.320336791467298,749.0331158181291
2049.735716580715,-4.422742921780468,749.0258502685481
2049.7268422071206,-4.525149052093653,749.0185847189671
2049.7179678335265,-4.627555182406823,749.0113191693861
2049.7090934599323,-4.7299613127200075,749.0040536198051
2049.700219086338,-4.832367443033178,748.996788070224
2049.691344712744,-4.934773573346362,748.989522520643
2049.68247033915,-5.0371797036595325,748.982256971062
2049.6735959655557,-5.139585833972717,748.9749914214809
2049.6647215919616,-5.241991964285887,748.9677258718999
2049.6558472183674,-5.344398094599072,748.9604603223189
2049.646972844773,-5.446804224912242,748.9531947727379
2049.6380984711786,-5.549210355225412,748.9459292231569
2049.6292240975845,-5.651616485538597,748.9386636735759
2049.6203497239903,-5.754022615851767,748.9313981239949
2049.611475350396,-5.856428746164951,748.9241325744139
2049.602600976802,-5.958834876478122,748.9168670248329
2049.593726603208,-6.061241006791306,748.9096014752519
2049.5848522296137,-6.163647137104476,748.9023359256709
2049.5759778560196,-6.266053267417661,748.8950703760898
2049.5671034824254,-6.368459397730831,748.8878048265088
