timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 25332,  -4.8833, -31.5005, -30.4927, -67.9546, -51.9916, -37.1425,   6.4909, -19.8657,   7.7086,  46.8960,  23.5458,  48.2558
 25344,  -4.8965, -31.5233, -30.5109, -67.9569, -51.9906, -37.1525,   6.4770, -19.8728,   7.7157,  46.8933,  23.5426,  48.2564
 25356,  -4.9098, -31.5461, -30.5292, -67.9593, -51.9897, -37.1625,   6.4632, -19.8798,   7.7229,  46.8906,  23.5394,  48.2570
 25368,  -4.9231, -31.5689, -30.5475, -67.9616, -51.9888, -37.1725,   6.4493, -19.8868,   7.7300,  46.8880,  23.5363,  48.2575
 25380,  -4.9364, -31.5917, -30.5658, -67.9640, -51.9878, -37.1825,   6.4354, -19.8938,   7.7372,  46.8853,  23.5331,  48.2581
 25392,  -4.9496, -31.6145, -30.5841, -67.9664, -51.9869, -37.1925,   6.4215, -19.9009,   7.7443,  46.8827,  23.5299,  48.2586
 25404,  -4.9629, -31.6373, -30.6024, -67.9687, -51.9859, -37.2025,   6.4076, -19.9079,   7.7515,  46.8800,  23.5267,  48.2592
 25416,  -4.9762, -31.6601, -30.6207, -67.9711, -51.9850, -37.2125,   6.3937, -19.9149,   7.7586,  46.8774,  23.5236,  48.2597
 25428,  -4.9894, -31.6829, -30.6390, -67.9734, -51.9841, -37.2225,   6.3798, -19.9219,   7.7658,  46.8747,  23.5204,  48.2603
 25440,  -5.0027, -31.7057, -30.6573, -67.9758, -51.9831, -37.2325,   6.3659, -19.9290,   7.7729,  46.8720,  23.5172,  48.2608
 25452,  -5.0160, -31.7285, -30.6756, -67.9782, -51.9822, -37.2425,   6.3521, -19.9360,   7.7801,  46.8694,  23.5140,  48.2614
 25464,  -5.0293, -31.7513, -30.6939, -67.9805, -51.9812, -37.2525,   6.3382, -19.9430,   7.7872,  46.8667,  23.5109,  48.2619
 25476,  -5.0425, -31.7741, -30.7122, -67.9829, -51.9803, -37.2625,   6.3243, -19.9500,   7.7944,  46.8641,  23.5077,  48.2625
 25488,  -5.0558, -31.7969, -30.7305, -67.9852, -51.9794, -37.2725,   6.3104, -19.9571,   7.8015,  46.8614,  23.5045,  48.2630
 25500,  -5.0691, -31.8196, -30.7487, -67.9876, -51.9784, -37.2825,   6.2965, -19.9641,   7.8087,  46.8588,  23.5013,  48.2636
 25512,  -5.0823, -31.8424, -30.7670, -67.9900, -51.9775, -37.2925,   6.2826, -19.9711,   7.8158,  46.8561,  23.4982,  48.2641
 25524,  -5.0956, -31.8652, -30.7853, -67.9923, -51.9765, -37.3025,   6.2687, -19.9781,   7.8230,  46.8535,  23.4950,  48.2647
 25536,  -5.1089, -31.8880, -30.8036, -67.9947, -51.9756, -37.3125,   6.2548, -19.9852,   7.8301,  46.8508,  23.4918,  48.2653
 25548,  -5.1222, -31.9108, -30.8219, -67.9970, -51.9747, -37.3225,   6.2409, -19.9922,   7.8373,  46.8481,  23.4886,  48.2658
 25560,  -5.1354, -31.9336, -30.8402, -67.9994, -51.9737, -37.3325,   6.2271, -19.9992,   7.8444,  46.8455,  23.4855,  48.2664
 25572,  -5.1487, -31.9564, -30.8585, -68.0017, -51.9728, -37.3425,   6.2132, -20.0062,   7.8516,  46.8428,  23.4823,  48.2669
 25584,  -5.1620, -31.9792, -30.8768, -68.0041, -51.9718, -37.3525,   6.1993, -20.0133,   7.8587,  46.8402,  23.4791,  48.2675
 25596,  -5.1753, -32.0020, -30.8951, -68.0065, -51.9709, -37.3625,   6.1854, -20.0203,   7.8659,  46.8375,  23.4760,  48.2680
 25608,  -5.1885, -32.0248, -30.9134, -68.0088, -51.9700, -37.3724,   6.1715, -20.0273,   7.8730,  46.8349,  23.4728,  48.2686
 25620,  -5.2018, -32.0476, -30.9317, -68.0112, -51.9690, -37.3825,   6.1576, -20.0343,   7.8801,  46.8322,  23.4696,  48.2691
 25632,  -5.2151, -32.0704, -30.9499, -68.0135, -51.9681, -37.3924,   6.1437, -20.0414,   7.8873,  46.8295,  23.4664,  48.2697
 25644,  -5.2283, -32.0932, -30.9682, -68.0159, -51.9671, -37.4024,   6.1298, -20.0484,   7.8944,  46.8269,  23.4633,  48.2702
 25656,  -5.2416, -32.1160, -30.9865, -68.0183, -51.9662, -37.4124,   6.1159, -20.0554,   7.9016,  46.8242,  23.4601,  48.2708
 25668,  -5.2549, -32.1388, -31.0048, -68.0206, -51.9653, -37.4224,   6.1021, -20.0624,   7.9087,  46.8216,  23.4569,  48.2714
 25680,  -5.2682, -32.1615, -31.0231, -68.0230, -51.9643, -37.4324,   6.0882, -20.0695,   7.9159,  46.8189,  23.4537,  48.2719
 25692,  -5.2814, -32.1843, -31.0414, -68.0253, -51.9634, -37.4424,   6.0743, -20.0765,   7.9230,  46.8163,  23.4506,  48.2725
 25704,  -5.2947, -32.2071, -31.0597, -68.0277, -51.9624, -37.4524,   6.0604, -20.0835,   7.9302,  46.8136,  23.4474,  48.2730
 25716,  -5.3080, -32.2299, -31.0780, -68.0301, -51.9615, -37.4624,   6.0465, -20.0905,   7.9373,  46.8110,  23.4442,  48.2736
 25728,  -5.3212, -32.2527, -31.0963, -68.0324, -51.9606, -37.4724,   6.0326, -20.0976,   7.9445,  46.8083,  23.4410,  48.2741
 25740,  -5.3345, -32.2755, -31.1146, -68.0348, -51.9596, -37.4824,   6.0187, -20.1046,   7.9516,  46.8056,  23.4379,  48.2747
 25752,  -5.3478, -32.2983, -31.1329, -68.0371, -51.9587, -37.4924,   6.0048, -20.1116,   7.9588,  46.8030,  23.4347,  48.2752
 25764,  -5.3611, -32.3211, -31.1511, -68.0395, -51.9577, -37.5024,   5.9909, -20.1186,   7.9659,  46.8003,  23.4315,  48.2758
 25776,  -5.3743, -32.3439, -31.1694, -68.0419, -51.9568, -37.5124,   5.9771, -20.1257,   7.9731,  46.7977,  23.4283,  48.2763
 25788,  -5.3876, -32.3667, -31.1877, -68.0442, -51.9559, -37.5224,   5.9632, -20.1327,   7.9802,  46.7950,  23.4252,  48.2769
 25800,  -5.4009, -32.3895, -31.2060, -68.0466, -51.9549, -37.5324,   5.9493, -20.1397,   7.9874,  46.7924,  23.4220,  48.2774
 25812,  -5.4142, -32.4123, -31.2243, -68.0489, -51.9540, -37.5424,   5.9354, -20.1467,   7.9945,  46.7897,  23.4188,  48.2780
 25824,  -5.4274, -32.4351, -31.2426, -68.0513, -51.9531, -37.5524,   5.9215, -20.1538,   8.0017,  46.7870,  23.4156,  48.2786
 25836,  -5.4407, -32.4579, -31.2609, -68.0536, -51.9521, -37.5624,   5.9076, -20.1608,   8.0088,  46.7844,  23.4125,  48.2791
 25848,  -5.4540, -32.4807, -31.2792, -68.0560, -51.9512, -37.5724,   5.8937, -20.1678,   8.0160,  46.7817,  23.4093,  48.2797
 25860,  -5.4672, -32.5035, -31.2975, -68.0584, -51.9502, -37.5824,   5.8798, -20.1748,   8.0231,  46.7791,  23.4061,  48.2802
 25872,  -5.4805, -32.5262, -31.3158, -68.0607, -51.9493, -37.5924,   5.8659, -20.1819,   8.0303,  46.7764,  23.4029,  48.2808
 25884,  -5.4938, -32.5490, -31.3341, -68.0631, -51.9483, -37.6024,   5.8521, -20.1889,   8.0374,  46.7738,  23.3998,  48.2813
 25896,  -5.5071, -32.5718, -31.3524, -68.0654, -51.9474, -37.6124,   5.8382, -20.1959,   8.0446,  46.7711,  23.3966,  48.2819
 25908,  -5.5203, -32.5946, -31.3706, -68.0678, -51.9465, -37.6224,   5.8243, -20.2029,   8.0517,  46.7685,  23.3934,  48.2824
 25920,  -5.5336, -32.6174, -31.3889, -68.0702, -51.9455, -37.6323,   5.8104, -20.2100,   8.0589,  46.7658,  23.3902,  48.2830
 25932,  -5.5469, -32.6402, -31.4072, -68.0725, -51.9446, -37.6423,   5.7965, -20.2170,   8.0660,  46.7631,  23.3871,  48.2835
 25944,  -5.5602, -32.6630, -31.4255, -68.0749, -51.9437, -37.6523,   5.7826, -20.2240,   8.0732,  46.7605,  23.3839,  48.2841
 25956,  -5.5734, -32.6858, -31.4438, -68.0772, -51.9427, -37.6623,   5.7687, -20.2310,   8.0803,  46.7578,  23.3807,  48.2846
 25968,  -5.5867, -32.7086, -31.4621, -68.0796, -51.9418, -37.6723,   5.7548, -20.2381,   8.0875,  46.7552,  23.3775,  48.2852
 25980,  -5.6000, -32.7314, -31.4804, -68.0819, -51.9408, -37.6823,   5.7409, -20.2451,   8.0946,  46.7525,  23.3744,  48.2858
 25992,  -5.6132, -32.7542, -31.4987, -68.0843, -51.9399, -37.6923,   5.7270, -20.2521,   8.1018,  46.7499,  23.3712,  48.2863
 26004,  -5.6265, -32.7770, -31.5170, -68.0867, -51.9390, -37.7023,   5.7132, -20.2591,   8.1089,  46.7472,  23.3680,  48.2869
 26016,  -5.6398, -32.7998, -31.5353, -68.0890, -51.9380, -37.7123,   5.6993, -20.2662,   8.1161,  46.7445,  23.3648,  48.2874
 26028,  -5.6531, -32.8226, -31.5536, -68.0914, -51.9371, -37.7223,   5.6854, -20.2732,   8.1232,  46.7419,  23.3617,  48.2880
 26040,  -5.6663, -32.8454, -31.5719, -68.0938, -51.9361, -37.7323,   5.6715, -20.2802,   8.1304,  46.7392,  23.3585,  48.2885
 26052,  -5.6796, -32.8681, -31.5901, -68.0961, -51.9352, -37.7423,   5.6576, -20.2872,   8.1375,  46.7366,  23.3553,  48.2891
 26064,  -5.6929, -32.8909, -31.6084, -68.0985, -51.9343, -37.7523,   5.6437, -20.2943,   8.1447,  46.7339,  23.3521,  48.2896
 26076,  -5.7061, -32.9137, -31.6267, -68.1008, -51.9333, -37.7623,   5.6298, -20.3013,   8.1518,  46.7313,  23.3490,  48.2902
 26088,  -5.7194, -32.9365, -31.6450, -68.1032, -51.9324, -37.7723,   5.6159, -20.3083,   8.1590,  46.7286,  23.3458,  48.2907
 26100,  -5.7327, -32.9593, -31.6633, -68.1056, -51.9314, -37.7823,   5.6020, -20.3153,   8.1661,  46.7260,  23.3426,  48.2913
 26112,  -5.7460, -32.9821, -31.6816, -68.1079, -51.9305, -37.7923,   5.5882, -20.3224,   8.1733,  46.7233,  23.3395,  48.2918
 26124,  -5.7592, -33.0049, -31.6999, -68.1103, -51.9296, -37.8023,   5.5743, -20.3294,   8.1804,  46.7206,  23.3363,  48.2924
 26136,  -5.7725, -33.0277, -31.7182, -68.1126, -51.9286, -37.8123,   5.5604, -20.3364,   8.1876,  46.7180,  23.3331,  48.2930
 26148,  -5.7858, -33.0505, -31.7365, -68.1150, -51.9277, -37.8223,   5.5465, -20.3434,   8.1947,  46.7153,  23.3299,  48.2935
 26160,  -5.7991, -33.0733, -31.7548, -68.1173, -51.9267, -37.8323,   5.5326, -20.3505,   8.2019,  46.7127,  23.3268,  48.2941
 26172,  -5.8123, -33.0961, -31.7731, -68.1197, -51.9258, -37.8423,   5.5187, -20.3575,   8.2090,  46.7100,  23.3236,  48.2946
 26184,  -5.8256, -33.1189, -31.7913, -68.1221, -51.9249, -37.8523,   5.5048, -20.3645,   8.2161,  46.7074,  23.3204,  48.2952
 26196,  -5.8389, -33.1417, -31.8096, -68.1244, -51.9239, -37.8623,   5.4909, -20.3715,   8.2233,  46.7047,  23.3172,  48.2957
 26208,  -5.8521, -33.1645, -31.8279, -68.1268, -51.9230, -37.8723,   5.4770, -20.3786,   8.2304,  46.7020,  23.3141,  48.2963
 26220,  -5.8654, -33.1873, -31.8462, -68.1291, -51.9221, -37.8823,   5.4632, -20.3856,   8.2376,  46.6994,  23.3109,  48.2968
 26232,  -5.8787, -33.2101, -31.8645, -68.1315, -51.9211, -37.8923,   5.4493, -20.3926,   8.2447,  46.6967,  23.3077,  48.2974
 26244,  -5.8920, -33.2328, -31.8828, -68.1339, -51.9202, -37.9022,   5.4354, -20.3996,   8.2519,  46.6941,  23.3045,  48.2979
 26256,  -5.9052, -33.2556, -31.9011, -68.1362, -51.9192, -37.9122,   5.4215, -20.4067,   8.2590,  46.6914,  23.3014,  48.2985
 26268,  -5.9185, -33.2784, -31.9194, -68.1386, -51.9183, -37.9222,   5.4076, -20.4137,   8.2662,  46.6888,  23.2982,  48.2990
 26280,  -5.9318, -33.3012, -31.9377, -68.1409, -51.9174, -37.9322,   5.3937, -20.4207,   8.2733,  46.6861,  23.2950,  48.2996
 26292,  -5.9450, -33.3240, -31.9560, -68.1433, -51.9164, -37.9422,   5.3798, -20.4277,   8.2805,  46.6835,  23.2918,  48.3002
 26304,  -5.9583, -33.3468, -31.9743, -68.1457, -51.9155, -37.9522,   5.3659, -20.4348,   8.2876,  46.6808,  23.2887,  48.3007
 26316,  -5.9716, -33.3696, -31.9926, -68.1480, -51.9145, -37.9622,   5.3520, -20.4418,   8.2948,  46.6781,  23.2855,  48.3013
 26328,  -5.9849, -33.3924, -32.0108, -68.1504, -51.9136, -37.9722,   5.3382, -20.4488,   8.3019,  46.6755,  23.2823,  48.3018
 26340,  -5.9981, -33.4152, -32.0291, -68.1527, -51.9127, -37.9822,   5.3243, -20.4558,   8.3091,  46.6728,  23.2791,  48.3024
 26352,  -6.0114, -33.4380, -32.0474, -68.1551, -51.9117, -37.9922,   5.3104, -20.4629,   8.3162,  46.6702,  23.2760,  48.3029
 26364,  -6.0247, -33.4608, -32.0657, -68.1574, -51.9108, -38.0022,   5.2965, -20.4699,   8.3234,  46.6675,  23.2728,  48.3035
 26376,  -6.0380, -33.4836, -32.0840, -68.1598, -51.9098, -38.0122,   5.2826, -20.4769,   8.3305,  46.6649,  23.2696,  48.3040
 26388,  -6.0512, -33.5064, -32.1023, -68.1622, -51.9089, -38.0222,   5.2687, -20.4840,   8.3377,  46.6622,  23.2664,  48.3046
 26400,  -6.0645, -33.5292, -32.1206, -68.1645, -51.9080, -38.0322,   5.2548, -20.4910,   8.3448,  46.6596,  23.2633,  48.3051
 26412,  -6.0778, -33.5520, -32.1389, -68.1669, -51.9070, -38.0422,   5.2409, -20.4980,   8.3520,  46.6569,  23.2601,  48.3057
 26424,  -6.0910, -33.5748, -32.1572, -68.1692, -51.9061, -38.0522,   5.2270, -20.5050,   8.3591,  46.6542,  23.2569,  48.3062
 26436,  -6.1043, -33.5975, -32.1755, -68.1716, -51.9051, -38.0622,   5.2132, -20.5121,   8.3663,  46.6516,  23.2537,  48.3068
 26448,  -6.1176, -33.6203, -32.1938, -68.1740, -51.9042, -38.0722,   5.1993, -20.5191,   8.3734,  46.6489,  23.2506,  48.3074
 26460,  -6.1309, -33.6431, -32.2120, -68.1763, -51.9033, -38.0822,   5.1854, -20.5261,   8.3806,  46.6463,  23.2474,  48.3079
 26472,  -6.1441, -33.6659, -32.2303, -68.1787, -51.9023, -38.0922,   5.1715, -20.5331,   8.3877,  46.6436,  23.2442,  48.3085
 26484,  -6.1574, -33.6887, -32.2486, -68.1810, -51.9014, -38.1022,   5.1576, -20.5402,   8.3949,  46.6410,  23.2411,  48.3090
 26496,  -6.1707, -33.7115, -32.2669, -68.1834, -51.9004, -38.1122,   5.1437, -20.5472,   8.4020,  46.6383,  23.2379,  48.3096
 26508,  -6.1839, -33.7343, -32.2852, -68.1857, -51.8995, -38.1222,   5.1298, -20.5542,   8.4092,  46.6356,  23.2347,  48.3101
 26520,  -6.1972, -33.7571, -32.3035, -68.1881, -51.8986, -38.1322,   5.1159, -20.5612,   8.4163,  46.6330,  23.2315,  48.3107
 26532,  -6.2105, -33.7799, -32.3218, -68.1905, -51.8976, -38.1422,   5.1020, -20.5683,   8.4235,  46.6303,  23.2284,  48.3112
 26544,  -6.2238, -33.8027, -32.3401, -68.1928, -51.8967, -38.1521,   5.0882, -20.5753,   8.4306,  46.6277,  23.2252,  48.3118
 26556,  -6.2370, -33.8255, -32.3584, -68.1952, -51.8958, -38.1621,   5.0743, -20.5823,   8.4378,  46.6250,  23.2220,  48.3123
 26568,  -6.2503, -33.8483, -32.3767, -68.1975, -51.8948, -38.1721,   5.0604, -20.5893,   8.4449,  46.6224,  23.2188,  48.3129
 26580,  -6.2636, -33.8711, -32.3950, -68.1999, -51.8939, -38.1821,   5.0465, -20.5964,   8.4521,  46.6197,  23.2157,  48.3134
 26592,  -6.2769, -33.8939, -32.4133, -68.2023, -51.8929, -38.1921,   5.0326, -20.6034,   8.4592,  46.6171,  23.2125,  48.3140
 26604,  -6.2901, -33.9167, -32.4315, -68.2046, -51.8920, -38.2021,   5.0187, -20.6104,   8.4664,  46.6144,  23.2093,  48.3146
 26616,  -6.3034, -33.9395, -32.4498, -68.2070, -51.8910, -38.2121,   5.0048, -20.6174,   8.4735,  46.6117,  23.2061,  48.3151
 26628,  -6.3167, -33.9622, -32.4681, -68.2094, -51.8901, -38.2221,   4.9909, -20.6245,   8.4807,  46.6091,  23.2030,  48.3157
 26640,  -6.3299, -33.9850, -32.4864, -68.2117, -51.8892, -38.2321,   4.9770, -20.6315,   8.4878,  46.6064,  23.1998,  48.3162
 26652,  -6.3432, -34.0078, -32.5047, -68.2141, -51.8882, -38.2421,   4.9632, -20.6385,   8.4950,  46.6038,  23.1966,  48.3168
 26664,  -6.3565, -34.0306, -32.5230, -68.2164, -51.8873, -38.2521,   4.9493, -20.6455,   8.5021,  46.6011,  23.1934,  48.3173
 26676,  -6.3698, -34.0534, -32.5413, -68.2188, -51.8864, -38.2621,   4.9354, -20.6526,   8.5093,  46.5985,  23.1903,  48.3179
 26688,  -6.3830, -34.0762, -32.5596, -68.2211, -51.8854, -38.2721,   4.9215, -20.6596,   8.5164,  46.5958,  23.1871,  48.3184
 26700,  -6.3963, -34.0990, -32.5779, -68.2235, -51.8845, -38.2821,   4.9076, -20.6666,   8.5236,  46.5931,  23.1839,  48.3190
 26712,  -6.4096, -34.1218, -32.5962, -68.2258, -51.8835, -38.2921,   4.8937, -20.6736,   8.5307,  46.5905,  23.1807,  48.3195
 26724,  -6.4229, -34.1446, -32.6145, -68.2282, -51.8826, -38.3021,   4.8798, -20.6807,   8.5378,  46.5878,  23.1776,  48.3201
 26736,  -6.4361, -34.1674, -32.6327, -68.2306, -51.8816, -38.3121,   4.8659, -20.6877,   8.5450,  46.5852,  23.1744,  48.3206
 26748,  -6.4494, -34.1902, -32.6510, -68.2329, -51.8807, -38.3221,   4.8520, -20.6947,   8.5521,  46.5825,  23.1712,  48.3212
 26760,  -6.4627, -34.2130, -32.6693, -68.2353, -51.8798, -38.3321,   4.8382, -20.7017,   8.5593,  46.5799,  23.1680,  48.3218
 26772,  -6.4759, -34.2358, -32.6876, -68.2376, -51.8788, -38.3421,   4.8243, -20.7088,   8.5665,  46.5772,  23.1649,  48.3223
 26784,  -6.4892, -34.2586, -32.7059, -68.2400, -51.8779, -38.3521,   4.8104, -20.7158,   8.5736,  46.5746,  23.1617,  48.3229
 26796,  -6.5025, -34.2814, -32.7242, -68.2424, -51.8770, -38.3621,   4.7965, -20.7228,   8.5807,  46.5719,  23.1585,  48.3234
 26808,  -6.5158, -34.3042, -32.7425, -68.2447, -51.8760, -38.3721,   4.7826, -20.7298,   8.5879,  46.5692,  23.1553,  48.3240
 26820,  -6.5290, -34.3270, -32.7608, -68.2471, -51.8751, -38.3821,   4.7687, -20.7369,   8.5950,  46.5666,  23.1522,  48.3245
 26832,  -6.5423, -34.3497, -32.7791, -68.2494, -51.8741, -38.3921,   4.7548, -20.7439,   8.6022,  46.5639,  23.1490,  48.3251
 26844,  -6.5556, -34.3725, -32.7974, -68.2518, -51.8732, -38.4021,   4.7409, -20.7509,   8.6093,  46.5613,  23.1458,  48.3256
 26856,  -6.5688, -34.3953, -32.8157, -68.2542, -51.8723, -38.4121,   4.7270, -20.7579,   8.6165,  46.5586,  23.1426,  48.3262
 26868,  -6.5821, -34.4181, -32.8340, -68.2565, -51.8713, -38.4220,   4.7132, -20.7650,   8.6236,  46.5560,  23.1395,  48.3267
 26880,  -6.5954, -34.4409, -32.8522, -68.2589, -51.8704, -38.4321,   4.6993, -20.7720,   8.6308,  46.5533,  23.1363,  48.3273
 26892,  -6.6087, -34.4637, -32.8705, -68.2612, -51.8694, -38.4420,   4.6854, -20.7790,   8.6379,  46.5506,  23.1331,  48.3279
 26904,  -6.6219, -34.4865, -32.8888, -68.2636, -51.8685, -38.4520,   4.6715, -20.7860,   8.6451,  46.5480,  23.1299,  48.3284
 26916,  -6.6352, -34.5093, -32.9071, -68.2660, -51.8676, -38.4620,   4.6576, -20.7931,   8.6522,  46.5453,  23.1268,  48.3290
 26928,  -6.6485, -34.5321, -32.9254, -68.2683, -51.8666, -38.4720,   4.6437, -20.8001,   8.6594,  46.5427,  23.1236,  48.3295
 26940,  -6.6617, -34.5549, -32.9437, -68.2707, -51.8657, -38.4820,   4.6298, -20.8071,   8.6665,  46.5400,  23.1204,  48.3301
 26952,  -6.6750, -34.5777, -32.9620, -68.2730, -51.8647, -38.4920,   4.6159, -20.8141,   8.6737,  46.5374,  23.1173,  48.3306
 26964,  -6.6883, -34.6005, -32.9803, -68.2754, -51.8638, -38.5020,   4.6020, -20.8212,   8.6808,  46.5347,  23.1141,  48.3312
 26976,  -6.7016, -34.6233, -32.9986, -68.2777, -51.8629, -38.5120,   4.5882, -20.8282,   8.6880,  46.5320,  23.1109,  48.3317
 26988,  -6.7148, -34.6461, -33.0169, -68.2801, -51.8619, -38.5220,   4.5743, -20.8352,   8.6951,  46.5294,  23.1077,  48.3323
 27000,  -6.7281, -34.6688, -33.0352, -68.2825, -51.8610, -38.5320,   4.5604, -20.8422,   8.7023,  46.5267,  23.1046,  48.3329
 27012,  -6.7414, -34.6916, -33.0534, -68.2848, -51.8600, -38.5420,   4.5465, -20.8493,   8.7094,  46.5241,  23.1014,  48.3334
 27024,  -6.7547, -34.7144, -33.0717, -68.2872, -51.8591, -38.5520,   4.5326, -20.8563,   8.7166,  46.5214,  23.0982,  48.3340
 27036,  -6.7679, -34.7372, -33.0900, -68.2895, -51.8582, -38.5620,   4.5187, -20.8633,   8.7237,  46.5188,  23.0950,  48.3345
 27048,  -6.7812, -34.7600, -33.1083, -68.2919, -51.8572, -38.5720,   4.5048, -20.8703,   8.7309,  46.5161,  23.0919,  48.3351
 27060,  -6.7945, -34.7828, -33.1266, -68.2943, -51.8563, -38.5820,   4.4909, -20.8774,   8.7380,  46.5134,  23.0887,  48.3356
 27072,  -6.8077, -34.8056, -33.1449, -68.2966, -51.8553, -38.5920,   4.4770, -20.8844,   8.7452,  46.5108,  23.0855,  48.3362
 27084,  -6.8210, -34.8284, -33.1632, -68.2990, -51.8544, -38.6020,   4.4632, -20.8914,   8.7523,  46.5081,  23.0823,  48.3367
 27096,  -6.8343, -34.8512, -33.1815, -68.3014, -51.8535, -38.6120,   4.4493, -20.8984,   8.7595,  46.5055,  23.0792,  48.3373
 27108,  -6.8476, -34.8740, -33.1998, -68.3037, -51.8525, -38.6220,   4.4354, -20.9055,   8.7666,  46.5028,  23.0760,  48.3378
 27120,  -6.8608, -34.8968, -33.2181, -68.3061, -51.8516, -38.6320,   4.4215, -20.9125,   8.7738,  46.5002,  23.0728,  48.3384
 27132,  -6.8741, -34.9196, -33.2364, -68.3084, -51.8507, -38.6420,   4.4076, -20.9195,   8.7809,  46.4975,  23.0696,  48.3389
 27144,  -6.8874, -34.9424, -33.2547, -68.3108, -51.8497, -38.6520,   4.3937, -20.9265,   8.7881,  46.4949,  23.0665,  48.3395
 27156,  -6.9007, -34.9652, -33.2729, -68.3131, -51.8488, -38.6620,   4.3798, -20.9336,   8.7952,  46.4922,  23.0633,  48.3400
 27168,  -6.9139, -34.9880, -33.2912, -68.3155, -51.8478, -38.6720,   4.3659, -20.9406,   8.8024,  46.4895,  23.0601,  48.3406
 27180,  -6.9272, -35.0108, -33.3095, -68.3178, -51.8469, -38.6819,   4.3520, -20.9476,   8.8095,  46.4869,  23.0569,  48.3411
 27192,  -6.9405, -35.0336, -33.3278, -68.3202, -51.8460, -38.6919,   4.3382, -20.9546,   8.8167,  46.4842,  23.0538,  48.3417
 27204,  -6.9537, -35.0563, -33.3461, -68.3226, -51.8450, -38.7019,   4.3243, -20.9617,   8.8238,  46.4816,  23.0506,  48.3423
 27216,  -6.9670, -35.0791, -33.3644, -68.3249, -51.8441, -38.7119,   4.3104, -20.9687,   8.8310,  46.4789,  23.0474,  48.3428
 27228,  -6.9803, -35.1019, -33.3827, -68.3273, -51.8431, -38.7219,   4.2965, -20.9757,   8.8381,  46.4763,  23.0442,  48.3434
 27240,  -6.9936, -35.1247, -33.4010, -68.3297, -51.8422, -38.7319,   4.2826, -20.9827,   8.8453,  46.4736,  23.0411,  48.3439
 27252,  -7.0068, -35.1475, -33.4193, -68.3320, -51.8413, -38.7419,   4.2687, -20.9898,   8.8524,  46.4709,  23.0379,  48.3445
 27264,  -7.0201, -35.1703, -33.4376, -68.3344, -51.8403, -38.7519,   4.2548, -20.9968,   8.8596,  46.4683,  23.0347,  48.3450
 27276,  -7.0334, -35.1931, -33.4559, -68.3367, -51.8394, -38.7619,   4.2409, -21.0038,   8.8667,  46.4656,  23.0315,  48.3456
 27288,  -7.0466, -35.2159, -33.4742, -68.3391, -51.8384, -38.7719,   4.2270, -21.0108,   8.8739,  46.4630,  23.0284,  48.3461
 27300,  -7.0599, -35.2387, -33.4924, -68.3414, -51.8375, -38.7819,   4.2132, -21.0179,   8.8810,  46.4603,  23.0252,  48.3467
 27312,  -7.0732, -35.2615, -33.5107, -68.3438, -51.8366, -38.7919,   4.1993, -21.0249,   8.8881,  46.4577,  23.0220,  48.3473
 27324,  -7.0865, -35.2843, -33.5290, -68.3462, -51.8356, -38.8019,   4.1854, -21.0319,   8.8953,  46.4550,  23.0188,  48.3478
 27336,  -7.0997, -35.3071, -33.5473, -68.3485, -51.8347, -38.8119,   4.1715, -21.0389,   8.9024,  46.4524,  23.0157,  48.3484
 27348,  -7.1130, -35.3299, -33.5656, -68.3509, -51.8337, -38.8219,   4.1576, -21.0460,   8.9096,  46.4497,  23.0125,  48.3489
 27360,  -7.1262, -35.3525, -33.5838, -68.3532, -51.8328, -38.8318,   4.1438, -21.0530,   8.9167,  46.4471,  23.0093,  48.3495
 27372,  -7.1392, -35.3748, -33.6017, -68.3555, -51.8319, -38.8416,   4.1302, -21.0598,   8.9237,  46.4445,  23.0062,  48.3500
 27384,  -7.1519, -35.3967, -33.6192, -68.3578, -51.8310, -38.8512,   4.1169, -21.0666,   8.9305,  46.4419,  23.0032,  48.3505
 27396,  -7.1643, -35.4179, -33.6362, -68.3600, -51.8301, -38.8605,   4.1040, -21.0731,   8.9372,  46.4394,  23.0002,  48.3511
 27408,  -7.1761, -35.4383, -33.6526, -68.3621, -51.8293, -38.8694,   4.0915, -21.0794,   8.9436,  46.4371,  22.9974,  48.3516
