timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 48408,  21.2052,  15.1761,   7.8302, -59.1929, -51.5682, -13.2273,  35.4434,  -8.4345,  -4.3233,  51.8590,  32.0567,  47.8927
 48420,  21.2142,  15.1808,   7.8298, -59.2103, -51.5799, -13.2427,  35.4442,  -8.4187,  -4.3388,  51.8612,  32.0483,  47.8901
 48432,  21.2231,  15.1855,   7.8294, -59.2277, -51.5915, -13.2580,  35.4451,  -8.4029,  -4.3544,  51.8634,  32.0399,  47.8875
 48444,  21.2321,  15.1903,   7.8290, -59.2451, -51.6031, -13.2734,  35.4459,  -8.3871,  -4.3699,  51.8656,  32.0315,  47.8849
 48456,  21.2411,  15.1951,   7.8287, -59.2625, -51.6147, -13.2888,  35.4467,  -8.3712,  -4.3854,  51.8678,  32.0230,  47.8824
 48468,  21.2501,  15.1999,   7.8284, -59.2799, -51.6263, -13.3043,  35.4475,  -8.3554,  -4.4010,  51.8700,  32.0146,  47.8798
 48480,  21.2590,  15.2048,   7.8281, -59.2973, -51.6379, -13.3198,  35.4484,  -8.3396,  -4.4166,  51.8721,  32.0062,  47.8772
 48492,  21.2680,  15.2096,   7.8279, -59.3147, -51.6494, -13.3353,  35.4492,  -8.3238,  -4.4321,  51.8743,  31.9978,  47.8746
 48504,  21.2769,  15.2146,   7.8276, -59.3320, -51.6610, -13.3508,  35.4500,  -8.3080,  -4.4477,  51.8764,  31.9893,  47.8721
 48516,  21.2859,  15.2195,   7.8275, -59.3494, -51.6725, -13.3663,  35.4508,  -8.2922,  -4.4632,  51.8785,  31.9809,  47.8695
 48528,  21.2948,  15.2245,   7.8273, -59.3667, -51.6840, -13.3819,  35.4516,  -8.2764,  -4.4788,  51.8806,  31.9725,  47.8669
 48540,  21.3038,  15.2295,   7.8272, -59.3841, -51.6955, -13.3975,  35.4524,  -8.2606,  -4.4944,  51.8827,  31.9640,  47.8644
 48552,  21.3127,  15.2345,   7.8271, -59.4014, -51.7069, -13.4132,  35.4532,  -8.2449,  -4.5100,  51.8848,  31.9556,  47.8618
 48564,  21.3216,  15.2396,   7.8270, -59.4187, -51.7184, -13.4288,  35.4540,  -8.2291,  -4.5255,  51.8869,  31.9472,  47.8593
 48576,  21.3305,  15.2447,   7.8270, -59.4360, -51.7298, -13.4445,  35.4548,  -8.2133,  -4.5411,  51.8889,  31.9387,  47.8568
 48588,  21.3394,  15.2498,   7.8270, -59.4534, -51.7412, -13.4602,  35.4556,  -8.1975,  -4.5567,  51.8910,  31.9303,  47.8542
 48600,  21.3483,  15.2550,   7.8270, -59.4707, -51.7526, -13.4759,  35.4563,  -8.1817,  -4.5723,  51.8930,  31.9218,  47.8517
 48612,  21.3572,  15.2602,   7.8270, -59.4880, -51.7640, -13.4917,  35.4571,  -8.1660,  -4.5879,  51.8951,  31.9134,  47.8492
 48624,  21.3661,  15.2654,   7.8271, -59.5053, -51.7754, -13.5075,  35.4579,  -8.1502,  -4.6035,  51.8971,  31.9049,  47.8467
 48636,  21.3750,  15.2706,   7.8272, -59.5225, -51.7867, -13.5233,  35.4586,  -8.1344,  -4.6191,  51.8991,  31.8965,  47.8442
 48648,  21.3839,  15.2759,   7.8274, -59.5398, -51.7980, -13.5391,  35.4594,  -8.1187,  -4.6347,  51.9011,  31.8880,  47.8417
 48660,  21.3928,  15.2812,   7.8276, -59.5571, -51.8093, -13.5550,  35.4601,  -8.1029,  -4.6503,  51.9030,  31.8796,  47.8392
 48672,  21.4016,  15.2866,   7.8278, -59.5744, -51.8206, -13.5709,  35.4609,  -8.0872,  -4.6659,  51.9050,  31.8711,  47.8367
 48684,  21.4105,  15.2919,   7.8280, -59.5916, -51.8319, -13.5868,  35.4616,  -8.0714,  -4.6816,  51.9070,  31.8627,  47.8342
 48696,  21.4194,  15.2973,   7.8283, -59.6089, -51.8431, -13.6028,  35.4624,  -8.0557,  -4.6972,  51.9089,  31.8542,  47.8317
 48708,  21.4282,  15.3028,   7.8286, -59.6261, -51.8544, -13.6187,  35.4631,  -8.0399,  -4.7128,  51.9109,  31.8457,  47.8292
 48720,  21.4370,  15.3082,   7.8289, -59.6433, -51.8656, -13.6347,  35.4639,  -8.0242,  -4.7285,  51.9128,  31.8373,  47.8268
 48732,  21.4459,  15.3137,   7.8292, -59.6606, -51.8768, -13.6507,  35.4646,  -8.0084,  -4.7441,  51.9147,  31.8288,  47.8243
 48744,  21.4547,  15.3192,   7.8296, -59.6778, -51.8880, -13.6668,  35.4653,  -7.9927,  -4.7597,  51.9166,  31.8204,  47.8218
 48756,  21.4635,  15.3248,   7.8300, -59.6950, -51.8992, -13.6829,  35.4660,  -7.9770,  -4.7754,  51.9185,  31.8119,  47.8194
 48768,  21.4723,  15.3304,   7.8305, -59.7122, -51.9103, -13.6990,  35.4668,  -7.9613,  -4.7910,  51.9204,  31.8034,  47.8169
 48780,  21.4812,  15.3360,   7.8310, -59.7294, -51.9214, -13.7151,  35.4675,  -7.9455,  -4.8066,  51.9222,  31.7949,  47.8145
 48792,  21.4900,  15.3416,   7.8315, -59.7466, -51.9326, -13.7313,  35.4682,  -7.9298,  -4.8223,  51.9241,  31.7865,  47.8120
 48804,  21.4988,  15.3473,   7.8320, -59.7638, -51.9436, -13.7474,  35.4689,  -7.9141,  -4.8380,  51.9259,  31.7780,  47.8096
 48816,  21.5076,  15.3530,   7.8326, -59.7810, -51.9547, -13.7636,  35.4696,  -7.8984,  -4.8536,  51.9278,  31.7695,  47.8072
 48828,  21.5163,  15.3587,   7.8332, -59.7982, -51.9658, -13.7799,  35.4703,  -7.8827,  -4.8693,  51.9296,  31.7610,  47.8047
 48840,  21.5251,  15.3645,   7.8338, -59.8153, -51.9768, -13.7961,  35.4710,  -7.8670,  -4.8849,  51.9314,  31.7525,  47.8023
 48852,  21.5339,  15.3703,   7.8345, -59.8325, -51.9879, -13.8124,  35.4717,  -7.8513,  -4.9006,  51.9332,  31.7440,  47.7999
 48864,  21.5427,  15.3761,   7.8351, -59.8497, -51.9989, -13.8287,  35.4723,  -7.8356,  -4.9163,  51.9350,  31.7356,  47.7975
 48876,  21.5514,  15.3819,   7.8359, -59.8668, -52.0099, -13.8450,  35.4730,  -7.8199,  -4.9319,  51.9367,  31.7271,  47.7951
 48888,  21.5602,  15.3878,   7.8366, -59.8840, -52.0208, -13.8614,  35.4737,  -7.8042,  -4.9476,  51.9385,  31.7186,  47.7926
 48900,  21.5689,  15.3937,   7.8374, -59.9011, -52.0318, -13.8777,  35.4744,  -7.7885,  -4.9633,  51.9402,  31.7101,  47.7903
 48912,  21.5776,  15.3996,   7.8382, -59.9181, -52.0427, -13.8940,  35.4750,  -7.7729,  -4.9789,  51.9420,  31.7017,  47.7879
 48924,  21.5863,  15.4055,   7.8390, -59.9352, -52.0536, -13.9102,  35.4757,  -7.7573,  -4.9944,  51.9437,  31.6932,  47.7855
 48936,  21.5949,  15.4114,   7.8398, -59.9522, -52.0644, -13.9264,  35.4764,  -7.7418,  -5.0099,  51.9454,  31.6848,  47.7831
 48948,  21.6035,  15.4172,   7.8405, -59.9692, -52.0753, -13.9424,  35.4771,  -7.7262,  -5.0253,  51.9472,  31.6764,  47.7808
 48960,  21.6121,  15.4229,   7.8413, -59.9862, -52.0863, -13.9583,  35.4778,  -7.7107,  -5.0407,  51.9489,  31.6680,  47.7784
 48972,  21.6207,  15.4286,   7.8420, -60.0033, -52.0973, -13.9740,  35.4786,  -7.6951,  -5.0560,  51.9507,  31.6597,  47.7760
 48984,  21.6292,  15.4343,   7.8427, -60.0203, -52.1083, -13.9896,  35.4794,  -7.6796,  -5.0711,  51.9524,  31.6513,  47.7736
 48996,  21.6377,  15.4398,   7.8433, -60.0375, -52.1194, -14.0049,  35.4802,  -7.6640,  -5.0862,  51.9542,  31.6430,  47.7712
 49008,  21.6462,  15.4452,   7.8438, -60.0546, -52.1306, -14.0200,  35.4811,  -7.6485,  -5.1012,  51.9561,  31.6347,  47.7688
 49020,  21.6546,  15.4506,   7.8443, -60.0718, -52.1419, -14.0348,  35.4820,  -7.6329,  -5.1161,  51.9579,  31.6264,  47.7664
 49032,  21.6631,  15.4557,   7.8447, -60.0892, -52.1533, -14.0493,  35.4829,  -7.6172,  -5.1308,  51.9598,  31.6182,  47.7640
 49044,  21.6715,  15.4608,   7.8449, -60.1065, -52.1649, -14.0635,  35.4840,  -7.6016,  -5.1454,  51.9617,  31.6099,  47.7615
 49056,  21.6799,  15.4657,   7.8451, -60.1241, -52.1766, -14.0774,  35.4851,  -7.5858,  -5.1600,  51.9637,  31.6017,  47.7590
 49068,  21.6882,  15.4704,   7.8451, -60.1417, -52.1885, -14.0911,  35.4862,  -7.5700,  -5.1744,  51.9658,  31.5935,  47.7565
 49080,  21.6966,  15.4750,   7.8451, -60.1595, -52.2006, -14.1044,  35.4874,  -7.5541,  -5.1887,  51.9679,  31.5852,  47.7540
 49092,  21.7050,  15.4795,   7.8449, -60.1775, -52.2129, -14.1174,  35.4887,  -7.5381,  -5.2030,  51.9700,  31.5770,  47.7515
 49104,  21.7134,  15.4838,   7.8446, -60.1956, -52.2253, -14.1302,  35.4901,  -7.5220,  -5.2171,  51.9722,  31.5687,  47.7489
 49116,  21.7217,  15.4880,   7.8442, -60.2138, -52.2379, -14.1426,  35.4915,  -7.5059,  -5.2312,  51.9744,  31.5605,  47.7463
 49128,  21.7301,  15.4921,   7.8437, -60.2321, -52.2507, -14.1548,  35.4930,  -7.4896,  -5.2451,  51.9767,  31.5523,  47.7436
 49140,  21.7385,  15.4960,   7.8431, -60.2506, -52.2637, -14.1666,  35.4946,  -7.4733,  -5.2590,  51.9790,  31.5440,  47.7410
 49152,  21.7468,  15.4997,   7.8424, -60.2693, -52.2768, -14.1782,  35.4962,  -7.4569,  -5.2727,  51.9814,  31.5358,  47.7383
 49164,  21.7552,  15.5034,   7.8416, -60.2880, -52.2901, -14.1895,  35.4979,  -7.4404,  -5.2864,  51.9839,  31.5275,  47.7356
 49176,  21.7635,  15.5068,   7.8406, -60.3069, -52.3036, -14.2004,  35.4996,  -7.4238,  -5.3000,  51.9864,  31.5193,  47.7328
 49188,  21.7719,  15.5102,   7.8396, -60.3259, -52.3173, -14.2111,  35.5015,  -7.4072,  -5.3134,  51.9889,  31.5111,  47.7301
 49200,  21.7802,  15.5134,   7.8384, -60.3451, -52.3311, -14.2215,  35.5034,  -7.3904,  -5.3268,  51.9915,  31.5028,  47.7273
 49212,  21.7885,  15.5164,   7.8371, -60.3645, -52.3451, -14.2317,  35.5053,  -7.3736,  -5.3401,  51.9942,  31.4946,  47.7245
 49224,  21.7969,  15.5194,   7.8357, -60.3840, -52.3594, -14.2416,  35.5073,  -7.3566,  -5.3534,  51.9969,  31.4863,  47.7216
 49236,  21.8053,  15.5222,   7.8343, -60.4036, -52.3738, -14.2513,  35.5094,  -7.3395,  -5.3666,  51.9996,  31.4780,  47.7187
 49248,  21.8137,  15.5250,   7.8327, -60.4234, -52.3883, -14.2608,  35.5115,  -7.3223,  -5.3798,  52.0024,  31.4696,  47.7158
 49260,  21.8221,  15.5277,   7.8311, -60.4434, -52.4030, -14.2702,  35.5137,  -7.3051,  -5.3930,  52.0052,  31.4613,  47.7129
 49272,  21.8306,  15.5303,   7.8295, -60.4634, -52.4179, -14.2795,  35.5159,  -7.2877,  -5.4061,  52.0081,  31.4529,  47.7099
 49284,  21.8391,  15.5329,   7.8277, -60.4836, -52.4328, -14.2886,  35.5182,  -7.2702,  -5.4193,  52.0110,  31.4445,  47.7070
 49296,  21.8475,  15.5355,   7.8260, -60.5039, -52.4479, -14.2977,  35.5204,  -7.2527,  -5.4324,  52.0139,  31.4361,  47.7040
 49308,  21.8560,  15.5380,   7.8242, -60.5242, -52.4630, -14.3068,  35.5227,  -7.2351,  -5.4456,  52.0168,  31.4277,  47.7010
 49320,  21.8646,  15.5405,   7.8224, -60.5446, -52.4782, -14.3158,  35.5250,  -7.2175,  -5.4587,  52.0197,  31.4192,  47.6980
 49332,  21.8731,  15.5430,   7.8207, -60.5651, -52.4934, -14.3248,  35.5274,  -7.1998,  -5.4719,  52.0227,  31.4107,  47.6949
 49344,  21.8817,  15.5456,   7.8189, -60.5856, -52.5087, -14.3338,  35.5297,  -7.1820,  -5.4851,  52.0256,  31.4022,  47.6919
 49356,  21.8902,  15.5481,   7.8171, -60.6062, -52.5240, -14.3429,  35.5320,  -7.1642,  -5.4983,  52.0285,  31.3937,  47.6889
 49368,  21.8988,  15.5507,   7.8154, -60.6268, -52.5393, -14.3520,  35.5344,  -7.1464,  -5.5115,  52.0315,  31.3852,  47.6858
 49380,  21.9074,  15.5533,   7.8137, -60.6473, -52.5546, -14.3612,  35.5367,  -7.1286,  -5.5248,  52.0344,  31.3766,  47.6828
 49392,  21.9159,  15.5560,   7.8120, -60.6679, -52.5699, -14.3703,  35.5390,  -7.1108,  -5.5380,  52.0373,  31.3681,  47.6798
 49404,  21.9245,  15.5587,   7.8103, -60.6884, -52.5851, -14.3796,  35.5413,  -7.0930,  -5.5512,  52.0402,  31.3596,  47.6768
 49416,  21.9330,  15.5614,   7.8087, -60.7089, -52.6004, -14.3888,  35.5436,  -7.0752,  -5.5645,  52.0431,  31.3510,  47.6738
 49428,  21.9416,  15.5641,   7.8071, -60.7294, -52.6156, -14.3981,  35.5459,  -7.0575,  -5.5777,  52.0460,  31.3425,  47.6707
 49440,  21.9502,  15.5669,   7.8055, -60.7499, -52.6308, -14.4074,  35.5482,  -7.0397,  -5.5910,  52.0488,  31.3340,  47.6677
 49452,  21.9587,  15.5697,   7.8039, -60.7704, -52.6460, -14.4167,  35.5505,  -7.0219,  -5.6043,  52.0517,  31.3254,  47.6647
 49464,  21.9672,  15.5725,   7.8024, -60.7908, -52.6611, -14.4261,  35.5528,  -7.0041,  -5.6175,  52.0545,  31.3169,  47.6617
 49476,  21.9758,  15.5753,   7.8009, -60.8113, -52.6763, -14.4355,  35.5551,  -6.9864,  -5.6308,  52.0574,  31.3084,  47.6587
 49488,  21.9843,  15.5782,   7.7994, -60.8317, -52.6914, -14.4449,  35.5574,  -6.9686,  -5.6441,  52.0602,  31.2998,  47.6557
 49500,  21.9929,  15.5811,   7.7979, -60.8521, -52.7065, -14.4543,  35.5596,  -6.9508,  -5.6573,  52.0630,  31.2913,  47.6527
 49512,  22.0014,  15.5841,   7.7965, -60.8725, -52.7216, -14.4638,  35.5619,  -6.9331,  -5.6706,  52.0658,  31.2827,  47.6497
 49524,  22.0099,  15.5870,   7.7951, -60.8929, -52.7367, -14.4734,  35.5642,  -6.9153,  -5.6839,  52.0686,  31.2742,  47.6467
 49536,  22.0184,  15.5900,   7.7937, -60.9133, -52.7518, -14.4829,  35.5664,  -6.8976,  -5.6972,  52.0714,  31.2656,  47.6437
 49548,  22.0270,  15.5930,   7.7923, -60.9337, -52.7668, -14.4925,  35.5687,  -6.8798,  -5.7104,  52.0741,  31.2571,  47.6408
 49560,  22.0355,  15.5961,   7.7910, -60.9541, -52.7819, -14.5021,  35.5709,  -6.8621,  -5.7237,  52.0769,  31.2485,  47.6378
 49572,  22.0440,  15.5991,   7.7897, -60.9744, -52.7969, -14.5118,  35.5731,  -6.8443,  -5.7370,  52.0796,  31.2400,  47.6348
 49584,  22.0525,  15.6022,   7.7884, -60.9948, -52.8119, -14.5214,  35.5754,  -6.8266,  -5.7503,  52.0824,  31.2314,  47.6318
 49596,  22.0610,  15.6053,   7.7871, -61.0151, -52.8269, -14.5311,  35.5776,  -6.8088,  -5.7636,  52.0851,  31.2229,  47.6289
 49608,  22.0695,  15.6085,   7.7859, -61.0354, -52.8418, -14.5409,  35.5798,  -6.7911,  -5.7769,  52.0878,  31.2143,  47.6259
 49620,  22.0780,  15.6117,   7.7847, -61.0557, -52.8568, -14.5506,  35.5821,  -6.7734,  -5.7902,  52.0905,  31.2058,  47.6229
 49632,  22.0865,  15.6149,   7.7835, -61.0760, -52.8717, -14.5604,  35.5843,  -6.7556,  -5.8035,  52.0932,  31.1972,  47.6200
 49644,  22.0950,  15.6181,   7.7824, -61.0963, -52.8866, -14.5703,  35.5865,  -6.7379,  -5.8168,  52.0959,  31.1886,  47.6170
 49656,  22.1035,  15.6214,   7.7812, -61.1165, -52.9015, -14.5801,  35.5887,  -6.7202,  -5.8301,  52.0986,  31.1801,  47.6141
 49668,  22.1120,  15.6247,   7.7801, -61.1368, -52.9164, -14.5900,  35.5909,  -6.7025,  -5.8435,  52.1012,  31.1715,  47.6111
 49680,  22.1205,  15.6280,   7.7790, -61.1570, -52.9313, -14.5999,  35.5931,  -6.6848,  -5.8568,  52.1039,  31.1629,  47.6082
 49692,  22.1290,  15.6314,   7.7780, -61.1773, -52.9462, -14.6099,  35.5953,  -6.6670,  -5.8701,  52.1065,  31.1544,  47.6052
 49704,  22.1375,  15.6347,   7.7770, -61.1975, -52.9610, -14.6199,  35.5974,  -6.6493,  -5.8834,  52.1092,  31.1458,  47.6023
 49716,  22.1459,  15.6381,   7.7760, -61.2177, -52.9758, -14.6299,  35.5996,  -6.6316,  -5.8968,  52.1118,  31.1372,  47.5993
 49728,  22.1544,  15.6416,   7.7750, -61.2379, -52.9906, -14.6399,  35.6018,  -6.6139,  -5.9101,  52.1144,  31.1287,  47.5964
 49740,  22.1629,  15.6450,   7.7740, -61.2581, -53.0054, -14.6500,  35.6039,  -6.5962,  -5.9234,  52.1170,  31.1201,  47.5935
 49752,  22.1713,  15.6485,   7.7731, -61.2783, -53.0202, -14.6601,  35.6061,  -6.5785,  -5.9368,  52.1196,  31.1115,  47.5906
 49764,  22.1798,  15.6520,   7.7722, -61.2984, -53.0349, -14.6702,  35.6083,  -6.5608,  -5.9501,  52.1222,  31.1029,  47.5876
 49776,  22.1883,  15.6556,   7.7713, -61.3186, -53.0496, -14.6804,  35.6104,  -6.5431,  -5.9635,  52.1248,  31.0943,  47.5847
 49788,  22.1967,  15.6592,   7.7705, -61.3387, -53.0644, -14.6906,  35.6126,  -6.5254,  -5.9768,  52.1273,  31.0858,  47.5818
 49800,  22.2052,  15.6628,   7.7696, -61.3589, -53.0791, -14.7008,  35.6147,  -6.5078,  -5.9902,  52.1299,  31.0772,  47.5789
 49812,  22.2136,  15.6664,   7.7688, -61.3790, -53.0937, -14.7111,  35.6168,  -6.4901,  -6.0035,  52.1324,  31.0686,  47.5760
 49824,  22.2221,  15.6701,   7.7681, -61.3991, -53.1084, -14.7214,  35.6190,  -6.4724,  -6.0169,  52.1349,  31.0600,  47.5731
 49836,  22.2305,  15.6737,   7.7673, -61.4192, -53.1231, -14.7317,  35.6211,  -6.4547,  -6.0303,  52.1374,  31.0514,  47.5702
 49848,  22.2389,  15.6775,   7.7666, -61.4393, -53.1377, -14.7420,  35.6232,  -6.4370,  -6.0436,  52.1399,  31.0428,  47.5673
 49860,  22.2474,  15.6812,   7.7659, -61.4594, -53.1523, -14.7524,  35.6253,  -6.4194,  -6.0570,  52.1425,  31.0342,  47.5644
 49872,  22.2558,  15.6850,   7.7652, -61.4794, -53.1669, -14.7628,  35.6275,  -6.4017,  -6.0704,  52.1449,  31.0256,  47.5615
 49884,  22.2642,  15.6888,   7.7646, -61.4995, -53.1815, -14.7732,  35.6296,  -6.3840,  -6.0837,  52.1474,  31.0170,  47.5586
 49896,  22.2726,  15.6926,   7.7640, -61.5195, -53.1960, -14.7837,  35.6317,  -6.3664,  -6.0971,  52.1499,  31.0084,  47.5557
 49908,  22.2811,  15.6964,   7.7634, -61.5396, -53.2106, -14.7942,  35.6338,  -6.3487,  -6.1105,  52.1523,  30.9998,  47.5528
 49920,  22.2895,  15.7003,   7.7628, -61.5596, -53.2251, -14.8047,  35.6358,  -6.3311,  -6.1239,  52.1548,  30.9913,  47.5499
 49932,  22.2979,  15.7042,   7.7622, -61.5796, -53.2396, -14.8153,  35.6379,  -6.3134,  -6.1373,  52.1572,  30.9826,  47.5471
 49944,  22.3063,  15.7082,   7.7617, -61.5996, -53.2541, -14.8258,  35.6400,  -6.2958,  -6.1507,  52.1596,  30.9740,  47.5442
 49956,  22.3147,  15.7122,   7.7612, -61.6196, -53.2686, -14.8365,  35.6421,  -6.2781,  -6.1641,  52.1620,  30.9654,  47.5413
 49968,  22.3231,  15.7161,   7.7608, -61.6396, -53.2831, -14.8471,  35.6442,  -6.2605,  -6.1775,  52.1644,  30.9568,  47.5384
 49980,  22.3315,  15.7202,   7.7603, -61.6595, -53.2975, -14.8578,  35.6462,  -6.2429,  -6.1909,  52.1668,  30.9482,  47.5356
 49992,  22.3399,  15.7242,   7.7599, -61.6795, -53.3119, -14.8685,  35.6483,  -6.2252,  -6.2043,  52.1692,  30.9396,  47.5327
 50004,  22.3483,  15.7283,   7.7595, -61.6994, -53.3263, -14.8792,  35.6504,  -6.2076,  -6.2177,  52.1716,  30.9310,  47.5299
 50016,  22.3567,  15.7324,   7.7592, -61.7194, -53.3407, -14.8899,  35.6524,  -6.1900,  -6.2311,  52.1739,  30.9224,  47.5270
 50028,  22.3651,  15.7365,   7.7588, -61.7393, -53.3551, -14.9007,  35.6545,  -6.1723,  -6.2445,  52.1763,  30.9138,  47.5242
 50040,  22.3734,  15.7407,   7.7585, -61.7592, -53.3695, -14.9116,  35.6565,  -6.1547,  -6.2579,  52.1786,  30.9051,  47.5213
 50052,  22.3818,  15.7449,   7.7582, -61.7791, -53.3838, -14.9224,  35.6585,  -6.1371,  -6.2713,  52.1810,  30.8965,  47.5185
 50064,  22.3902,  15.7491,   7.7580, -61.7990, -53.3981, -14.9333,  35.6606,  -6.1195,  -6.2848,  52.1833,  30.8879,  47.5156
 50076,  22.3985,  15.7534,   7.7577, -61.8189, -53.4124, -14.9442,  35.6626,  -6.1019,  -6.2982,  52.1856,  30.8793,  47.5128
 50088,  22.4069,  15.7577,   7.7575, -61.8388, -53.4267, -14.9551,  35.6646,  -6.0843,  -6.3116,  52.1879,  30.8706,  47.5100
 50100,  22.4153,  15.7620,   7.7573, -61.8587, -53.4410, -14.9661,  35.6666,  -6.0667,  -6.3251,  52.1902,  30.8620,  47.5071
 50112,  22.4236,  15.7663,   7.7572, -61.8785, -53.4552, -14.9771,  35.6687,  -6.0491,  -6.3385,  52.1924,  30.8534,  47.5043
 50124,  22.4320,  15.7707,   7.7571, -61.8984, -53.4695, -14.9881,  35.6707,  -6.0315,  -6.3519,  52.1947,  30.8448,  47.5015
 50136,  22.4403,  15.7751,   7.7570, -61.9182, -53.4837, -14.9991,  35.6727,  -6.0139,  -6.3654,  52.1970,  30.8361,  47.4987
 50148,  22.4487,  15.7795,   7.7569, -61.9380, -53.4979, -15.0102,  35.6747,  -5.9963,  -6.3788,  52.1992,  30.8275,  47.4958
 50160,  22.4570,  15.7839,   7.7568, -61.9579, -53.5121, -15.0213,  35.6767,  -5.9787,  -6.3923,  52.2014,  30.8188,  47.4930
 50172,  22.4653,  15.7884,   7.7568, -61.9777, -53.5262, -15.0325,  35.6787,  -5.9611,  -6.4057,  52.2037,  30.8102,  47.4902
 50184,  22.4737,  15.7929,   7.7568, -61.9975, -53.5404, -15.0436,  35.6806,  -5.9435,  -6.4192,  52.2059,  30.8016,  47.4874
 50196,  22.4820,  15.7974,   7.7568, -62.0173, -53.5545, -15.0548,  35.6826,  -5.9260,  -6.4326,  52.2081,  30.7929,  47.4846
 50208,  22.4903,  15.8020,   7.7569, -62.0370, -53.5686, -15.0660,  35.6846,  -5.9084,  -6.4461,  52.2103,  30.7843,  47.4818
 50220,  22.4987,  15.8066,   7.7570, -62.0568, -53.5827, -15.0773,  35.6866,  -5.8908,  -6.4596,  52.2125,  30.7756,  47.4790
 50232,  22.5070,  15.8112,   7.7571, -62.0766, -53.5968, -15.0886,  35.6885,  -5.8733,  -6.4730,  52.2146,  30.7670,  47.4762
 50244,  22.5153,  15.8158,   7.7572, -62.0963, -53.6109, -15.0999,  35.6905,  -5.8557,  -6.4865,  52.2168,  30.7583,  47.4734
 50256,  22.5236,  15.8205,   7.7574, -62.1161, -53.6249, -15.1112,  35.6925,  -5.8381,  -6.5000,  52.2189,  30.7497,  47.4706
 50268,  22.5319,  15.8252,   7.7575, -62.1358, -53.6389, -15.1226,  35.6944,  -5.8206,  -6.5135,  52.2211,  30.7410,  47.4678
 50280,  22.5402,  15.8299,   7.7577, -62.1555, -53.6529, -15.1340,  35.6964,  -5.8030,  -6.5269,  52.2232,  30.7324,  47.4650
 50292,  22.5485,  15.8347,   7.7580, -62.1752, -53.6669, -15.1454,  35.6983,  -5.7855,  -6.5404,  52.2254,  30.7237,  47.4623
 50304,  22.5568,  15.8395,   7.7582, -62.1949, -53.6809, -15.1568,  35.7002,  -5.7679,  -6.5539,  52.2275,  30.7150,  47.4595
 50316,  22.5651,  15.8443,   7.7585, -62.2146, -53.6949, -15.1683,  35.7022,  -5.7504,  -6.5674,  52.2296,  30.7064,  47.4567
 50328,  22.5734,  15.8491,   7.7588, -62.2343, -53.7088, -15.1798,  35.7041,  -5.7328,  -6.5809,  52.2317,  30.6977,  47.4539
 50340,  22.5816,  15.8540,   7.7592, -62.2540, -53.7227, -15.1914,  35.7060,  -5.7153,  -6.5944,  52.2337,  30.6890,  47.4512
 50352,  22.5899,  15.8589,   7.7595, -62.2737, -53.7366, -15.2029,  35.7080,  -5.6978,  -6.6079,  52.2358,  30.6804,  47.4484
 50364,  22.5982,  15.8639,   7.7599, -62.2933, -53.7505, -15.2145,  35.7099,  -5.6802,  -6.6214,  52.2379,  30.6717,  47.4457
 50376,  22.6064,  15.8688,   7.7603, -62.3130, -53.7644, -15.2261,  35.7118,  -5.6627,  -6.6349,  52.2399,  30.6630,  47.4429
 50388,  22.6147,  15.8738,   7.7608, -62.3326, -53.7782, -15.2378,  35.7137,  -5.6452,  -6.6484,  52.2420,  30.6544,  47.4401
 50400,  22.6230,  15.8788,   7.7613, -62.3522, -53.7920, -15.2495,  35.7156,  -5.6277,  -6.6619,  52.2440,  30.6457,  47.4374
 50412,  22.6312,  15.8839,   7.7618, -62.3719, -53.8058, -15.2612,  35.7175,  -5.6102,  -6.6755,  52.2460,  30.6370,  47.4347
 50424,  22.6395,  15.8889,   7.7623, -62.3915, -53.8196, -15.2729,  35.7194,  -5.5926,  -6.6890,  52.2480,  30.6283,  47.4319
 50436,  22.6477,  15.8940,   7.7628, -62.4111, -53.8334, -15.2847,  35.7213,  -5.5751,  -6.7025,  52.2500,  30.6196,  47.4292
 50448,  22.6560,  15.8992,   7.7634, -62.4307, -53.8472, -15.2964,  35.7231,  -5.5576,  -6.7160,  52.2520,  30.6109,  47.4264
 50460,  22.6642,  15.9043,   7.7640, -62.4503, -53.8609, -15.3083,  35.7250,  -5.5401,  -6.7296,  52.2540,  30.6023,  47.4237
 50472,  22.6724,  15.9095,   7.7646, -62.4699, -53.8746, -15.3201,  35.7269,  -5.5226,  -6.7431,  52.2559,  30.5936,  47.4210
 50484,  22.6807,  15.9147,   7.7653, -62.4894, -53.8883, -15.3320,  35.7288,  -5.5051,  -6.7566,  52.2579,  30.5849,  47.4182
 50496,  22.6889,  15.9200,   7.7660, -62.5090, -53.9020, -15.3439,  35.7306,  -5.4876,  -6.7702,  52.2598,  30.5762,  47.4155
