timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 29808, -10.7611, -38.0407, -30.4632, -69.6043, -56.7934, -42.3082,   1.8869, -17.5190,   8.4740,  49.9776,  25.8382,  38.8038
 29820, -10.7755, -38.0635, -30.4792, -69.6052, -56.7934, -42.3175,   1.8730, -17.5256,   8.4817,  49.9767,  25.8373,  38.8005
 29832, -10.7898, -38.0863, -30.4952, -69.6062, -56.7934, -42.3268,   1.8591, -17.5321,   8.4894,  49.9758,  25.8364,  38.7972
 29844, -10.8041, -38.1091, -30.5111, -69.6071, -56.7935, -42.3361,   1.8452, -17.5387,   8.4970,  49.9749,  25.8355,  38.7938
 29856, -10.8185, -38.1319, -30.5271, -69.6080, -56.7935, -42.3455,   1.8313, -17.5452,   8.5047,  49.9740,  25.8346,  38.7905
 29868, -10.8328, -38.1547, -30.5430, -69.6089, -56.7935, -42.3548,   1.8174, -17.5518,   8.5124,  49.9731,  25.8337,  38.7872
 29880, -10.8472, -38.1775, -30.5590, -69.6099, -56.7935, -42.3641,   1.8035, -17.5584,   8.5200,  49.9722,  25.8327,  38.7839
 29892, -10.8615, -38.2003, -30.5749, -69.6108, -56.7936, -42.3734,   1.7896, -17.5649,   8.5277,  49.9713,  25.8318,  38.7805
 29904, -10.8758, -38.2231, -30.5909, -69.6117, -56.7936, -42.3828,   1.7757, -17.5715,   8.5354,  49.9704,  25.8309,  38.7772
 29916, -10.8902, -38.2459, -30.6068, -69.6127, -56.7936, -42.3921,   1.7617, -17.5780,   8.5430,  49.9695,  25.8300,  38.7739
 29928, -10.9045, -38.2687, -30.6228, -69.6136, -56.7936, -42.4014,   1.7478, -17.5846,   8.5507,  49.9686,  25.8291,  38.7705
 29940, -10.9189, -38.2915, -30.6388, -69.6145, -56.7937, -42.4107,   1.7339, -17.5911,   8.5584,  49.9677,  25.8282,  38.7672
 29952, -10.9332, -38.3143, -30.6547, -69.6154, -56.7937, -42.4201,   1.7200, -17.5977,   8.5660,  49.9668,  25.8273,  38.7639
 29964, -10.9475, -38.3371, -30.6707, -69.6164, -56.7937, -42.4294,   1.7061, -17.6043,   8.5737,  49.9659,  25.8263,  38.7606
 29976, -10.9619, -38.3599, -30.6866, -69.6173, -56.7937, -42.4387,   1.6922, -17.6108,   8.5814,  49.9650,  25.8254,  38.7572
 29988, -10.9762, -38.3827, -30.7026, -69.6182, -56.7938, -42.4480,   1.6783, -17.6174,   8.5890,  49.9641,  25.8245,  38.7539
 30000, -10.9905, -38.4055, -30.7185, -69.6192, -56.7938, -42.4573,   1.6644, -17.6239,   8.5967,  49.9631,  25.8236,  38.7506
 30012, -11.0049, -38.4283, -30.7345, -69.6201, -56.7938, -42.4667,   1.6505, -17.6305,   8.6044,  49.9622,  25.8227,  38.7472
 30024, -11.0192, -38.4511, -30.7505, -69.6210, -56.7938, -42.4760,   1.6366, -17.6370,   8.6120,  49.9613,  25.8218,  38.7439
 30036, -11.0336, -38.4739, -30.7664, -69.6219, -56.7939, -42.4853,   1.6226, -17.6436,   8.6197,  49.9604,  25.8208,  38.7406
 30048, -11.0479, -38.4967, -30.7824, -69.6229, -56.7939, -42.4946,   1.6087, -17.6502,   8.6274,  49.9595,  25.8199,  38.7373
 30060, -11.0622, -38.5195, -30.7983, -69.6238, -56.7939, -42.5040,   1.5948, -17.6567,   8.6350,  49.9586,  25.8190,  38.7339
 30072, -11.0766, -38.5423, -30.8143, -69.6247, -56.7939, -42.5133,   1.5809, -17.6633,   8.6427,  49.9577,  25.8181,  38.7306
 30084, -11.0909, -38.5651, -30.8302, -69.6257, -56.7940, -42.5226,   1.5670, -17.6698,   8.6504,  49.9568,  25.8172,  38.7273
 30096, -11.1053, -38.5879, -30.8462, -69.6266, -56.7940, -42.5319,   1.5531, -17.6764,   8.6580,  49.9559,  25.8163,  38.7239
 30108, -11.1196, -38.6107, -30.8622, -69.6275, -56.7940, -42.5413,   1.5392, -17.6829,   8.6657,  49.9550,  25.8154,  38.7206
 30120, -11.1339, -38.6335, -30.8781, -69.6284, -56.7940, -42.5506,   1.5253, -17.6895,   8.6734,  49.9541,  25.8144,  38.7173
 30132, -11.1483, -38.6563, -30.8941, -69.6294, -56.7941, -42.5599,   1.5114, -17.6960,   8.6810,  49.9532,  25.8135,  38.7140
 30144, -11.1626, -38.6791, -30.9100, -69.6303, -56.7941, -42.5692,   1.4975, -17.7026,   8.6887,  49.9523,  25.8126,  38.7106
 30156, -11.1769, -38.7019, -30.9260, -69.6312, -56.7941, -42.5786,   1.4836, -17.7092,   8.6964,  49.9514,  25.8117,  38.7073
 30168, -11.1913, -38.7247, -30.9419, -69.6322, -56.7941, -42.5879,   1.4696, -17.7157,   8.7040,  49.9505,  25.8108,  38.7040
 30180, -11.2056, -38.7475, -30.9579, -69.6331, -56.7942, -42.5972,   1.4557, -17.7223,   8.7117,  49.9496,  25.8099,  38.7006
 30192, -11.2200, -38.7703, -30.9738, -69.6340, -56.7942, -42.6065,   1.4418, -17.7288,   8.7194,  49.9487,  25.8090,  38.6973
 30204, -11.2343, -38.7931, -30.9898, -69.6350, -56.7942, -42.6159,   1.4279, -17.7354,   8.7270,  49.9478,  25.8080,  38.6940
 30216, -11.2486, -38.8159, -31.0058, -69.6359, -56.7942, -42.6252,   1.4140, -17.7419,   8.7347,  49.9468,  25.8071,  38.6907
 30228, -11.2630, -38.8387, -31.0217, -69.6368, -56.7942, -42.6345,   1.4001, -17.7485,   8.7424,  49.9459,  25.8062,  38.6873
 30240, -11.2773, -38.8615, -31.0377, -69.6377, -56.7943, -42.6438,   1.3862, -17.7551,   8.7500,  49.9450,  25.8053,  38.6840
 30252, -11.2917, -38.8843, -31.0536, -69.6387, -56.7943, -42.6531,   1.3723, -17.7616,   8.7577,  49.9441,  25.8044,  38.6807
 30264, -11.3060, -38.9071, -31.0696, -69.6396, -56.7943, -42.6625,   1.3584, -17.7682,   8.7654,  49.9432,  25.8035,  38.6774
 30276, -11.3203, -38.9299, -31.0855, -69.6405, -56.7943, -42.6718,   1.3445, -17.7747,   8.7730,  49.9423,  25.8025,  38.6740
 30288, -11.3347, -38.9527, -31.1015, -69.6414, -56.7944, -42.6811,   1.3305, -17.7813,   8.7807,  49.9414,  25.8016,  38.6707
 30300, -11.3490, -38.9755, -31.1174, -69.6424, -56.7944, -42.6905,   1.3166, -17.7878,   8.7884,  49.9405,  25.8007,  38.6674
 30312, -11.3633, -38.9983, -31.1334, -69.6433, -56.7944, -42.6998,   1.3027, -17.7944,   8.7960,  49.9396,  25.7998,  38.6640
 30324, -11.3777, -39.0211, -31.1494, -69.6442, -56.7944, -42.7091,   1.2888, -17.8010,   8.8037,  49.9387,  25.7989,  38.6607
 30336, -11.3920, -39.0439, -31.1653, -69.6452, -56.7945, -42.7184,   1.2749, -17.8075,   8.8114,  49.9378,  25.7980,  38.6574
 30348, -11.4064, -39.0667, -31.1813, -69.6461, -56.7945, -42.7277,   1.2610, -17.8141,   8.8191,  49.9369,  25.7971,  38.6541
 30360, -11.4207, -39.0895, -31.1972, -69.6470, -56.7945, -42.7371,   1.2471, -17.8206,   8.8267,  49.9360,  25.7961,  38.6507
 30372, -11.4350, -39.1123, -31.2132, -69.6480, -56.7945, -42.7464,   1.2332, -17.8272,   8.8344,  49.9351,  25.7952,  38.6474
 30384, -11.4494, -39.1351, -31.2291, -69.6489, -56.7946, -42.7557,   1.2193, -17.8337,   8.8420,  49.9342,  25.7943,  38.6441
 30396, -11.4637, -39.1579, -31.2451, -69.6498, -56.7946, -42.7650,   1.2054, -17.8403,   8.8497,  49.9333,  25.7934,  38.6407
 30408, -11.4781, -39.1807, -31.2611, -69.6507, -56.7946, -42.7744,   1.1914, -17.8469,   8.8574,  49.9324,  25.7925,  38.6374
 30420, -11.4924, -39.2035, -31.2770, -69.6517, -56.7946, -42.7837,   1.1775, -17.8534,   8.8651,  49.9315,  25.7916,  38.6341
 30432, -11.5067, -39.2263, -31.2930, -69.6526, -56.7947, -42.7930,   1.1636, -17.8600,   8.8727,  49.9305,  25.7907,  38.6308
 30444, -11.5211, -39.2491, -31.3089, -69.6535, -56.7947, -42.8023,   1.1497, -17.8665,   8.8804,  49.9296,  25.7897,  38.6274
 30456, -11.5354, -39.2719, -31.3249, -69.6545, -56.7947, -42.8117,   1.1358, -17.8731,   8.8881,  49.9287,  25.7888,  38.6241
 30468, -11.5498, -39.2947, -31.3408, -69.6554, -56.7947, -42.8210,   1.1219, -17.8796,   8.8957,  49.9278,  25.7879,  38.6208
 30480, -11.5641, -39.3175, -31.3568, -69.6563, -56.7948, -42.8303,   1.1080, -17.8862,   8.9034,  49.9269,  25.7870,  38.6175
 30492, -11.5784, -39.3403, -31.3727, -69.6572, -56.7948, -42.8396,   1.0941, -17.8928,   8.9110,  49.9260,  25.7861,  38.6141
 30504, -11.5928, -39.3631, -31.3887, -69.6582, -56.7948, -42.8490,   1.0802, -17.8993,   8.9187,  49.9251,  25.7852,  38.6108
 30516, -11.6071, -39.3859, -31.4047, -69.6591, -56.7948, -42.8583,   1.0663, -17.9059,   8.9264,  49.9242,  25.7843,  38.6075
 30528, -11.6214, -39.4087, -31.4206, -69.6600, -56.7948, -42.8676,   1.0523, -17.9124,   8.9341,  49.9233,  25.7833,  38.6041
 30540, -11.6358, -39.4315, -31.4366, -69.6610, -56.7949, -42.8769,   1.0384, -17.9190,   8.9417,  49.9224,  25.7824,  38.6008
 30552, -11.6501, -39.4543, -31.4525, -69.6619, -56.7949, -42.8863,   1.0245, -17.9255,   8.9494,  49.9215,  25.7815,  38.5975
 30564, -11.6645, -39.4771, -31.4685, -69.6628, -56.7949, -42.8956,   1.0106, -17.9321,   8.9571,  49.9206,  25.7806,  38.5942
 30576, -11.6788, -39.4999, -31.4844, -69.6637, -56.7949, -42.9049,    .9967, -17.9387,   8.9647,  49.9197,  25.7797,  38.5908
 30588, -11.6931, -39.5227, -31.5004, -69.6647, -56.7950, -42.9142,    .9828, -17.9452,   8.9724,  49.9188,  25.7788,  38.5875
 30600, -11.7075, -39.5455, -31.5164, -69.6656, -56.7950, -42.9236,    .9688, -17.9518,   8.9801,  49.9179,  25.7779,  38.5842
 30612, -11.7218, -39.5683, -31.5323, -69.6665, -56.7950, -42.9329,    .9549, -17.9583,   8.9877,  49.9170,  25.7769,  38.5808
 30624, -11.7362, -39.5911, -31.5483, -69.6675, -56.7950, -42.9422,    .9410, -17.9649,   8.9954,  49.9160,  25.7760,  38.5775
 30636, -11.7505, -39.6139, -31.5642, -69.6684, -56.7951, -42.9515,    .9271, -17.9714,   9.0031,  49.9152,  25.7751,  38.5742
 30648, -11.7648, -39.6367, -31.5802, -69.6693, -56.7951, -42.9609,    .9132, -17.9780,   9.0107,  49.9142,  25.7742,  38.5709
 30660, -11.7792, -39.6595, -31.5961, -69.6702, -56.7951, -42.9702,    .8993, -17.9846,   9.0184,  49.9133,  25.7733,  38.5675
 30672, -11.7935, -39.6823, -31.6121, -69.6712, -56.7951, -42.9795,    .8854, -17.9911,   9.0261,  49.9124,  25.7724,  38.5642
 30684, -11.8078, -39.7051, -31.6280, -69.6721, -56.7952, -42.9888,    .8715, -17.9977,   9.0337,  49.9115,  25.7715,  38.5609
 30696, -11.8222, -39.7279, -31.6440, -69.6730, -56.7952, -42.9982,    .8576, -18.0042,   9.0414,  49.9106,  25.7705,  38.5575
 30708, -11.8365, -39.7507, -31.6600, -69.6740, -56.7952, -43.0075,    .8437, -18.0108,   9.0491,  49.9097,  25.7696,  38.5542
 30720, -11.8509, -39.7735, -31.6759, -69.6749, -56.7952, -43.0168,    .8297, -18.0173,   9.0567,  49.9088,  25.7687,  38.5509
 30732, -11.8652, -39.7963, -31.6919, -69.6758, -56.7953, -43.0261,    .8158, -18.0239,   9.0644,  49.9079,  25.7678,  38.5476
 30744, -11.8795, -39.8191, -31.7078, -69.6768, -56.7953, -43.0355,    .8019, -18.0304,   9.0721,  49.9070,  25.7669,  38.5442
 30756, -11.8939, -39.8419, -31.7238, -69.6777, -56.7953, -43.0448,    .7880, -18.0370,   9.0797,  49.9061,  25.7660,  38.5409
 30768, -11.9082, -39.8647, -31.7397, -69.6786, -56.7953, -43.0541,    .7741, -18.0436,   9.0874,  49.9052,  25.7651,  38.5376
 30780, -11.9226, -39.8875, -31.7557, -69.6795, -56.7954, -43.0634,    .7602, -18.0501,   9.0951,  49.9043,  25.7641,  38.5342
 30792, -11.9369, -39.9103, -31.7717, -69.6805, -56.7954, -43.0728,    .7463, -18.0567,   9.1027,  49.9034,  25.7632,  38.5309
 30804, -11.9512, -39.9331, -31.7876, -69.6814, -56.7954, -43.0821,    .7324, -18.0632,   9.1104,  49.9025,  25.7623,  38.5276
 30816, -11.9656, -39.9559, -31.8036, -69.6823, -56.7954, -43.0914,    .7185, -18.0698,   9.1181,  49.9016,  25.7614,  38.5243
 30828, -11.9799, -39.9787, -31.8195, -69.6833, -56.7955, -43.1007,    .7046, -18.0763,   9.1257,  49.9007,  25.7605,  38.5209
 30840, -11.9942, -40.0015, -31.8355, -69.6842, -56.7955, -43.1101,    .6907, -18.0829,   9.1334,  49.8997,  25.7596,  38.5176
 30852, -12.0086, -40.0243, -31.8514, -69.6851, -56.7955, -43.1194,    .6767, -18.0895,   9.1411,  49.8989,  25.7586,  38.5143
 30864, -12.0229, -40.0471, -31.8674, -69.6860, -56.7955, -43.1287,    .6628, -18.0960,   9.1487,  49.8979,  25.7577,  38.5110
 30876, -12.0373, -40.0699, -31.8833, -69.6870, -56.7955, -43.1380,    .6489, -18.1026,   9.1564,  49.8970,  25.7568,  38.5076
 30888, -12.0516, -40.0927, -31.8993, -69.6879, -56.7956, -43.1474,    .6350, -18.1091,   9.1641,  49.8961,  25.7559,  38.5043
 30900, -12.0659, -40.1155, -31.9153, -69.6888, -56.7956, -43.1567,    .6211, -18.1157,   9.1717,  49.8952,  25.7550,  38.5010
 30912, -12.0803, -40.1383, -31.9312, -69.6898, -56.7956, -43.1660,    .6072, -18.1222,   9.1794,  49.8943,  25.7541,  38.4976
 30924, -12.0946, -40.1611, -31.9472, -69.6907, -56.7956, -43.1753,    .5933, -18.1288,   9.1871,  49.8934,  25.7532,  38.4943
 30936, -12.1090, -40.1839, -31.9631, -69.6916, -56.7957, -43.1847,    .5794, -18.1354,   9.1947,  49.8925,  25.7522,  38.4910
 30948, -12.1233, -40.2067, -31.9791, -69.6925, -56.7957, -43.1940,    .5655, -18.1419,   9.2024,  49.8916,  25.7513,  38.4877
 30960, -12.1376, -40.2295, -31.9950, -69.6935, -56.7957, -43.2033,    .5516, -18.1485,   9.2101,  49.8907,  25.7504,  38.4843
 30972, -12.1520, -40.2523, -32.0110, -69.6944, -56.7957, -43.2126,    .5376, -18.1550,   9.2177,  49.8898,  25.7495,  38.4810
 30984, -12.1663, -40.2751, -32.0270, -69.6953, -56.7958, -43.2220,    .5237, -18.1616,   9.2254,  49.8889,  25.7486,  38.4777
 30996, -12.1806, -40.2979, -32.0429, -69.6963, -56.7958, -43.2313,    .5098, -18.1681,   9.2331,  49.8880,  25.7477,  38.4743
 31008, -12.1950, -40.3207, -32.0589, -69.6972, -56.7958, -43.2406,    .4959, -18.1747,   9.2407,  49.8871,  25.7467,  38.4710
 31020, -12.2093, -40.3435, -32.0748, -69.6981, -56.7958, -43.2499,    .4820, -18.1813,   9.2484,  49.8862,  25.7458,  38.4677
 31032, -12.2237, -40.3663, -32.0908, -69.6990, -56.7959, -43.2593,    .4681, -18.1878,   9.2561,  49.8853,  25.7449,  38.4644
 31044, -12.2380, -40.3891, -32.1067, -69.7000, -56.7959, -43.2686,    .4542, -18.1944,   9.2637,  49.8844,  25.7440,  38.4610
 31056, -12.2523, -40.4119, -32.1227, -69.7009, -56.7959, -43.2779,    .4403, -18.2009,   9.2714,  49.8834,  25.7431,  38.4577
 31068, -12.2667, -40.4347, -32.1386, -69.7018, -56.7959, -43.2872,    .4264, -18.2075,   9.2791,  49.8826,  25.7422,  38.4544
 31080, -12.2810, -40.4575, -32.1546, -69.7028, -56.7960, -43.2966,    .4125, -18.2140,   9.2867,  49.8816,  25.7413,  38.4511
 31092, -12.2954, -40.4803, -32.1706, -69.7037, -56.7960, -43.3059,    .3985, -18.2206,   9.2944,  49.8807,  25.7403,  38.4477
 31104, -12.3097, -40.5031, -32.1865, -69.7046, -56.7960, -43.3152,    .3846, -18.2272,   9.3021,  49.8798,  25.7394,  38.4444
 31116, -12.3240, -40.5259, -32.2025, -69.7056, -56.7960, -43.3245,    .3707, -18.2337,   9.3097,  49.8789,  25.7385,  38.4411
 31128, -12.3384, -40.5487, -32.2184, -69.7065, -56.7960, -43.3339,    .3568, -18.2403,   9.3174,  49.8780,  25.7376,  38.4377
 31140, -12.3527, -40.5715, -32.2344, -69.7074, -56.7961, -43.3432,    .3429, -18.2468,   9.3251,  49.8771,  25.7367,  38.4344
 31152, -12.3670, -40.5943, -32.2503, -69.7083, -56.7961, -43.3525,    .3290, -18.2534,   9.3327,  49.8762,  25.7358,  38.4311
 31164, -12.3814, -40.6171, -32.2663, -69.7093, -56.7961, -43.3618,    .3151, -18.2599,   9.3404,  49.8753,  25.7349,  38.4278
 31176, -12.3957, -40.6399, -32.2823, -69.7102, -56.7961, -43.3711,    .3012, -18.2665,   9.3481,  49.8744,  25.7339,  38.4244
 31188, -12.4101, -40.6627, -32.2982, -69.7111, -56.7962, -43.3805,    .2873, -18.2731,   9.3558,  49.8735,  25.7330,  38.4211
 31200, -12.4244, -40.6855, -32.3142, -69.7120, -56.7962, -43.3898,    .2734, -18.2796,   9.3634,  49.8726,  25.7321,  38.4178
 31212, -12.4387, -40.7083, -32.3301, -69.7130, -56.7962, -43.3991,    .2595, -18.2862,   9.3711,  49.8717,  25.7312,  38.4145
 31224, -12.4531, -40.7311, -32.3461, -69.7139, -56.7962, -43.4084,    .2455, -18.2927,   9.3788,  49.8708,  25.7303,  38.4111
 31236, -12.4674, -40.7539, -32.3620, -69.7148, -56.7963, -43.4178,    .2316, -18.2993,   9.3864,  49.8699,  25.7294,  38.4078
 31248, -12.4818, -40.7767, -32.3780, -69.7158, -56.7963, -43.4271,    .2177, -18.3058,   9.3941,  49.8690,  25.7285,  38.4045
 31260, -12.4961, -40.7995, -32.3939, -69.7167, -56.7963, -43.4364,    .2038, -18.3124,   9.4018,  49.8681,  25.7275,  38.4011
 31272, -12.5104, -40.8223, -32.4099, -69.7176, -56.7963, -43.4457,    .1899, -18.3189,   9.4094,  49.8671,  25.7266,  38.3978
 31284, -12.5248, -40.8451, -32.4259, -69.7186, -56.7964, -43.4551,    .1760, -18.3255,   9.4171,  49.8663,  25.7257,  38.3945
 31296, -12.5391, -40.8679, -32.4418, -69.7195, -56.7964, -43.4644,    .1621, -18.3321,   9.4248,  49.8653,  25.7248,  38.3912
 31308, -12.5534, -40.8907, -32.4578, -69.7204, -56.7964, -43.4737,    .1482, -18.3386,   9.4324,  49.8644,  25.7239,  38.3878
 31320, -12.5678, -40.9135, -32.4737, -69.7213, -56.7964, -43.4830,    .1343, -18.3452,   9.4401,  49.8635,  25.7230,  38.3845
 31332, -12.5821, -40.9363, -32.4897, -69.7223, -56.7965, -43.4924,    .1204, -18.3517,   9.4478,  49.8626,  25.7221,  38.3812
 31344, -12.5965, -40.9591, -32.5056, -69.7232, -56.7965, -43.5017,    .1064, -18.3583,   9.4554,  49.8617,  25.7211,  38.3778
 31356, -12.6108, -40.9819, -32.5216, -69.7241, -56.7965, -43.5110,    .0925, -18.3648,   9.4631,  49.8608,  25.7202,  38.3745
 31368, -12.6251, -41.0047, -32.5376, -69.7251, -56.7965, -43.5203,    .0786, -18.3714,   9.4708,  49.8599,  25.7193,  38.3712
 31380, -12.6395, -41.0275, -32.5535, -69.7260, -56.7966, -43.5297,    .0647, -18.3780,   9.4784,  49.8590,  25.7184,  38.3679
 31392, -12.6538, -41.0503, -32.5695, -69.7269, -56.7966, -43.5390,    .0508, -18.3845,   9.4861,  49.8581,  25.7175,  38.3645
 31404, -12.6682, -41.0731, -32.5854, -69.7278, -56.7966, -43.5483,    .0369, -18.3911,   9.4938,  49.8572,  25.7166,  38.3612
 31416, -12.6825, -41.0959, -32.6014, -69.7288, -56.7966, -43.5576,    .0230, -18.3976,   9.5014,  49.8563,  25.7157,  38.3579
 31428, -12.6968, -41.1187, -32.6173, -69.7297, -56.7966, -43.5670,    .0091, -18.4042,   9.5091,  49.8554,  25.7147,  38.3545
 31440, -12.7112, -41.1415, -32.6333, -69.7306, -56.7967, -43.5763,   -.0047, -18.4107,   9.5168,  49.8545,  25.7138,  38.3512
 31452, -12.7255, -41.1643, -32.6492, -69.7316, -56.7967, -43.5856,   -.0187, -18.4173,   9.5244,  49.8536,  25.7129,  38.3479
 31464, -12.7398, -41.1871, -32.6652, -69.7325, -56.7967, -43.5949,   -.0326, -18.4239,   9.5321,  49.8527,  25.7120,  38.3446
 31476, -12.7542, -41.2099, -32.6812, -69.7334, -56.7967, -43.6043,   -.0465, -18.4304,   9.5398,  49.8518,  25.7111,  38.3412
 31488, -12.7685, -41.2327, -32.6971, -69.7343, -56.7968, -43.6136,   -.0604, -18.4370,   9.5474,  49.8509,  25.7102,  38.3379
 31500, -12.7829, -41.2555, -32.7131, -69.7353, -56.7968, -43.6229,   -.0743, -18.4435,   9.5551,  49.8500,  25.7093,  38.3346
 31512, -12.7972, -41.2783, -32.7290, -69.7362, -56.7968, -43.6322,   -.0882, -18.4501,   9.5628,  49.8490,  25.7083,  38.3313
 31524, -12.8115, -41.3011, -32.7450, -69.7371, -56.7968, -43.6416,   -.1021, -18.4566,   9.5704,  49.8481,  25.7074,  38.3279
 31536, -12.8259, -41.3239, -32.7609, -69.7381, -56.7969, -43.6509,   -.1160, -18.4632,   9.5781,  49.8472,  25.7065,  38.3246
 31548, -12.8402, -41.3467, -32.7769, -69.7390, -56.7969, -43.6602,   -.1299, -18.4698,   9.5858,  49.8463,  25.7056,  38.3213
 31560, -12.8546, -41.3695, -32.7929, -69.7399, -56.7969, -43.6695,   -.1438, -18.4763,   9.5934,  49.8454,  25.7047,  38.3179
 31572, -12.8689, -41.3923, -32.8088, -69.7408, -56.7969, -43.6789,   -.1577, -18.4829,   9.6011,  49.8445,  25.7038,  38.3146
 31584, -12.8832, -41.4151, -32.8248, -69.7418, -56.7970, -43.6882,   -.1717, -18.4894,   9.6088,  49.8436,  25.7029,  38.3113
 31596, -12.8976, -41.4379, -32.8407, -69.7427, -56.7970, -43.6975,   -.1856, -18.4960,   9.6164,  49.8427,  25.7019,  38.3080
 31608, -12.9119, -41.4607, -32.8567, -69.7436, -56.7970, -43.7068,   -.1995, -18.5025,   9.6241,  49.8418,  25.7010,  38.3046
 31620, -12.9262, -41.4835, -32.8726, -69.7446, -56.7970, -43.7162,   -.2134, -18.5091,   9.6318,  49.8409,  25.7001,  38.3013
 31632, -12.9406, -41.5063, -32.8886, -69.7455, -56.7971, -43.7255,   -.2273, -18.5157,   9.6394,  49.8400,  25.6992,  38.2980
 31644, -12.9549, -41.5291, -32.9045, -69.7464, -56.7971, -43.7348,   -.2412, -18.5222,   9.6471,  49.8391,  25.6983,  38.2946
 31656, -12.9693, -41.5519, -32.9205, -69.7474, -56.7971, -43.7441,   -.2551, -18.5288,   9.6548,  49.8382,  25.6974,  38.2913
 31668, -12.9836, -41.5747, -32.9365, -69.7483, -56.7971, -43.7535,   -.2690, -18.5353,   9.6624,  49.8373,  25.6964,  38.2880
 31680, -12.9979, -41.5975, -32.9524, -69.7492, -56.7972, -43.7628,   -.2829, -18.5419,   9.6701,  49.8364,  25.6955,  38.2847
 31692, -13.0123, -41.6203, -32.9684, -69.7501, -56.7972, -43.7721,   -.2969, -18.5484,   9.6778,  49.8355,  25.6946,  38.2813
 31704, -13.0266, -41.6431, -32.9843, -69.7511, -56.7972, -43.7814,   -.3108, -18.5550,   9.6854,  49.8346,  25.6937,  38.2780
 31716, -13.0410, -41.6659, -33.0003, -69.7520, -56.7972, -43.7908,   -.3247, -18.5615,   9.6931,  49.8337,  25.6928,  38.2747
 31728, -13.0553, -41.6887, -33.0162, -69.7529, -56.7973, -43.8001,   -.3386, -18.5681,   9.7008,  49.8327,  25.6919,  38.2714
 31740, -13.0696, -41.7115, -33.0322, -69.7539, -56.7973, -43.8094,   -.3525, -18.5747,   9.7084,  49.8318,  25.6910,  38.2680
 31752, -13.0840, -41.7343, -33.0481, -69.7548, -56.7973, -43.8187,   -.3664, -18.5812,   9.7161,  49.8309,  25.6900,  38.2647
 31764, -13.0983, -41.7571, -33.0641, -69.7557, -56.7973, -43.8281,   -.3803, -18.5878,   9.7238,  49.8300,  25.6891,  38.2614
 31776, -13.1126, -41.7799, -33.0801, -69.7566, -56.7974, -43.8374,   -.3942, -18.5943,   9.7314,  49.8291,  25.6882,  38.2580
 31788, -13.1270, -41.8027, -33.0960, -69.7576, -56.7974, -43.8467,   -.4081, -18.6009,   9.7391,  49.8282,  25.6873,  38.2547
 31800, -13.1413, -41.8255, -33.1120, -69.7585, -56.7974, -43.8560,   -.4220, -18.6074,   9.7468,  49.8273,  25.6864,  38.2514
 31812, -13.1557, -41.8483, -33.1279, -69.7594, -56.7974, -43.8654,   -.4359, -18.6140,   9.7544,  49.8264,  25.6855,  38.2481
 31824, -13.1700, -41.8711, -33.1439, -69.7603, -56.7974, -43.8747,   -.4499, -18.6206,   9.7621,  49.8255,  25.6845,  38.2447
 31836, -13.1843, -41.8939, -33.1598, -69.7613, -56.7975, -43.8840,   -.4638, -18.6271,   9.7698,  49.8246,  25.6836,  38.2414
 31848, -13.1987, -41.9167, -33.1758, -69.7622, -56.7975, -43.8933,   -.4777, -18.6337,   9.7774,  49.8237,  25.6827,  38.2381
 31860, -13.2130, -41.9395, -33.1918, -69.7631, -56.7975, -43.9027,   -.4916, -18.6402,   9.7851,  49.8228,  25.6818,  38.2347
 31872, -13.2274, -41.9623, -33.2077, -69.7641, -56.7975, -43.9120,   -.5055, -18.6468,   9.7928,  49.8219,  25.6809,  38.2314
 31884, -13.2417, -41.9851, -33.2237, -69.7650, -56.7976, -43.9213,   -.5194, -18.6533,   9.8004,  49.8210,  25.6800,  38.2281
