timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 24888,   7.2714,   1.9851,  -6.6742, -60.8540, -51.6697, -20.2776,  20.0181, -13.4486,   1.0999,  49.8800,  27.8077,  49.0301
 24900,   7.2825,   1.9940,  -6.6654, -60.8717, -51.6805, -20.2887,  20.0223, -13.4315,   1.0820,  49.8848,  27.7999,  49.0292
 24912,   7.2937,   2.0030,  -6.6565, -60.8894, -51.6913, -20.3000,  20.0265, -13.4143,   1.0641,  49.8896,  27.7921,  49.0283
 24924,   7.3049,   2.0120,  -6.6477, -60.9071, -51.7021, -20.3112,  20.0307, -13.3971,   1.0463,  49.8943,  27.7843,  49.0273
 24936,   7.3160,   2.0209,  -6.6389, -60.9247, -51.7128, -20.3224,  20.0348, -13.3799,   1.0285,  49.8991,  27.7765,  49.0264
 24948,   7.3271,   2.0299,  -6.6301, -60.9423, -51.7235, -20.3336,  20.0390, -13.3628,   1.0107,  49.9038,  27.7687,  49.0255
 24960,   7.3381,   2.0388,  -6.6213, -60.9599, -51.7341, -20.3448,  20.0431, -13.3457,    .9930,  49.9085,  27.7610,  49.0247
 24972,   7.3491,   2.0478,  -6.6125, -60.9773, -51.7447, -20.3560,  20.0472, -13.3287,    .9754,  49.9132,  27.7533,  49.0238
 24984,   7.3601,   2.0567,  -6.6038, -60.9948, -51.7553, -20.3671,  20.0513, -13.3117,    .9578,  49.9178,  27.7456,  49.0229
 24996,   7.3710,   2.0655,  -6.5951, -61.0122, -51.7659, -20.3782,  20.0554, -13.2948,    .9402,  49.9225,  27.7379,  49.0221
 25008,   7.3819,   2.0744,  -6.5865, -61.0296, -51.7765, -20.3892,  20.0595, -13.2779,    .9227,  49.9272,  27.7303,  49.0212
 25020,   7.3927,   2.0832,  -6.5779, -61.0469, -51.7870, -20.4002,  20.0636, -13.2610,    .9053,  49.9318,  27.7226,  49.0204
 25032,   7.4034,   2.0920,  -6.5694, -61.0642, -51.7976, -20.4111,  20.0677, -13.2442,    .8878,  49.9365,  27.7150,  49.0195
 25044,   7.4141,   2.1007,  -6.5609, -61.0815, -51.8082, -20.4219,  20.0718, -13.2275,    .8705,  49.9411,  27.7074,  49.0187
 25056,   7.4247,   2.1094,  -6.5525, -61.0988, -51.8187, -20.4327,  20.0758, -13.2108,    .8531,  49.9458,  27.6998,  49.0179
 25068,   7.4352,   2.1180,  -6.5442, -61.1161, -51.8293, -20.4434,  20.0799, -13.1941,    .8358,  49.9504,  27.6923,  49.0171
 25080,   7.4457,   2.1266,  -6.5359, -61.1334, -51.8399, -20.4540,  20.0840, -13.1775,    .8186,  49.9551,  27.6848,  49.0163
 25092,   7.4560,   2.1351,  -6.5278, -61.1507, -51.8506, -20.4645,  20.0881, -13.1609,    .8013,  49.9599,  27.6773,  49.0155
 25104,   7.4664,   2.1436,  -6.5196, -61.1680, -51.8613, -20.4749,  20.0922, -13.1443,    .7840,  49.9646,  27.6697,  49.0147
 25116,   7.4766,   2.1521,  -6.5116, -61.1854, -51.8721, -20.4853,  20.0964, -13.1277,    .7667,  49.9694,  27.6622,  49.0139
 25128,   7.4869,   2.1605,  -6.5035, -61.2028, -51.8829, -20.4956,  20.1006, -13.1111,    .7494,  49.9742,  27.6547,  49.0132
 25140,   7.4970,   2.1689,  -6.4956, -61.2203, -51.8938, -20.5058,  20.1047, -13.0945,    .7321,  49.9790,  27.6472,  49.0124
 25152,   7.5071,   2.1773,  -6.4877, -61.2378, -51.9047, -20.5160,  20.1089, -13.0779,    .7147,  49.9839,  27.6397,  49.0117
 25164,   7.5172,   2.1856,  -6.4799, -61.2554, -51.9157, -20.5261,  20.1131, -13.0613,    .6974,  49.9888,  27.6321,  49.0109
 25176,   7.5272,   2.1939,  -6.4721, -61.2730, -51.9268, -20.5361,  20.1174, -13.0447,    .6800,  49.9937,  27.6246,  49.0102
 25188,   7.5371,   2.2022,  -6.4644, -61.2907, -51.9379, -20.5461,  20.1216, -13.0282,    .6627,  49.9986,  27.6171,  49.0095
 25200,   7.5470,   2.2104,  -6.4567, -61.3083, -51.9490, -20.5560,  20.1259, -13.0116,    .6453,  50.0036,  27.6096,  49.0088
 25212,   7.5568,   2.2186,  -6.4491, -61.3261, -51.9602, -20.5658,  20.1302, -12.9950,    .6279,  50.0086,  27.6021,  49.0081
 25224,   7.5666,   2.2268,  -6.4416, -61.3438, -51.9715, -20.5756,  20.1345, -12.9784,    .6105,  50.0137,  27.5946,  49.0074
 25236,   7.5763,   2.2349,  -6.4341, -61.3617, -51.9828, -20.5853,  20.1388, -12.9619,    .5931,  50.0187,  27.5871,  49.0067
 25248,   7.5860,   2.2431,  -6.4267, -61.3796, -51.9942, -20.5949,  20.1431, -12.9453,    .5756,  50.0239,  27.5795,  49.0061
 25260,   7.5957,   2.2512,  -6.4193, -61.3976, -52.0057, -20.6046,  20.1475, -12.9286,    .5581,  50.0290,  27.5720,  49.0054
 25272,   7.6053,   2.2593,  -6.4119, -61.4156, -52.0173, -20.6142,  20.1519, -12.9119,    .5405,  50.0342,  27.5644,  49.0047
 25284,   7.6150,   2.2674,  -6.4045, -61.4338, -52.0289, -20.6238,  20.1563, -12.8951,    .5228,  50.0394,  27.5568,  49.0041
 25296,   7.6246,   2.2755,  -6.3971, -61.4520, -52.0406, -20.6334,  20.1607, -12.8783,    .5051,  50.0447,  27.5492,  49.0034
 25308,   7.6342,   2.2837,  -6.3898, -61.4703, -52.0524, -20.6430,  20.1652, -12.8615,    .4874,  50.0499,  27.5416,  49.0028
 25320,   7.6439,   2.2918,  -6.3824, -61.4886, -52.0642, -20.6526,  20.1697, -12.8446,    .4696,  50.0552,  27.5339,  49.0021
 25332,   7.6535,   2.3000,  -6.3751, -61.5071, -52.0760, -20.6622,  20.1742, -12.8277,    .4517,  50.0605,  27.5262,  49.0015
 25344,   7.6631,   2.3082,  -6.3677, -61.5255, -52.0879, -20.6718,  20.1787, -12.8107,    .4338,  50.0658,  27.5185,  49.0009
 25356,   7.6728,   2.3164,  -6.3603, -61.5441, -52.0998, -20.6815,  20.1832, -12.7936,    .4159,  50.0712,  27.5108,  49.0003
 25368,   7.6825,   2.3246,  -6.3529, -61.5626, -52.1118, -20.6911,  20.1877, -12.7765,    .3979,  50.0765,  27.5031,  48.9996
 25380,   7.6922,   2.3329,  -6.3455, -61.5813, -52.1237, -20.7009,  20.1922, -12.7593,    .3799,  50.0819,  27.4953,  48.9990
 25392,   7.7019,   2.3412,  -6.3380, -61.5999, -52.1357, -20.7107,  20.1968, -12.7421,    .3618,  50.0872,  27.4875,  48.9984
 25404,   7.7117,   2.3496,  -6.3306, -61.6186, -52.1477, -20.7205,  20.2013, -12.7249,    .3437,  50.0926,  27.4797,  48.9978
 25416,   7.7214,   2.3579,  -6.3231, -61.6372, -52.1597, -20.7303,  20.2058, -12.7077,    .3257,  50.0979,  27.4720,  48.9972
 25428,   7.7311,   2.3663,  -6.3156, -61.6558, -52.1716, -20.7402,  20.2103, -12.6904,    .3076,  50.1032,  27.4642,  48.9965
 25440,   7.7409,   2.3746,  -6.3081, -61.6744, -52.1835, -20.7500,  20.2148, -12.6732,    .2896,  50.1085,  27.4564,  48.9959
 25452,   7.7506,   2.3830,  -6.3006, -61.6930, -52.1954, -20.7599,  20.2193, -12.6559,    .2715,  50.1137,  27.4486,  48.9953
 25464,   7.7604,   2.3914,  -6.2931, -61.7116, -52.2073, -20.7699,  20.2238, -12.6386,    .2535,  50.1190,  27.4408,  48.9947
 25476,   7.7701,   2.3999,  -6.2855, -61.7302, -52.2192, -20.7798,  20.2283, -12.6214,    .2355,  50.1243,  27.4330,  48.9941
 25488,   7.7798,   2.4083,  -6.2780, -61.7488, -52.2311, -20.7898,  20.2327, -12.6041,    .2175,  50.1295,  27.4252,  48.9936
 25500,   7.7896,   2.4168,  -6.2704, -61.7673, -52.2429, -20.7998,  20.2372, -12.5868,    .1995,  50.1347,  27.4174,  48.9930
 25512,   7.7993,   2.4252,  -6.2629, -61.7859, -52.2548, -20.8098,  20.2416, -12.5695,    .1815,  50.1399,  27.4096,  48.9924
 25524,   7.8091,   2.4337,  -6.2553, -61.8044, -52.2666, -20.8198,  20.2461, -12.5522,    .1635,  50.1451,  27.4018,  48.9918
 25536,   7.8189,   2.4422,  -6.2477, -61.8230, -52.2784, -20.8299,  20.2505, -12.5348,    .1455,  50.1503,  27.3940,  48.9912
 25548,   7.8286,   2.4508,  -6.2401, -61.8415, -52.2902, -20.8400,  20.2550, -12.5175,    .1275,  50.1555,  27.3862,  48.9907
 25560,   7.8384,   2.4593,  -6.2325, -61.8600, -52.3019, -20.8501,  20.2594, -12.5002,    .1096,  50.1606,  27.3784,  48.9901
 25572,   7.8481,   2.4678,  -6.2248, -61.8785, -52.3137, -20.8603,  20.2638, -12.4828,    .0916,  50.1657,  27.3706,  48.9895
 25584,   7.8579,   2.4764,  -6.2172, -61.8969, -52.3254, -20.8704,  20.2682, -12.4655,    .0736,  50.1709,  27.3628,  48.9890
 25596,   7.8677,   2.4850,  -6.2095, -61.9154, -52.3371, -20.8806,  20.2726, -12.4481,    .0557,  50.1760,  27.3550,  48.9884
 25608,   7.8774,   2.4936,  -6.2019, -61.9339, -52.3488, -20.8908,  20.2770, -12.4307,    .0377,  50.1811,  27.3472,  48.9879
 25620,   7.8872,   2.5022,  -6.1942, -61.9523, -52.3605, -20.9011,  20.2814, -12.4133,    .0198,  50.1861,  27.3394,  48.9873
 25632,   7.8970,   2.5108,  -6.1865, -61.9708, -52.3722, -20.9113,  20.2857, -12.3959,    .0019,  50.1912,  27.3315,  48.9868
 25644,   7.9067,   2.5195,  -6.1788, -61.9892, -52.3839, -20.9216,  20.2901, -12.3785,   -.0159,  50.1963,  27.3237,  48.9862
 25656,   7.9165,   2.5282,  -6.1711, -62.0076, -52.3955, -20.9319,  20.2945, -12.3611,   -.0338,  50.2013,  27.3159,  48.9857
 25668,   7.9263,   2.5368,  -6.1634, -62.0261, -52.4071, -20.9423,  20.2988, -12.3437,   -.0517,  50.2063,  27.3081,  48.9852
 25680,   7.9361,   2.5455,  -6.1557, -62.0445, -52.4187, -20.9526,  20.3032, -12.3263,   -.0696,  50.2113,  27.3003,  48.9847
 25692,   7.9458,   2.5542,  -6.1479, -62.0628, -52.4303, -20.9630,  20.3075, -12.3088,   -.0875,  50.2163,  27.2925,  48.9841
 25704,   7.9556,   2.5630,  -6.1402, -62.0812, -52.4419, -20.9734,  20.3118, -12.2914,   -.1054,  50.2213,  27.2846,  48.9836
 25716,   7.9654,   2.5717,  -6.1324, -62.0996, -52.4534, -20.9838,  20.3162, -12.2739,   -.1232,  50.2263,  27.2768,  48.9831
 25728,   7.9752,   2.5805,  -6.1246, -62.1180, -52.4650, -20.9942,  20.3205, -12.2565,   -.1411,  50.2312,  27.2690,  48.9826
 25740,   7.9850,   2.5893,  -6.1168, -62.1363, -52.4765, -21.0047,  20.3248, -12.2390,   -.1590,  50.2362,  27.2612,  48.9821
 25752,   7.9948,   2.5980,  -6.1090, -62.1546, -52.4880, -21.0152,  20.3291, -12.2215,   -.1768,  50.2411,  27.2533,  48.9816
 25764,   8.0045,   2.6068,  -6.1012, -62.1730, -52.4995, -21.0257,  20.3334, -12.2040,   -.1946,  50.2460,  27.2455,  48.9811
 25776,   8.0143,   2.6157,  -6.0934, -62.1913, -52.5110, -21.0363,  20.3377, -12.1865,   -.2125,  50.2509,  27.2377,  48.9806
 25788,   8.0241,   2.6245,  -6.0855, -62.2096, -52.5224, -21.0468,  20.3419, -12.1690,   -.2303,  50.2558,  27.2298,  48.9801
 25800,   8.0339,   2.6334,  -6.0777, -62.2279, -52.5339, -21.0574,  20.3462, -12.1515,   -.2481,  50.2606,  27.2220,  48.9796
 25812,   8.0437,   2.6422,  -6.0698, -62.2462, -52.5453, -21.0680,  20.3505, -12.1340,   -.2659,  50.2655,  27.2142,  48.9791
 25824,   8.0535,   2.6511,  -6.0619, -62.2645, -52.5567, -21.0786,  20.3547, -12.1164,   -.2837,  50.2703,  27.2063,  48.9786
 25836,   8.0633,   2.6600,  -6.0541, -62.2827, -52.5681, -21.0893,  20.3590, -12.0989,   -.3015,  50.2752,  27.1985,  48.9782
 25848,   8.0731,   2.6690,  -6.0462, -62.3010, -52.5795, -21.1000,  20.3632, -12.0813,   -.3193,  50.2800,  27.1906,  48.9777
 25860,   8.0829,   2.6779,  -6.0382, -62.3193, -52.5908, -21.1107,  20.3674, -12.0638,   -.3370,  50.2848,  27.1828,  48.9772
 25872,   8.0927,   2.6868,  -6.0303, -62.3375, -52.6022, -21.1214,  20.3716, -12.0462,   -.3548,  50.2896,  27.1749,  48.9768
 25884,   8.1025,   2.6958,  -6.0224, -62.3557, -52.6135, -21.1321,  20.3759, -12.0286,   -.3726,  50.2943,  27.1671,  48.9763
 25896,   8.1123,   2.7048,  -6.0144, -62.3740, -52.6248, -21.1429,  20.3801, -12.0110,   -.3903,  50.2991,  27.1593,  48.9758
 25908,   8.1221,   2.7138,  -6.0065, -62.3922, -52.6361, -21.1537,  20.3843, -11.9934,   -.4081,  50.3039,  27.1514,  48.9754
 25920,   8.1319,   2.7228,  -5.9985, -62.4104, -52.6474, -21.1645,  20.3885, -11.9758,   -.4258,  50.3086,  27.1436,  48.9749
 25932,   8.1418,   2.7319,  -5.9905, -62.4286, -52.6586, -21.1753,  20.3926, -11.9582,   -.4435,  50.3133,  27.1357,  48.9745
 25944,   8.1516,   2.7409,  -5.9826, -62.4468, -52.6699, -21.1862,  20.3968, -11.9406,   -.4612,  50.3180,  27.1278,  48.9741
 25956,   8.1614,   2.7500,  -5.9745, -62.4649, -52.6811, -21.1970,  20.4010, -11.9230,   -.4789,  50.3227,  27.1200,  48.9736
 25968,   8.1712,   2.7590,  -5.9665, -62.4831, -52.6923, -21.2080,  20.4052, -11.9053,   -.4967,  50.3274,  27.1121,  48.9732
 25980,   8.1810,   2.7681,  -5.9585, -62.5013, -52.7035, -21.2189,  20.4093, -11.8877,   -.5143,  50.3320,  27.1043,  48.9727
 25992,   8.1908,   2.7773,  -5.9505, -62.5194, -52.7147, -21.2298,  20.4135, -11.8700,   -.5320,  50.3367,  27.0964,  48.9723
 26004,   8.2007,   2.7864,  -5.9424, -62.5376, -52.7258, -21.2408,  20.4176, -11.8523,   -.5497,  50.3413,  27.0885,  48.9719
 26016,   8.2105,   2.7955,  -5.9343, -62.5557, -52.7370, -21.2518,  20.4217, -11.8347,   -.5674,  50.3459,  27.0807,  48.9715
 26028,   8.2203,   2.8047,  -5.9263, -62.5738, -52.7481, -21.2628,  20.4259, -11.8170,   -.5850,  50.3506,  27.0728,  48.9711
 26040,   8.2301,   2.8139,  -5.9182, -62.5919, -52.7592, -21.2738,  20.4300, -11.7993,   -.6027,  50.3552,  27.0649,  48.9706
 26052,   8.2400,   2.8231,  -5.9101, -62.6100, -52.7703, -21.2849,  20.4341, -11.7816,   -.6203,  50.3597,  27.0571,  48.9703
 26064,   8.2498,   2.8323,  -5.9020, -62.6281, -52.7814, -21.2960,  20.4382, -11.7639,   -.6380,  50.3643,  27.0492,  48.9698
 26076,   8.2596,   2.8415,  -5.8939, -62.6462, -52.7924, -21.3071,  20.4423, -11.7461,   -.6556,  50.3689,  27.0413,  48.9694
 26088,   8.2694,   2.8508,  -5.8857, -62.6643, -52.8035, -21.3182,  20.4464, -11.7284,   -.6732,  50.3734,  27.0334,  48.9690
 26100,   8.2793,   2.8600,  -5.8776, -62.6824, -52.8145, -21.3293,  20.4505, -11.7107,   -.6908,  50.3779,  27.0256,  48.9687
 26112,   8.2891,   2.8693,  -5.8694, -62.7004, -52.8255, -21.3405,  20.4545, -11.6929,   -.7085,  50.3825,  27.0177,  48.9683
 26124,   8.2989,   2.8786,  -5.8612, -62.7185, -52.8365, -21.3517,  20.4586, -11.6752,   -.7261,  50.3870,  27.0098,  48.9679
 26136,   8.3088,   2.8879,  -5.8531, -62.7365, -52.8475, -21.3629,  20.4627, -11.6574,   -.7436,  50.3914,  27.0019,  48.9675
 26148,   8.3186,   2.8972,  -5.8449, -62.7545, -52.8584, -21.3741,  20.4667, -11.6396,   -.7612,  50.3959,  26.9940,  48.9671
 26160,   8.3285,   2.9066,  -5.8367, -62.7726, -52.8694, -21.3854,  20.4708, -11.6218,   -.7788,  50.4004,  26.9861,  48.9668
 26172,   8.3383,   2.9159,  -5.8284, -62.7906, -52.8803, -21.3966,  20.4748, -11.6041,   -.7963,  50.4048,  26.9783,  48.9664
 26184,   8.3481,   2.9253,  -5.8202, -62.8085, -52.8911, -21.4079,  20.4788, -11.5863,   -.8139,  50.4092,  26.9704,  48.9660
 26196,   8.3579,   2.9346,  -5.8120, -62.8265, -52.9020, -21.4191,  20.4828, -11.5686,   -.8314,  50.4136,  26.9625,  48.9656
 26208,   8.3677,   2.9440,  -5.8039, -62.8444, -52.9129, -21.4304,  20.4869, -11.5509,   -.8488,  50.4181,  26.9547,  48.9653
 26220,   8.3774,   2.9533,  -5.7957, -62.8623, -52.9237, -21.4416,  20.4909, -11.5332,   -.8663,  50.4225,  26.9468,  48.9649
 26232,   8.3871,   2.9626,  -5.7875, -62.8802, -52.9345, -21.4527,  20.4949, -11.5155,   -.8837,  50.4268,  26.9390,  48.9646
 26244,   8.3968,   2.9720,  -5.7794, -62.8980, -52.9454, -21.4639,  20.4989, -11.4978,   -.9011,  50.4312,  26.9312,  48.9642
 26256,   8.4064,   2.9813,  -5.7713, -62.9159, -52.9562, -21.4749,  20.5030, -11.4802,   -.9184,  50.4356,  26.9234,  48.9639
 26268,   8.4160,   2.9906,  -5.7632, -62.9337, -52.9670, -21.4859,  20.5070, -11.4626,   -.9358,  50.4400,  26.9156,  48.9636
 26280,   8.4256,   2.9999,  -5.7551, -62.9515, -52.9779, -21.4969,  20.5111, -11.4450,   -.9531,  50.4444,  26.9078,  48.9633
 26292,   8.4351,   3.0091,  -5.7471, -62.9694, -52.9888, -21.5077,  20.5152, -11.4275,   -.9705,  50.4489,  26.9000,  48.9629
 26304,   8.4446,   3.0184,  -5.7391, -62.9872, -52.9997, -21.5185,  20.5193, -11.4100,   -.9878,  50.4533,  26.8923,  48.9626
 26316,   8.4539,   3.0276,  -5.7312, -63.0050, -53.0106, -21.5292,  20.5235, -11.3925,  -1.0051,  50.4577,  26.8846,  48.9623
 26328,   8.4633,   3.0368,  -5.7233, -63.0229, -53.0215, -21.5398,  20.5277, -11.3750,  -1.0224,  50.4622,  26.8768,  48.9620
 26340,   8.4726,   3.0460,  -5.7155, -63.0407, -53.0326, -21.5503,  20.5319, -11.3575,  -1.0398,  50.4667,  26.8691,  48.9617
 26352,   8.4818,   3.0552,  -5.7077, -63.0586, -53.0436, -21.5607,  20.5362, -11.3401,  -1.0571,  50.4712,  26.8614,  48.9614
 26364,   8.4910,   3.0643,  -5.6999, -63.0766, -53.0547, -21.5710,  20.5405, -11.3226,  -1.0744,  50.4758,  26.8537,  48.9611
 26376,   8.5002,   3.0735,  -5.6921, -63.0945, -53.0659, -21.5812,  20.5448, -11.3052,  -1.0918,  50.4803,  26.8460,  48.9608
 26388,   8.5093,   3.0826,  -5.6844, -63.1125, -53.0771, -21.5914,  20.5492, -11.2878,  -1.1091,  50.4849,  26.8383,  48.9606
 26400,   8.5183,   3.0917,  -5.6768, -63.1305, -53.0883, -21.6014,  20.5535, -11.2704,  -1.1265,  50.4896,  26.8306,  48.9603
 26412,   8.5273,   3.1008,  -5.6692, -63.1485, -53.0996, -21.6114,  20.5580, -11.2530,  -1.1439,  50.4942,  26.8229,  48.9600
 26424,   8.5363,   3.1099,  -5.6616, -63.1665, -53.1110, -21.6213,  20.5625, -11.2356,  -1.1613,  50.4989,  26.8152,  48.9598
 26436,   8.5452,   3.1190,  -5.6540, -63.1846, -53.1224, -21.6311,  20.5670, -11.2182,  -1.1787,  50.5036,  26.8076,  48.9595
 26448,   8.5541,   3.1280,  -5.6465, -63.2027, -53.1338, -21.6408,  20.5715, -11.2009,  -1.1961,  50.5083,  26.7999,  48.9593
 26460,   8.5629,   3.1371,  -5.6391, -63.2208, -53.1453, -21.6504,  20.5761, -11.1835,  -1.2135,  50.5130,  26.7923,  48.9590
 26472,   8.5716,   3.1461,  -5.6316, -63.2389, -53.1568, -21.6599,  20.5807, -11.1662,  -1.2310,  50.5178,  26.7846,  48.9588
 26484,   8.5803,   3.1551,  -5.6242, -63.2571, -53.1684, -21.6694,  20.5854, -11.1488,  -1.2484,  50.5226,  26.7770,  48.9586
 26496,   8.5890,   3.1642,  -5.6168, -63.2753, -53.1800, -21.6788,  20.5901, -11.1315,  -1.2659,  50.5274,  26.7693,  48.9583
 26508,   8.5977,   3.1732,  -5.6095, -63.2936, -53.1917, -21.6881,  20.5948, -11.1141,  -1.2835,  50.5322,  26.7617,  48.9581
 26520,   8.6063,   3.1822,  -5.6021, -63.3119, -53.2035, -21.6974,  20.5995, -11.0967,  -1.3010,  50.5371,  26.7540,  48.9579
 26532,   8.6149,   3.1913,  -5.5948, -63.3302, -53.2152, -21.7066,  20.6043, -11.0793,  -1.3186,  50.5420,  26.7463,  48.9577
 26544,   8.6235,   3.2003,  -5.5875, -63.3486, -53.2271, -21.7158,  20.6091, -11.0619,  -1.3362,  50.5469,  26.7387,  48.9575
 26556,   8.6321,   3.2094,  -5.5802, -63.3670, -53.2389, -21.7250,  20.6140, -11.0444,  -1.3538,  50.5518,  26.7310,  48.9573
 26568,   8.6407,   3.2184,  -5.5728, -63.3854, -53.2508, -21.7342,  20.6188, -11.0269,  -1.3715,  50.5567,  26.7233,  48.9571
 26580,   8.6493,   3.2275,  -5.5655, -63.4038, -53.2627, -21.7434,  20.6237, -11.0094,  -1.3891,  50.5616,  26.7156,  48.9569
 26592,   8.6578,   3.2366,  -5.5582, -63.4223, -53.2746, -21.7525,  20.6285, -10.9919,  -1.4068,  50.5665,  26.7079,  48.9568
 26604,   8.6664,   3.2457,  -5.5508, -63.4407, -53.2865, -21.7617,  20.6334, -10.9744,  -1.4245,  50.5714,  26.7002,  48.9566
 26616,   8.6750,   3.2549,  -5.5435, -63.4592, -53.2985, -21.7709,  20.6383, -10.9568,  -1.4422,  50.5764,  26.6924,  48.9564
 26628,   8.6836,   3.2640,  -5.5361, -63.4778, -53.3104, -21.7802,  20.6432, -10.9392,  -1.4600,  50.5813,  26.6847,  48.9562
 26640,   8.6921,   3.2732,  -5.5287, -63.4963, -53.3223, -21.7894,  20.6481, -10.9216,  -1.4777,  50.5862,  26.6770,  48.9561
 26652,   8.7007,   3.2824,  -5.5213, -63.5147, -53.3342, -21.7987,  20.6529, -10.9039,  -1.4954,  50.5910,  26.6692,  48.9559
 26664,   8.7093,   3.2916,  -5.5139, -63.5332, -53.3461, -21.8080,  20.6578, -10.8863,  -1.5131,  50.5959,  26.6615,  48.9558
 26676,   8.7179,   3.3009,  -5.5065, -63.5517, -53.3580, -21.8173,  20.6626, -10.8686,  -1.5308,  50.6008,  26.6538,  48.9556
 26688,   8.7265,   3.3101,  -5.4991, -63.5702, -53.3699, -21.8267,  20.6675, -10.8510,  -1.5485,  50.6056,  26.6460,  48.9555
 26700,   8.7351,   3.3194,  -5.4916, -63.5886, -53.3817, -21.8361,  20.6723, -10.8333,  -1.5662,  50.6104,  26.6383,  48.9554
 26712,   8.7437,   3.3287,  -5.4842, -63.6071, -53.3935, -21.8455,  20.6772, -10.8156,  -1.5839,  50.6152,  26.6305,  48.9552
 26724,   8.7523,   3.3379,  -5.4767, -63.6255, -53.4054, -21.8549,  20.6820, -10.7979,  -1.6016,  50.6200,  26.6228,  48.9551
 26736,   8.7609,   3.3472,  -5.4693, -63.6439, -53.4171, -21.8643,  20.6868, -10.7802,  -1.6192,  50.6248,  26.6150,  48.9550
 26748,   8.7695,   3.3566,  -5.4618, -63.6623, -53.4289, -21.8738,  20.6916, -10.7625,  -1.6369,  50.6296,  26.6073,  48.9549
 26760,   8.7781,   3.3659,  -5.4543, -63.6807, -53.4407, -21.8833,  20.6964, -10.7448,  -1.6545,  50.6343,  26.5996,  48.9547
 26772,   8.7867,   3.3753,  -5.4467, -63.6991, -53.4525, -21.8928,  20.7012, -10.7271,  -1.6721,  50.6390,  26.5918,  48.9546
 26784,   8.7953,   3.3846,  -5.4392, -63.7175, -53.4642, -21.9023,  20.7060, -10.7093,  -1.6898,  50.6438,  26.5841,  48.9545
 26796,   8.8040,   3.3940,  -5.4317, -63.7358, -53.4759, -21.9119,  20.7108, -10.6916,  -1.7074,  50.6485,  26.5763,  48.9544
 26808,   8.8126,   3.4034,  -5.4241, -63.7542, -53.4876, -21.9215,  20.7156, -10.6738,  -1.7250,  50.6532,  26.5686,  48.9543
 26820,   8.8212,   3.4128,  -5.4166, -63.7725, -53.4993, -21.9311,  20.7203, -10.6561,  -1.7426,  50.6578,  26.5608,  48.9542
 26832,   8.8298,   3.4222,  -5.4090, -63.7908, -53.5110, -21.9407,  20.7251, -10.6383,  -1.7602,  50.6625,  26.5530,  48.9542
 26844,   8.8384,   3.4317,  -5.4014, -63.8092, -53.5227, -21.9503,  20.7298, -10.6205,  -1.7778,  50.6672,  26.5453,  48.9541
 26856,   8.8470,   3.4411,  -5.3938, -63.8275, -53.5343, -21.9600,  20.7346, -10.6027,  -1.7954,  50.6718,  26.5375,  48.9540
 26868,   8.8557,   3.4506,  -5.3862, -63.8458, -53.5459, -21.9697,  20.7393, -10.5849,  -1.8129,  50.6764,  26.5298,  48.9539
 26880,   8.8643,   3.4601,  -5.3786, -63.8641, -53.5575, -21.9794,  20.7440, -10.5671,  -1.8305,  50.6810,  26.5220,  48.9539
 26892,   8.8729,   3.4696,  -5.3710, -63.8824, -53.5691, -21.9892,  20.7488, -10.5492,  -1.8480,  50.6856,  26.5142,  48.9538
 26904,   8.8815,   3.4791,  -5.3633, -63.9006, -53.5807, -21.9989,  20.7535, -10.5314,  -1.8656,  50.6902,  26.5065,  48.9537
 26916,   8.8902,   3.4887,  -5.3557, -63.9189, -53.5923, -22.0087,  20.7582, -10.5135,  -1.8831,  50.6948,  26.4987,  48.9537
 26928,   8.8988,   3.4982,  -5.3480, -63.9372, -53.6038, -22.0185,  20.7629, -10.4957,  -1.9006,  50.6993,  26.4909,  48.9536
 26940,   8.9074,   3.5078,  -5.3403, -63.9554, -53.6154, -22.0283,  20.7676, -10.4778,  -1.9181,  50.7038,  26.4832,  48.9536
 26952,   8.9161,   3.5173,  -5.3326, -63.9736, -53.6269, -22.0382,  20.7723, -10.4599,  -1.9357,  50.7084,  26.4754,  48.9535
