timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 29832,  10.3858,   5.4605,  -3.8832, -67.1685, -55.5786, -23.5950,  21.8154,  -7.2586,  -4.9019,  51.5888,  25.0147,  48.8416
 29844,  10.3939,   5.4730,  -3.8738, -67.1860, -55.5896, -23.6021,  21.8229,  -7.2406,  -4.9192,  51.5937,  25.0073,  48.8413
 29856,  10.4020,   5.4856,  -3.8644, -67.2034, -55.6006, -23.6092,  21.8304,  -7.2227,  -4.9365,  51.5985,  24.9999,  48.8409
 29868,  10.4101,   5.4981,  -3.8550, -67.2208, -55.6115, -23.6163,  21.8379,  -7.2048,  -4.9537,  51.6034,  24.9924,  48.8405
 29880,  10.4183,   5.5107,  -3.8457, -67.2383, -55.6225, -23.6235,  21.8454,  -7.1868,  -4.9710,  51.6082,  24.9850,  48.8402
 29892,  10.4264,   5.5233,  -3.8363, -67.2556, -55.6334, -23.6306,  21.8529,  -7.1689,  -4.9883,  51.6130,  24.9776,  48.8398
 29904,  10.4345,   5.5359,  -3.8268, -67.2730, -55.6443, -23.6378,  21.8603,  -7.1509,  -5.0055,  51.6178,  24.9702,  48.8395
 29916,  10.4426,   5.5485,  -3.8174, -67.2904, -55.6552, -23.6451,  21.8678,  -7.1329,  -5.0228,  51.6226,  24.9627,  48.8392
 29928,  10.4507,   5.5611,  -3.8080, -67.3078, -55.6661, -23.6523,  21.8752,  -7.1149,  -5.0400,  51.6273,  24.9553,  48.8389
 29940,  10.4589,   5.5738,  -3.7985, -67.3251, -55.6770, -23.6595,  21.8827,  -7.0969,  -5.0573,  51.6320,  24.9479,  48.8386
 29952,  10.4670,   5.5864,  -3.7891, -67.3425, -55.6878, -23.6668,  21.8901,  -7.0789,  -5.0745,  51.6367,  24.9405,  48.8383
 29964,  10.4751,   5.5991,  -3.7796, -67.3598, -55.6987, -23.6741,  21.8975,  -7.0608,  -5.0917,  51.6414,  24.9330,  48.8380
 29976,  10.4833,   5.6117,  -3.7702, -67.3771, -55.7095, -23.6815,  21.9050,  -7.0428,  -5.1089,  51.6461,  24.9256,  48.8377
 29988,  10.4914,   5.6244,  -3.7607, -67.3944, -55.7203, -23.6888,  21.9124,  -7.0247,  -5.1261,  51.6507,  24.9182,  48.8374
 30000,  10.4996,   5.6371,  -3.7512, -67.4117, -55.7311, -23.6962,  21.9198,  -7.0067,  -5.1433,  51.6554,  24.9108,  48.8372
 30012,  10.5077,   5.6499,  -3.7417, -67.4290, -55.7418, -23.7036,  21.9272,  -6.9886,  -5.1605,  51.6600,  24.9034,  48.8369
 30024,  10.5159,   5.6626,  -3.7322, -67.4463, -55.7526, -23.7110,  21.9346,  -6.9705,  -5.1777,  51.6646,  24.8959,  48.8367
 30036,  10.5241,   5.6753,  -3.7227, -67.4636, -55.7633, -23.7184,  21.9420,  -6.9524,  -5.1949,  51.6692,  24.8885,  48.8364
 30048,  10.5322,   5.6881,  -3.7131, -67.4808, -55.7740, -23.7259,  21.9494,  -6.9343,  -5.2121,  51.6737,  24.8811,  48.8362
 30060,  10.5404,   5.7009,  -3.7036, -67.4981, -55.7847, -23.7333,  21.9567,  -6.9162,  -5.2293,  51.6783,  24.8737,  48.8360
 30072,  10.5486,   5.7136,  -3.6940, -67.5153, -55.7954, -23.7409,  21.9641,  -6.8980,  -5.2465,  51.6828,  24.8663,  48.8358
 30084,  10.5568,   5.7264,  -3.6845, -67.5325, -55.8061, -23.7484,  21.9715,  -6.8799,  -5.2636,  51.6873,  24.8589,  48.8356
 30096,  10.5649,   5.7393,  -3.6749, -67.5497, -55.8167, -23.7559,  21.9788,  -6.8617,  -5.2808,  51.6918,  24.8515,  48.8354
 30108,  10.5731,   5.7521,  -3.6653, -67.5669, -55.8274, -23.7635,  21.9862,  -6.8436,  -5.2979,  51.6962,  24.8440,  48.8352
 30120,  10.5813,   5.7649,  -3.6557, -67.5841, -55.8380, -23.7711,  21.9935,  -6.8254,  -5.3151,  51.7007,  24.8366,  48.8351
 30132,  10.5895,   5.7778,  -3.6461, -67.6013, -55.8486, -23.7787,  22.0008,  -6.8072,  -5.3322,  51.7051,  24.8292,  48.8349
 30144,  10.5977,   5.7906,  -3.6365, -67.6184, -55.8592, -23.7863,  22.0082,  -6.7890,  -5.3493,  51.7095,  24.8218,  48.8348
 30156,  10.6059,   5.8035,  -3.6269, -67.6356, -55.8698, -23.7940,  22.0155,  -6.7708,  -5.3665,  51.7139,  24.8144,  48.8346
 30168,  10.6141,   5.8164,  -3.6173, -67.6527, -55.8803, -23.8016,  22.0228,  -6.7526,  -5.3836,  51.7183,  24.8070,  48.8345
 30180,  10.6223,   5.8293,  -3.6077, -67.6699, -55.8909, -23.8093,  22.0301,  -6.7343,  -5.4007,  51.7226,  24.7996,  48.8344
 30192,  10.6305,   5.8423,  -3.5980, -67.6870, -55.9014, -23.8170,  22.0374,  -6.7161,  -5.4178,  51.7269,  24.7922,  48.8343
 30204,  10.6387,   5.8552,  -3.5883, -67.7041, -55.9119, -23.8248,  22.0447,  -6.6978,  -5.4349,  51.7313,  24.7848,  48.8342
 30216,  10.6469,   5.8681,  -3.5787, -67.7212, -55.9224, -23.8326,  22.0520,  -6.6796,  -5.4520,  51.7355,  24.7774,  48.8341
 30228,  10.6552,   5.8811,  -3.5690, -67.7383, -55.9328, -23.8403,  22.0592,  -6.6613,  -5.4691,  51.7398,  24.7699,  48.8340
 30240,  10.6634,   5.8941,  -3.5593, -67.7554, -55.9433, -23.8481,  22.0665,  -6.6430,  -5.4861,  51.7441,  24.7625,  48.8339
 30252,  10.6716,   5.9070,  -3.5497, -67.7724, -55.9537, -23.8559,  22.0737,  -6.6248,  -5.5032,  51.7483,  24.7552,  48.8338
 30264,  10.6798,   5.9200,  -3.5400, -67.7894, -55.9640, -23.8637,  22.0810,  -6.6066,  -5.5201,  51.7525,  24.7478,  48.8338
 30276,  10.6880,   5.9329,  -3.5303, -67.8063, -55.9744, -23.8714,  22.0882,  -6.5884,  -5.5371,  51.7567,  24.7405,  48.8337
 30288,  10.6961,   5.9459,  -3.5206, -67.8232, -55.9847, -23.8791,  22.0955,  -6.5703,  -5.5540,  51.7609,  24.7332,  48.8337
 30300,  10.7043,   5.9588,  -3.5109, -67.8400, -55.9950, -23.8867,  22.1028,  -6.5522,  -5.5708,  51.7651,  24.7259,  48.8336
 30312,  10.7125,   5.9718,  -3.5012, -67.8567, -56.0052, -23.8943,  22.1101,  -6.5342,  -5.5876,  51.7693,  24.7186,  48.8335
 30324,  10.7206,   5.9847,  -3.4915, -67.8734, -56.0154, -23.9018,  22.1175,  -6.5162,  -5.6044,  51.7735,  24.7114,  48.8334
 30336,  10.7288,   5.9977,  -3.4818, -67.8900, -56.0256, -23.9092,  22.1249,  -6.4983,  -5.6211,  51.7777,  24.7043,  48.8333
 30348,  10.7369,   6.0107,  -3.4720, -67.9066, -56.0357, -23.9165,  22.1323,  -6.4805,  -5.6377,  51.7819,  24.6971,  48.8333
 30360,  10.7451,   6.0237,  -3.4622, -67.9230, -56.0458, -23.9236,  22.1398,  -6.4627,  -5.6543,  51.7862,  24.6901,  48.8331
 30372,  10.7532,   6.0367,  -3.4524, -67.9394, -56.0559, -23.9306,  22.1474,  -6.4451,  -5.6708,  51.7904,  24.6830,  48.8330
 30384,  10.7613,   6.0497,  -3.4426, -67.9557, -56.0660, -23.9375,  22.1551,  -6.4275,  -5.6873,  51.7947,  24.6761,  48.8329
 30396,  10.7695,   6.0627,  -3.4327, -67.9719, -56.0760, -23.9442,  22.1628,  -6.4100,  -5.7037,  51.7991,  24.6692,  48.8327
 30408,  10.7776,   6.0758,  -3.4228, -67.9880, -56.0860, -23.9508,  22.1707,  -6.3926,  -5.7200,  51.8034,  24.6623,  48.8325
 30420,  10.7858,   6.0889,  -3.4129, -68.0041, -56.0960, -23.9572,  22.1786,  -6.3752,  -5.7363,  51.8078,  24.6555,  48.8323
 30432,  10.7939,   6.1021,  -3.4029, -68.0201, -56.1059, -23.9635,  22.1867,  -6.3579,  -5.7526,  51.8123,  24.6487,  48.8321
 30444,  10.8021,   6.1153,  -3.3928, -68.0361, -56.1159, -23.9696,  22.1948,  -6.3407,  -5.7688,  51.8167,  24.6420,  48.8318
 30456,  10.8102,   6.1285,  -3.3827, -68.0519, -56.1258, -23.9756,  22.2031,  -6.3236,  -5.7850,  51.8212,  24.6354,  48.8316
 30468,  10.8184,   6.1417,  -3.3726, -68.0677, -56.1357, -23.9814,  22.2114,  -6.3065,  -5.8011,  51.8258,  24.6287,  48.8313
 30480,  10.8266,   6.1550,  -3.3624, -68.0835, -56.1456, -23.9870,  22.2198,  -6.2896,  -5.8172,  51.8304,  24.6222,  48.8310
 30492,  10.8348,   6.1683,  -3.3522, -68.0992, -56.1555, -23.9926,  22.2284,  -6.2726,  -5.8333,  51.8350,  24.6157,  48.8306
 30504,  10.8430,   6.1817,  -3.3419, -68.1148, -56.1653, -23.9979,  22.2370,  -6.2558,  -5.8493,  51.8396,  24.6092,  48.8303
 30516,  10.8512,   6.1951,  -3.3316, -68.1303, -56.1752, -24.0031,  22.2457,  -6.2390,  -5.8653,  51.8443,  24.6028,  48.8299
 30528,  10.8594,   6.2085,  -3.3213, -68.1458, -56.1850, -24.0082,  22.2545,  -6.2223,  -5.8812,  51.8491,  24.5964,  48.8295
 30540,  10.8676,   6.2219,  -3.3109, -68.1611, -56.1948, -24.0131,  22.2634,  -6.2057,  -5.8971,  51.8538,  24.5901,  48.8291
 30552,  10.8759,   6.2354,  -3.3004, -68.1765, -56.2046, -24.0179,  22.2724,  -6.1891,  -5.9129,  51.8586,  24.5839,  48.8287
 30564,  10.8841,   6.2490,  -3.2899, -68.1918, -56.2144, -24.0225,  22.2815,  -6.1726,  -5.9287,  51.8635,  24.5776,  48.8283
 30576,  10.8924,   6.2626,  -3.2793, -68.2071, -56.2242, -24.0270,  22.2908,  -6.1561,  -5.9446,  51.8683,  24.5714,  48.8278
 30588,  10.9007,   6.2762,  -3.2687, -68.2223, -56.2340, -24.0315,  22.3000,  -6.1396,  -5.9604,  51.8732,  24.5653,  48.8274
 30600,  10.9091,   6.2899,  -3.2581, -68.2375, -56.2438, -24.0358,  22.3094,  -6.1231,  -5.9762,  51.8782,  24.5591,  48.8269
 30612,  10.9174,   6.3036,  -3.2474, -68.2527, -56.2536, -24.0401,  22.3188,  -6.1067,  -5.9920,  51.8831,  24.5530,  48.8264
 30624,  10.9258,   6.3174,  -3.2367, -68.2679, -56.2633, -24.0443,  22.3283,  -6.0902,  -6.0079,  51.8881,  24.5469,  48.8260
 30636,  10.9342,   6.3312,  -3.2259, -68.2830, -56.2731, -24.0485,  22.3379,  -6.0738,  -6.0237,  51.8930,  24.5408,  48.8255
 30648,  10.9426,   6.3451,  -3.2151, -68.2982, -56.2829, -24.0526,  22.3474,  -6.0573,  -6.0395,  51.8980,  24.5347,  48.8250
 30660,  10.9510,   6.3589,  -3.2043, -68.3133, -56.2927, -24.0567,  22.3571,  -6.0408,  -6.0553,  51.9030,  24.5286,  48.8245
 30672,  10.9594,   6.3729,  -3.1934, -68.3285, -56.3025, -24.0608,  22.3667,  -6.0244,  -6.0712,  51.9080,  24.5226,  48.8240
 30684,  10.9679,   6.3868,  -3.1825, -68.3436, -56.3123, -24.0650,  22.3764,  -6.0078,  -6.0871,  51.9129,  24.5165,  48.8236
 30696,  10.9764,   6.4008,  -3.1716, -68.3588, -56.3220, -24.0691,  22.3861,  -5.9913,  -6.1029,  51.9179,  24.5104,  48.8231
 30708,  10.9848,   6.4148,  -3.1607, -68.3739, -56.3318, -24.0732,  22.3957,  -5.9748,  -6.1188,  51.9228,  24.5043,  48.8227
 30720,  10.9933,   6.4288,  -3.1498, -68.3891, -56.3416, -24.0774,  22.4054,  -5.9582,  -6.1347,  51.9277,  24.4982,  48.8223
 30732,  11.0018,   6.4428,  -3.1388, -68.4042, -56.3513, -24.0816,  22.4151,  -5.9416,  -6.1506,  51.9326,  24.4922,  48.8218
 30744,  11.0103,   6.4568,  -3.1279, -68.4193, -56.3610, -24.0858,  22.4247,  -5.9250,  -6.1664,  51.9375,  24.4861,  48.8214
 30756,  11.0188,   6.4708,  -3.1170, -68.4344, -56.3707, -24.0901,  22.4344,  -5.9084,  -6.1823,  51.9423,  24.4800,  48.8211
 30768,  11.0274,   6.4849,  -3.1060, -68.4495, -56.3804, -24.0943,  22.4440,  -5.8918,  -6.1982,  51.9472,  24.4740,  48.8207
 30780,  11.0359,   6.4989,  -3.0951, -68.4645, -56.3901, -24.0986,  22.4537,  -5.8752,  -6.2140,  51.9520,  24.4679,  48.8203
 30792,  11.0444,   6.5130,  -3.0841, -68.4796, -56.3997, -24.1029,  22.4633,  -5.8586,  -6.2299,  51.9568,  24.4618,  48.8200
 30804,  11.0529,   6.5270,  -3.0732, -68.4946, -56.4094, -24.1072,  22.4729,  -5.8419,  -6.2457,  51.9615,  24.4558,  48.8196
 30816,  11.0615,   6.5411,  -3.0622, -68.5097, -56.4190, -24.1116,  22.4825,  -5.8253,  -6.2616,  51.9663,  24.4497,  48.8193
 30828,  11.0700,   6.5552,  -3.0512, -68.5247, -56.4286, -24.1159,  22.4921,  -5.8086,  -6.2774,  51.9710,  24.4437,  48.8190
 30840,  11.0786,   6.5693,  -3.0403, -68.5397, -56.4382, -24.1203,  22.5018,  -5.7920,  -6.2933,  51.9757,  24.4376,  48.8187
 30852,  11.0871,   6.5834,  -3.0293, -68.5547, -56.4478, -24.1247,  22.5114,  -5.7753,  -6.3091,  51.9804,  24.4316,  48.8184
 30864,  11.0957,   6.5975,  -3.0183, -68.5697, -56.4574, -24.1291,  22.5209,  -5.7586,  -6.3249,  51.9850,  24.4255,  48.8181
 30876,  11.1043,   6.6116,  -3.0073, -68.5847, -56.4670, -24.1336,  22.5305,  -5.7419,  -6.3408,  51.9897,  24.4195,  48.8179
 30888,  11.1128,   6.6257,  -2.9963, -68.5996, -56.4765, -24.1380,  22.5401,  -5.7252,  -6.3566,  51.9943,  24.4134,  48.8176
 30900,  11.1214,   6.6399,  -2.9853, -68.6146, -56.4860, -24.1425,  22.5497,  -5.7084,  -6.3724,  51.9989,  24.4074,  48.8174
 30912,  11.1300,   6.6540,  -2.9743, -68.6295, -56.4955, -24.1470,  22.5593,  -5.6917,  -6.3883,  52.0034,  24.4013,  48.8171
 30924,  11.1386,   6.6682,  -2.9633, -68.6445, -56.5050, -24.1515,  22.5688,  -5.6749,  -6.4041,  52.0080,  24.3953,  48.8169
 30936,  11.1472,   6.6823,  -2.9523, -68.6594, -56.5145, -24.1560,  22.5784,  -5.6582,  -6.4199,  52.0125,  24.3893,  48.8167
 30948,  11.1558,   6.6965,  -2.9413, -68.6743, -56.5240, -24.1606,  22.5879,  -5.6414,  -6.4357,  52.0170,  24.3832,  48.8165
 30960,  11.1644,   6.7107,  -2.9303, -68.6892, -56.5334, -24.1652,  22.5975,  -5.6246,  -6.4515,  52.0215,  24.3772,  48.8163
 30972,  11.1730,   6.7249,  -2.9192, -68.7041, -56.5428, -24.1698,  22.6070,  -5.6078,  -6.4673,  52.0260,  24.3712,  48.8162
 30984,  11.1816,   6.7391,  -2.9082, -68.7189, -56.5523, -24.1744,  22.6166,  -5.5910,  -6.4831,  52.0304,  24.3651,  48.8160
 30996,  11.1902,   6.7533,  -2.8971, -68.7338, -56.5617, -24.1791,  22.6261,  -5.5742,  -6.4989,  52.0348,  24.3591,  48.8159
 31008,  11.1989,   6.7675,  -2.8861, -68.7486, -56.5711, -24.1837,  22.6356,  -5.5574,  -6.5147,  52.0392,  24.3531,  48.8158
 31020,  11.2075,   6.7817,  -2.8750, -68.7635, -56.5804, -24.1884,  22.6451,  -5.5405,  -6.5305,  52.0436,  24.3471,  48.8156
 31032,  11.2162,   6.7960,  -2.8640, -68.7783, -56.5898, -24.1931,  22.6546,  -5.5237,  -6.5463,  52.0480,  24.3410,  48.8155
 31044,  11.2248,   6.8102,  -2.8529, -68.7931, -56.5991, -24.1978,  22.6641,  -5.5068,  -6.5620,  52.0523,  24.3350,  48.8154
 31056,  11.2335,   6.8245,  -2.8418, -68.8079, -56.6085, -24.2025,  22.6736,  -5.4900,  -6.5778,  52.0566,  24.3290,  48.8154
 31068,  11.2421,   6.8388,  -2.8308, -68.8227, -56.6178, -24.2073,  22.6831,  -5.4731,  -6.5936,  52.0609,  24.3230,  48.8153
 31080,  11.2508,   6.8530,  -2.8197, -68.8375, -56.6271, -24.2121,  22.6926,  -5.4562,  -6.6094,  52.0652,  24.3170,  48.8153
 31092,  11.2594,   6.8673,  -2.8086, -68.8522, -56.6363, -24.2168,  22.7021,  -5.4394,  -6.6251,  52.0695,  24.3110,  48.8152
 31104,  11.2681,   6.8816,  -2.7975, -68.8669, -56.6455, -24.2215,  22.7116,  -5.4225,  -6.6408,  52.0737,  24.3051,  48.8152
 31116,  11.2768,   6.8958,  -2.7864, -68.8814, -56.6547, -24.2262,  22.7211,  -5.4058,  -6.6564,  52.0779,  24.2992,  48.8151
 31128,  11.2854,   6.9101,  -2.7753, -68.8960, -56.6638, -24.2308,  22.7306,  -5.3891,  -6.6719,  52.0821,  24.2933,  48.8151
 31140,  11.2941,   6.9243,  -2.7642, -68.9103, -56.6729, -24.2354,  22.7401,  -5.3725,  -6.6874,  52.0863,  24.2875,  48.8151
 31152,  11.3027,   6.9385,  -2.7531, -68.9246, -56.6819, -24.2398,  22.7496,  -5.3560,  -6.7027,  52.0905,  24.2817,  48.8151
 31164,  11.3113,   6.9527,  -2.7420, -68.9387, -56.6908, -24.2442,  22.7592,  -5.3397,  -6.7180,  52.0947,  24.2761,  48.8151
 31176,  11.3199,   6.9668,  -2.7309, -68.9527, -56.6996, -24.2484,  22.7688,  -5.3234,  -6.7331,  52.0988,  24.2705,  48.8151
 31188,  11.3285,   6.9809,  -2.7198, -68.9665, -56.7084, -24.2525,  22.7784,  -5.3074,  -6.7481,  52.1030,  24.2650,  48.8151
 31200,  11.3371,   6.9950,  -2.7087, -68.9801, -56.7170, -24.2564,  22.7880,  -5.2915,  -6.7629,  52.1071,  24.2596,  48.8151
 31212,  11.3457,   7.0090,  -2.6976, -68.9935, -56.7256, -24.2602,  22.7976,  -5.2758,  -6.7775,  52.1113,  24.2543,  48.8150
 31224,  11.3542,   7.0229,  -2.6865, -69.0066, -56.7340, -24.2637,  22.8073,  -5.2603,  -6.7920,  52.1154,  24.2492,  48.8150
 31236,  11.3627,   7.0368,  -2.6754, -69.0196, -56.7423, -24.2671,  22.8170,  -5.2450,  -6.8063,  52.1195,  24.2442,  48.8150
 31248,  11.3712,   7.0507,  -2.6643, -69.0323, -56.7505, -24.2703,  22.8268,  -5.2299,  -6.8204,  52.1236,  24.2392,  48.8149
 31260,  11.3797,   7.0644,  -2.6532, -69.0448, -56.7586, -24.2733,  22.8366,  -5.2151,  -6.8343,  52.1277,  24.2345,  48.8149
 31272,  11.3881,   7.0782,  -2.6421, -69.0571, -56.7665, -24.2761,  22.8464,  -5.2004,  -6.8480,  52.1318,  24.2298,  48.8149
 31284,  11.3965,   7.0919,  -2.6310, -69.0692, -56.7744, -24.2788,  22.8562,  -5.1860,  -6.8616,  52.1359,  24.2252,  48.8149
 31296,  11.4049,   7.1055,  -2.6199, -69.0811, -56.7821, -24.2812,  22.8661,  -5.1718,  -6.8749,  52.1400,  24.2208,  48.8148
 31308,  11.4133,   7.1190,  -2.6088, -69.0927, -56.7898, -24.2835,  22.8760,  -5.1577,  -6.8881,  52.1441,  24.2165,  48.8148
 31320,  11.4216,   7.1325,  -2.5977, -69.1041, -56.7973, -24.2855,  22.8860,  -5.1439,  -6.9011,  52.1481,  24.2123,  48.8147
 31332,  11.4299,   7.1460,  -2.5867, -69.1153, -56.8047, -24.2874,  22.8960,  -5.1303,  -6.9139,  52.1522,  24.2083,  48.8146
 31344,  11.4382,   7.1594,  -2.5756, -69.1263, -56.8120, -24.2891,  22.9060,  -5.1169,  -6.9265,  52.1563,  24.2043,  48.8146
 31356,  11.4465,   7.1727,  -2.5645, -69.1371, -56.8192, -24.2906,  22.9161,  -5.1038,  -6.9390,  52.1603,  24.2005,  48.8145
 31368,  11.4548,   7.1860,  -2.5534, -69.1476, -56.8263, -24.2919,  22.9262,  -5.0908,  -6.9513,  52.1644,  24.1968,  48.8144
 31380,  11.4630,   7.1992,  -2.5424, -69.1579, -56.8333, -24.2930,  22.9363,  -5.0780,  -6.9634,  52.1685,  24.1932,  48.8143
 31392,  11.4712,   7.2124,  -2.5313, -69.1680, -56.8401, -24.2940,  22.9464,  -5.0655,  -6.9753,  52.1725,  24.1897,  48.8143
 31404,  11.4794,   7.2255,  -2.5203, -69.1779, -56.8469, -24.2947,  22.9566,  -5.0531,  -6.9870,  52.1765,  24.1864,  48.8142
 31416,  11.4876,   7.2386,  -2.5092, -69.1877, -56.8536, -24.2954,  22.9668,  -5.0408,  -6.9987,  52.1806,  24.1831,  48.8141
 31428,  11.4957,   7.2516,  -2.4982, -69.1973, -56.8602, -24.2959,  22.9771,  -5.0288,  -7.0102,  52.1846,  24.1799,  48.8140
 31440,  11.5039,   7.2646,  -2.4871, -69.2068, -56.8667, -24.2963,  22.9873,  -5.0168,  -7.0215,  52.1886,  24.1768,  48.8139
 31452,  11.5120,   7.2776,  -2.4761, -69.2161, -56.8732, -24.2966,  22.9976,  -5.0050,  -7.0328,  52.1927,  24.1737,  48.8138
 31464,  11.5202,   7.2905,  -2.4651, -69.2254, -56.8796, -24.2968,  23.0079,  -4.9932,  -7.0440,  52.1967,  24.1707,  48.8137
 31476,  11.5283,   7.3034,  -2.4540, -69.2345, -56.8860, -24.2969,  23.0182,  -4.9815,  -7.0552,  52.2007,  24.1678,  48.8137
 31488,  11.5364,   7.3163,  -2.4430, -69.2436, -56.8923, -24.2970,  23.0285,  -4.9699,  -7.0662,  52.2046,  24.1649,  48.8136
 31500,  11.5445,   7.3292,  -2.4320, -69.2526, -56.8986, -24.2971,  23.0388,  -4.9584,  -7.0773,  52.2086,  24.1620,  48.8135
 31512,  11.5527,   7.3421,  -2.4209, -69.2616, -56.9049, -24.2971,  23.0492,  -4.9468,  -7.0883,  52.2126,  24.1591,  48.8135
 31524,  11.5608,   7.3549,  -2.4099, -69.2706, -56.9112, -24.2971,  23.0595,  -4.9353,  -7.0993,  52.2165,  24.1563,  48.8134
 31536,  11.5689,   7.3678,  -2.3989, -69.2795, -56.9174, -24.2972,  23.0698,  -4.9237,  -7.1102,  52.2204,  24.1534,  48.8134
 31548,  11.5771,   7.3807,  -2.3879, -69.2885, -56.9236, -24.2972,  23.0801,  -4.9122,  -7.1212,  52.2243,  24.1506,  48.8134
 31560,  11.5852,   7.3936,  -2.3769, -69.2974, -56.9299, -24.2973,  23.0904,  -4.9006,  -7.1322,  52.2282,  24.1477,  48.8134
 31572,  11.5934,   7.4064,  -2.3659, -69.3063, -56.9361, -24.2974,  23.1007,  -4.8891,  -7.1432,  52.2321,  24.1449,  48.8134
 31584,  11.6015,   7.4193,  -2.3548, -69.3153, -56.9423, -24.2975,  23.1111,  -4.8775,  -7.1542,  52.2360,  24.1421,  48.8134
 31596,  11.6097,   7.4322,  -2.3438, -69.3242, -56.9485, -24.2976,  23.1214,  -4.8659,  -7.1652,  52.2398,  24.1392,  48.8134
 31608,  11.6179,   7.4451,  -2.3328, -69.3331, -56.9547, -24.2977,  23.1317,  -4.8544,  -7.1762,  52.2437,  24.1364,  48.8134
 31620,  11.6260,   7.4579,  -2.3218, -69.3420, -56.9609, -24.2978,  23.1420,  -4.8428,  -7.1871,  52.2475,  24.1335,  48.8135
 31632,  11.6342,   7.4708,  -2.3108, -69.3509, -56.9671, -24.2979,  23.1523,  -4.8312,  -7.1981,  52.2513,  24.1307,  48.8135
 31644,  11.6424,   7.4837,  -2.2998, -69.3598, -56.9733, -24.2981,  23.1626,  -4.8196,  -7.2091,  52.2551,  24.1279,  48.8136
 31656,  11.6506,   7.4966,  -2.2888, -69.3686, -56.9794, -24.2982,  23.1729,  -4.8080,  -7.2201,  52.2588,  24.1251,  48.8137
 31668,  11.6588,   7.5095,  -2.2778, -69.3775, -56.9856, -24.2984,  23.1832,  -4.7963,  -7.2311,  52.2626,  24.1222,  48.8138
 31680,  11.6670,   7.5224,  -2.2668, -69.3864, -56.9917, -24.2985,  23.1935,  -4.7847,  -7.2421,  52.2663,  24.1194,  48.8139
 31692,  11.6752,   7.5352,  -2.2558, -69.3952, -56.9979, -24.2987,  23.2038,  -4.7731,  -7.2530,  52.2700,  24.1166,  48.8140
 31704,  11.6834,   7.5481,  -2.2448, -69.4041, -57.0040, -24.2989,  23.2141,  -4.7614,  -7.2640,  52.2737,  24.1137,  48.8141
 31716,  11.6916,   7.5610,  -2.2338, -69.4129, -57.0101, -24.2991,  23.2243,  -4.7498,  -7.2750,  52.2774,  24.1109,  48.8142
 31728,  11.6999,   7.5739,  -2.2228, -69.4218, -57.0162, -24.2993,  23.2346,  -4.7381,  -7.2860,  52.2811,  24.1081,  48.8144
 31740,  11.7081,   7.5868,  -2.2118, -69.4306, -57.0223, -24.2996,  23.2449,  -4.7265,  -7.2969,  52.2848,  24.1053,  48.8145
 31752,  11.7163,   7.5997,  -2.2008, -69.4394, -57.0284, -24.2998,  23.2552,  -4.7148,  -7.3079,  52.2884,  24.1025,  48.8147
 31764,  11.7246,   7.6126,  -2.1898, -69.4482, -57.0345, -24.3001,  23.2655,  -4.7031,  -7.3189,  52.2920,  24.0997,  48.8149
 31776,  11.7328,   7.6255,  -2.1789, -69.4570, -57.0406, -24.3003,  23.2758,  -4.6914,  -7.3299,  52.2957,  24.0968,  48.8151
 31788,  11.7411,   7.6384,  -2.1679, -69.4658, -57.0467, -24.3006,  23.2860,  -4.6798,  -7.3408,  52.2993,  24.0940,  48.8153
 31800,  11.7494,   7.6513,  -2.1569, -69.4746, -57.0527, -24.3008,  23.2963,  -4.6681,  -7.3518,  52.3028,  24.0912,  48.8155
 31812,  11.7576,   7.6642,  -2.1459, -69.4834, -57.0588, -24.3011,  23.3066,  -4.6564,  -7.3628,  52.3064,  24.0884,  48.8157
 31824,  11.7659,   7.6771,  -2.1349, -69.4921, -57.0648, -24.3014,  23.3168,  -4.6446,  -7.3738,  52.3100,  24.0856,  48.8159
 31836,  11.7742,   7.6900,  -2.1239, -69.5009, -57.0709, -24.3018,  23.3271,  -4.6329,  -7.3847,  52.3135,  24.0828,  48.8162
 31848,  11.7825,   7.7029,  -2.1130, -69.5097, -57.0769, -24.3021,  23.3374,  -4.6212,  -7.3957,  52.3170,  24.0800,  48.8164
 31860,  11.7908,   7.7158,  -2.1020, -69.5184, -57.0829, -24.3024,  23.3476,  -4.6095,  -7.4067,  52.3205,  24.0772,  48.8167
 31872,  11.7991,   7.7287,  -2.0910, -69.5272, -57.0889, -24.3028,  23.3579,  -4.5977,  -7.4176,  52.3240,  24.0744,  48.8170
 31884,  11.8074,   7.7416,  -2.0800, -69.5359, -57.0949, -24.3031,  23.3681,  -4.5860,  -7.4286,  52.3275,  24.0716,  48.8173
 31896,  11.8157,   7.7545,  -2.0691, -69.5447, -57.1009, -24.3035,  23.3784,  -4.5742,  -7.4396,  52.3309,  24.0688,  48.8176
 31908,  11.8240,   7.7674,  -2.0581, -69.5534, -57.1069, -24.3038,  23.3886,  -4.5625,  -7.4505,  52.3344,  24.0660,  48.8179
 31920,  11.8323,   7.7803,  -2.0471, -69.5620, -57.1128, -24.3042,  23.3989,  -4.5508,  -7.4614,  52.3378,  24.0633,  48.8182
 31932,  11.8406,   7.7931,  -2.0362, -69.5706, -57.1187, -24.3045,  23.4092,  -4.5391,  -7.4723,  52.3412,  24.0605,  48.8185
