timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 9864,  -2.4482, -18.3988, -24.4891, -62.6757, -50.9817, -27.8251,   9.3046, -20.8703,   8.7949,  48.0445,  25.5804,  50.3872
 9876,  -2.4452, -18.3784, -24.4762, -62.6626, -50.9767, -27.8089,   9.3131, -20.8727,   8.7978,  48.0447,  25.5868,  50.3881
 9888,  -2.4422, -18.3580, -24.4632, -62.6495, -50.9717, -27.7927,   9.3217, -20.8751,   8.8006,  48.0448,  25.5932,  50.3889
 9900,  -2.4392, -18.3376, -24.4503, -62.6364, -50.9667, -27.7765,   9.3303, -20.8775,   8.8034,  48.0449,  25.5996,  50.3896
 9912,  -2.4361, -18.3172, -24.4374, -62.6233, -50.9617, -27.7603,   9.3389, -20.8799,   8.8063,  48.0451,  25.6060,  50.3905
 9924,  -2.4331, -18.2969, -24.4245, -62.6102, -50.9566, -27.7441,   9.3474, -20.8823,   8.8091,  48.0452,  25.6124,  50.3913
 9936,  -2.4301, -18.2765, -24.4115, -62.5970, -50.9516, -27.7280,   9.3560, -20.8846,   8.8120,  48.0454,  25.6187,  50.3921
 9948,  -2.4271, -18.2561, -24.3986, -62.5839, -50.9465, -27.7119,   9.3646, -20.8870,   8.8149,  48.0455,  25.6251,  50.3929
 9960,  -2.4241, -18.2357, -24.3856, -62.5707, -50.9415, -27.6957,   9.3733, -20.8894,   8.8177,  48.0457,  25.6314,  50.3937
 9972,  -2.4210, -18.2154, -24.3727, -62.5576, -50.9364, -27.6797,   9.3819, -20.8918,   8.8206,  48.0459,  25.6378,  50.3945
 9984,  -2.4180, -18.1950, -24.3597, -62.5444, -50.9313, -27.6636,   9.3905, -20.8941,   8.8235,  48.0460,  25.6441,  50.3953
 9996,  -2.4150, -18.1747, -24.3467, -62.5312, -50.9262, -27.6475,   9.3991, -20.8965,   8.8264,  48.0462,  25.6504,  50.3962
 10008,  -2.4119, -18.1543, -24.3337, -62.5180, -50.9211, -27.6315,   9.4078, -20.8989,   8.8293,  48.0464,  25.6567,  50.3970
 10020,  -2.4089, -18.1340, -24.3208, -62.5049, -50.9160, -27.6154,   9.4164, -20.9012,   8.8322,  48.0466,  25.6631,  50.3978
 10032,  -2.4058, -18.1136, -24.3078, -62.4917, -50.9109, -27.5994,   9.4251, -20.9036,   8.8351,  48.0468,  25.6694,  50.3986
 10044,  -2.4028, -18.0933, -24.2948, -62.4785, -50.9058, -27.5834,   9.4338, -20.9059,   8.8380,  48.0470,  25.6757,  50.3994
 10056,  -2.3997, -18.0729, -24.2817, -62.4652, -50.9006, -27.5674,   9.4425, -20.9083,   8.8409,  48.0472,  25.6819,  50.4003
 10068,  -2.3967, -18.0526, -24.2687, -62.4520, -50.8955, -27.5515,   9.4511, -20.9106,   8.8439,  48.0474,  25.6882,  50.4011
 10080,  -2.3936, -18.0322, -24.2557, -62.4388, -50.8903, -27.5355,   9.4598, -20.9130,   8.8468,  48.0476,  25.6945,  50.4019
 10092,  -2.3905, -18.0119, -24.2427, -62.4256, -50.8851, -27.5196,   9.4686, -20.9153,   8.8497,  48.0478,  25.7008,  50.4027
 10104,  -2.3875, -17.9916, -24.2296, -62.4123, -50.8800, -27.5036,   9.4773, -20.9176,   8.8527,  48.0480,  25.7070,  50.4036
 10116,  -2.3844, -17.9713, -24.2166, -62.3991, -50.8748, -27.4877,   9.4860, -20.9200,   8.8556,  48.0482,  25.7133,  50.4044
 10128,  -2.3813, -17.9509, -24.2036, -62.3858, -50.8696, -27.4718,   9.4947, -20.9223,   8.8586,  48.0484,  25.7195,  50.4052
 10140,  -2.3783, -17.9306, -24.1905, -62.3725, -50.8644, -27.4559,   9.5034, -20.9247,   8.8615,  48.0486,  25.7258,  50.4060
 10152,  -2.3752, -17.9103, -24.1775, -62.3593, -50.8592, -27.4400,   9.5122, -20.9270,   8.8645,  48.0488,  25.7321,  50.4069
 10164,  -2.3721, -17.8900, -24.1644, -62.3460, -50.8540, -27.4241,   9.5209, -20.9294,   8.8675,  48.0490,  25.7383,  50.4077
 10176,  -2.3691, -17.8697, -24.1513, -62.3327, -50.8487, -27.4082,   9.5297, -20.9317,   8.8704,  48.0492,  25.7446,  50.4085
 10188,  -2.3660, -17.8494, -24.1383, -62.3194, -50.8435, -27.3922,   9.5384, -20.9341,   8.8734,  48.0494,  25.7509,  50.4093
 10200,  -2.3630, -17.8290, -24.1252, -62.3061, -50.8383, -27.3763,   9.5471, -20.9364,   8.8763,  48.0496,  25.7573,  50.4101
 10212,  -2.3600, -17.8087, -24.1122, -62.2928, -50.8330, -27.3603,   9.5559, -20.9388,   8.8793,  48.0497,  25.7636,  50.4109
 10224,  -2.3570, -17.7884, -24.0991, -62.2795, -50.8278, -27.3444,   9.5646, -20.9412,   8.8823,  48.0498,  25.7700,  50.4117
 10236,  -2.3540, -17.7681, -24.0861, -62.2662, -50.8225, -27.3284,   9.5734, -20.9436,   8.8852,  48.0499,  25.7764,  50.4125
 10248,  -2.3510, -17.7478, -24.0730, -62.2529, -50.8173, -27.3123,   9.5821, -20.9460,   8.8882,  48.0500,  25.7828,  50.4133
 10260,  -2.3481, -17.7275, -24.0599, -62.2395, -50.8120, -27.2963,   9.5909, -20.9484,   8.8912,  48.0501,  25.7892,  50.4140
 10272,  -2.3451, -17.7072, -24.0469, -62.2262, -50.8068, -27.2802,   9.5996, -20.9508,   8.8941,  48.0502,  25.7957,  50.4148
 10284,  -2.3422, -17.6869, -24.0339, -62.2129, -50.8015, -27.2641,   9.6083, -20.9533,   8.8971,  48.0502,  25.8022,  50.4155
 10296,  -2.3393, -17.6666, -24.0208, -62.1995, -50.7962, -27.2480,   9.6171, -20.9557,   8.9000,  48.0502,  25.8087,  50.4163
 10308,  -2.3364, -17.6462, -24.0078, -62.1861, -50.7910, -27.2318,   9.6258, -20.9582,   8.9030,  48.0502,  25.8153,  50.4170
 10320,  -2.3335, -17.6259, -23.9947, -62.1728, -50.7857, -27.2156,   9.6345, -20.9607,   8.9059,  48.0502,  25.8218,  50.4177
 10332,  -2.3306, -17.6056, -23.9817, -62.1594, -50.7804, -27.1994,   9.6432, -20.9632,   8.9089,  48.0501,  25.8284,  50.4184
 10344,  -2.3278, -17.5853, -23.9687, -62.1460, -50.7751, -27.1831,   9.6520, -20.9657,   8.9118,  48.0500,  25.8351,  50.4191
 10356,  -2.3250, -17.5650, -23.9556, -62.1327, -50.7699, -27.1669,   9.6607, -20.9682,   8.9148,  48.0499,  25.8417,  50.4198
 10368,  -2.3222, -17.5447, -23.9426, -62.1193, -50.7646, -27.1506,   9.6694, -20.9707,   8.9177,  48.0498,  25.8484,  50.4205
 10380,  -2.3194, -17.5244, -23.9296, -62.1059, -50.7593, -27.1343,   9.6781, -20.9732,   8.9207,  48.0497,  25.8552,  50.4211
 10392,  -2.3166, -17.5041, -23.9166, -62.0925, -50.7540, -27.1179,   9.6868, -20.9757,   8.9236,  48.0495,  25.8619,  50.4218
 10404,  -2.3138, -17.4838, -23.9035, -62.0791, -50.7487, -27.1015,   9.6956, -20.9783,   8.9266,  48.0493,  25.8687,  50.4225
 10416,  -2.3111, -17.4635, -23.8905, -62.0657, -50.7434, -27.0851,   9.7043, -20.9809,   8.9295,  48.0492,  25.8755,  50.4231
 10428,  -2.3083, -17.4432, -23.8775, -62.0523, -50.7381, -27.0687,   9.7130, -20.9834,   8.9324,  48.0489,  25.8823,  50.4237
 10440,  -2.3056, -17.4229, -23.8645, -62.0388, -50.7327, -27.0523,   9.7217, -20.9860,   8.9354,  48.0487,  25.8891,  50.4243
 10452,  -2.3029, -17.4026, -23.8515, -62.0254, -50.7274, -27.0358,   9.7304, -20.9886,   8.9383,  48.0485,  25.8960,  50.4250
 10464,  -2.3002, -17.3823, -23.8384, -62.0120, -50.7221, -27.0193,   9.7391, -20.9912,   8.9413,  48.0482,  25.9029,  50.4256
 10476,  -2.2975, -17.3620, -23.8254, -61.9985, -50.7167, -27.0029,   9.7478, -20.9938,   8.9442,  48.0480,  25.9097,  50.4262
 10488,  -2.2948, -17.3417, -23.8124, -61.9851, -50.7114, -26.9864,   9.7566, -20.9964,   8.9472,  48.0477,  25.9166,  50.4268
 10500,  -2.2921, -17.3214, -23.7994, -61.9716, -50.7060, -26.9699,   9.7653, -20.9990,   8.9501,  48.0474,  25.9235,  50.4274
 10512,  -2.2894, -17.3011, -23.7864, -61.9582, -50.7007, -26.9534,   9.7740, -21.0016,   8.9531,  48.0472,  25.9304,  50.4280
 10524,  -2.2867, -17.2808, -23.7733, -61.9447, -50.6953, -26.9370,   9.7828, -21.0042,   8.9560,  48.0469,  25.9373,  50.4286
 10536,  -2.2840, -17.2606, -23.7603, -61.9313, -50.6899, -26.9205,   9.7915, -21.0068,   8.9590,  48.0466,  25.9442,  50.4292
 10548,  -2.2813, -17.2403, -23.7473, -61.9178, -50.6845, -26.9040,   9.8003, -21.0094,   8.9620,  48.0463,  25.9511,  50.4298
 10560,  -2.2786, -17.2200, -23.7342, -61.9043, -50.6791, -26.8876,   9.8091, -21.0120,   8.9650,  48.0461,  25.9580,  50.4304
 10572,  -2.2759, -17.1997, -23.7212, -61.8908, -50.6737, -26.8712,   9.8178, -21.0146,   8.9680,  48.0458,  25.9648,  50.4310
 10584,  -2.2732, -17.1795, -23.7081, -61.8773, -50.6683, -26.8548,   9.8266, -21.0172,   8.9710,  48.0456,  25.9717,  50.4316
 10596,  -2.2705, -17.1592, -23.6950, -61.8638, -50.6629, -26.8384,   9.8354, -21.0197,   8.9740,  48.0453,  25.9785,  50.4322
 10608,  -2.2678, -17.1390, -23.6820, -61.8503, -50.6574, -26.8220,   9.8442, -21.0223,   8.9770,  48.0451,  25.9854,  50.4329
 10620,  -2.2651, -17.1187, -23.6689, -61.8368, -50.6520, -26.8056,   9.8530, -21.0249,   8.9800,  48.0448,  25.9922,  50.4335
 10632,  -2.2623, -17.0984, -23.6558, -61.8233, -50.6465, -26.7893,   9.8619, -21.0275,   8.9830,  48.0446,  25.9990,  50.4341
 10644,  -2.2596, -17.0782, -23.6427, -61.8097, -50.6410, -26.7729,   9.8707, -21.0301,   8.9861,  48.0444,  26.0058,  50.4347
 10656,  -2.2569, -17.0580, -23.6296, -61.7962, -50.6356, -26.7566,   9.8796, -21.0326,   8.9891,  48.0441,  26.0127,  50.4353
 10668,  -2.2541, -17.0377, -23.6165, -61.7826, -50.6301, -26.7403,   9.8884, -21.0352,   8.9922,  48.0439,  26.0195,  50.4359
 10680,  -2.2514, -17.0175, -23.6034, -61.7691, -50.6245, -26.7240,   9.8973, -21.0378,   8.9952,  48.0437,  26.0263,  50.4366
 10692,  -2.2487, -16.9972, -23.5903, -61.7555, -50.6190, -26.7077,   9.9062, -21.0403,   8.9983,  48.0435,  26.0330,  50.4372
 10704,  -2.2459, -16.9770, -23.5772, -61.7420, -50.6135, -26.6915,   9.9150, -21.0429,   9.0014,  48.0433,  26.0398,  50.4378
 10716,  -2.2431, -16.9568, -23.5641, -61.7284, -50.6080, -26.6752,   9.9239, -21.0454,   9.0045,  48.0431,  26.0466,  50.4384
 10728,  -2.2404, -16.9366, -23.5509, -61.7148, -50.6024, -26.6590,   9.9328, -21.0480,   9.0075,  48.0429,  26.0533,  50.4390
 10740,  -2.2376, -16.9164, -23.5378, -61.7012, -50.5969, -26.6428,   9.9418, -21.0505,   9.0106,  48.0427,  26.0601,  50.4397
 10752,  -2.2349, -16.8961, -23.5247, -61.6877, -50.5913, -26.6266,   9.9507, -21.0530,   9.0137,  48.0425,  26.0668,  50.4403
 10764,  -2.2321, -16.8759, -23.5115, -61.6741, -50.5857, -26.6104,   9.9596, -21.0556,   9.0168,  48.0423,  26.0736,  50.4409
 10776,  -2.2293, -16.8557, -23.4984, -61.6605, -50.5801, -26.5942,   9.9686, -21.0581,   9.0200,  48.0421,  26.0803,  50.4416
 10788,  -2.2265, -16.8355, -23.4852, -61.6469, -50.5745, -26.5781,   9.9775, -21.0606,   9.0231,  48.0420,  26.0870,  50.4422
 10800,  -2.2237, -16.8153, -23.4720, -61.6332, -50.5689, -26.5619,   9.9865, -21.0632,   9.0262,  48.0418,  26.0937,  50.4428
 10812,  -2.2210, -16.7951, -23.4589, -61.6196, -50.5633, -26.5458,   9.9954, -21.0657,   9.0294,  48.0416,  26.1004,  50.4435
 10824,  -2.2182, -16.7749, -23.4457, -61.6060, -50.5577, -26.5297,  10.0044, -21.0682,   9.0325,  48.0415,  26.1071,  50.4441
 10836,  -2.2154, -16.7548, -23.4325, -61.5924, -50.5520, -26.5136,  10.0134, -21.0707,   9.0357,  48.0413,  26.1138,  50.4447
 10848,  -2.2126, -16.7346, -23.4193, -61.5787, -50.5464, -26.4975,  10.0224, -21.0733,   9.0388,  48.0412,  26.1205,  50.4454
 10860,  -2.2098, -16.7144, -23.4061, -61.5651, -50.5407, -26.4814,  10.0314, -21.0758,   9.0420,  48.0410,  26.1271,  50.4460
 10872,  -2.2070, -16.6942, -23.3929, -61.5514, -50.5351, -26.4654,  10.0404, -21.0783,   9.0452,  48.0409,  26.1338,  50.4467
 10884,  -2.2041, -16.6741, -23.3797, -61.5378, -50.5294, -26.4494,  10.0495, -21.0808,   9.0483,  48.0408,  26.1404,  50.4473
 10896,  -2.2013, -16.6539, -23.3665, -61.5241, -50.5237, -26.4333,  10.0585, -21.0833,   9.0515,  48.0406,  26.1471,  50.4480
 10908,  -2.1985, -16.6337, -23.3533, -61.5104, -50.5180, -26.4173,  10.0676, -21.0858,   9.0547,  48.0405,  26.1537,  50.4486
 10920,  -2.1957, -16.6136, -23.3400, -61.4967, -50.5123, -26.4013,  10.0766, -21.0883,   9.0579,  48.0404,  26.1603,  50.4493
 10932,  -2.1929, -16.5934, -23.3268, -61.4831, -50.5065, -26.3854,  10.0857, -21.0908,   9.0612,  48.0403,  26.1670,  50.4499
 10944,  -2.1900, -16.5733, -23.3136, -61.4694, -50.5008, -26.3694,  10.0948, -21.0932,   9.0644,  48.0402,  26.1736,  50.4506
 10956,  -2.1872, -16.5531, -23.3003, -61.4557, -50.4951, -26.3534,  10.1039, -21.0957,   9.0676,  48.0401,  26.1802,  50.4512
 10968,  -2.1844, -16.5330, -23.2871, -61.4420, -50.4893, -26.3375,  10.1129, -21.0982,   9.0708,  48.0399,  26.1868,  50.4519
 10980,  -2.1815, -16.5128, -23.2738, -61.4283, -50.4836, -26.3215,  10.1220, -21.1007,   9.0740,  48.0398,  26.1934,  50.4525
 10992,  -2.1787, -16.4927, -23.2606, -61.4146, -50.4778, -26.3055,  10.1311, -21.1032,   9.0773,  48.0397,  26.2000,  50.4531
 11004,  -2.1759, -16.4725, -23.2473, -61.4009, -50.4721, -26.2896,  10.1402, -21.1057,   9.0805,  48.0396,  26.2067,  50.4538
 11016,  -2.1731, -16.4524, -23.2341, -61.3871, -50.4663, -26.2736,  10.1493, -21.1082,   9.0837,  48.0394,  26.2133,  50.4544
 11028,  -2.1703, -16.4323, -23.2208, -61.3734, -50.4605, -26.2577,  10.1584, -21.1107,   9.0869,  48.0393,  26.2200,  50.4550
 11040,  -2.1675, -16.4121, -23.2076, -61.3597, -50.4548, -26.2417,  10.1675, -21.1132,   9.0901,  48.0391,  26.2267,  50.4556
 11052,  -2.1647, -16.3920, -23.1943, -61.3460, -50.4490, -26.2257,  10.1766, -21.1157,   9.0933,  48.0389,  26.2333,  50.4562
 11064,  -2.1619, -16.3719, -23.1811, -61.3323, -50.4432, -26.2097,  10.1856, -21.1183,   9.0965,  48.0388,  26.2401,  50.4568
 11076,  -2.1591, -16.3517, -23.1678, -61.3186, -50.4374, -26.1937,  10.1947, -21.1208,   9.0996,  48.0385,  26.2468,  50.4573
 11088,  -2.1563, -16.3316, -23.1545, -61.3049, -50.4317, -26.1776,  10.2038, -21.1233,   9.1028,  48.0383,  26.2536,  50.4579
 11100,  -2.1536, -16.3114, -23.1413, -61.2912, -50.4259, -26.1616,  10.2128, -21.1259,   9.1059,  48.0381,  26.2604,  50.4584
 11112,  -2.1509, -16.2913, -23.1281, -61.2775, -50.4201, -26.1455,  10.2219, -21.1284,   9.1091,  48.0378,  26.2672,  50.4590
 11124,  -2.1481, -16.2712, -23.1148, -61.2638, -50.4143, -26.1294,  10.2309, -21.1310,   9.1122,  48.0375,  26.2740,  50.4595
 11136,  -2.1454, -16.2510, -23.1016, -61.2501, -50.4086, -26.1133,  10.2399, -21.1336,   9.1153,  48.0372,  26.2809,  50.4600
 11148,  -2.1427, -16.2309, -23.0883, -61.2364, -50.4028, -26.0972,  10.2490, -21.1362,   9.1184,  48.0369,  26.2877,  50.4605
 11160,  -2.1400, -16.2108, -23.0751, -61.2227, -50.3970, -26.0810,  10.2580, -21.1387,   9.1215,  48.0366,  26.2946,  50.4609
 11172,  -2.1373, -16.1906, -23.0618, -61.2091, -50.3912, -26.0649,  10.2670, -21.1413,   9.1246,  48.0362,  26.3016,  50.4614
 11184,  -2.1346, -16.1705, -23.0486, -61.1954, -50.3855, -26.0487,  10.2760, -21.1440,   9.1276,  48.0359,  26.3085,  50.4618
 11196,  -2.1320, -16.1504, -23.0353, -61.1817, -50.3797, -26.0325,  10.2850, -21.1466,   9.1307,  48.0355,  26.3155,  50.4622
 11208,  -2.1293, -16.1302, -23.0221, -61.1680, -50.3739, -26.0163,  10.2940, -21.1492,   9.1337,  48.0351,  26.3225,  50.4627
 11220,  -2.1267, -16.1101, -23.0089, -61.1543, -50.3681, -26.0001,  10.3030, -21.1518,   9.1368,  48.0347,  26.3295,  50.4631
 11232,  -2.1240, -16.0900, -22.9956, -61.1407, -50.3623, -25.9838,  10.3120, -21.1545,   9.1398,  48.0343,  26.3366,  50.4634
 11244,  -2.1214, -16.0698, -22.9824, -61.1270, -50.3566, -25.9675,  10.3209, -21.1571,   9.1428,  48.0338,  26.3436,  50.4638
 11256,  -2.1188, -16.0497, -22.9691, -61.1133, -50.3508, -25.9513,  10.3299, -21.1598,   9.1458,  48.0333,  26.3507,  50.4642
 11268,  -2.1162, -16.0296, -22.9559, -61.0997, -50.3450, -25.9350,  10.3389, -21.1624,   9.1488,  48.0329,  26.3578,  50.4645
 11280,  -2.1135, -16.0095, -22.9427, -61.0860, -50.3392, -25.9187,  10.3478, -21.1651,   9.1518,  48.0324,  26.3650,  50.4649
 11292,  -2.1109, -15.9893, -22.9294, -61.0723, -50.3334, -25.9024,  10.3568, -21.1678,   9.1548,  48.0319,  26.3721,  50.4652
 11304,  -2.1084, -15.9692, -22.9162, -61.0587, -50.3276, -25.8861,  10.3658, -21.1704,   9.1578,  48.0314,  26.3792,  50.4655
 11316,  -2.1058, -15.9491, -22.9030, -61.0450, -50.3218, -25.8698,  10.3747, -21.1731,   9.1608,  48.0309,  26.3864,  50.4659
 11328,  -2.1032, -15.9290, -22.8897, -61.0313, -50.3160, -25.8535,  10.3837, -21.1758,   9.1638,  48.0304,  26.3935,  50.4662
 11340,  -2.1006, -15.9089, -22.8765, -61.0176, -50.3102, -25.8372,  10.3927, -21.1785,   9.1668,  48.0299,  26.4006,  50.4665
 11352,  -2.0980, -15.8888, -22.8632, -61.0040, -50.3043, -25.8209,  10.4017, -21.1812,   9.1697,  48.0294,  26.4078,  50.4668
 11364,  -2.0954, -15.8687, -22.8500, -60.9903, -50.2985, -25.8046,  10.4106, -21.1838,   9.1727,  48.0289,  26.4149,  50.4671
 11376,  -2.0928, -15.8486, -22.8367, -60.9766, -50.2926, -25.7883,  10.4196, -21.1865,   9.1757,  48.0284,  26.4221,  50.4674
 11388,  -2.0902, -15.8285, -22.8234, -60.9629, -50.2868, -25.7721,  10.4287, -21.1892,   9.1788,  48.0279,  26.4292,  50.4678
 11400,  -2.0876, -15.8084, -22.8102, -60.9492, -50.2809, -25.7558,  10.4377, -21.1918,   9.1818,  48.0274,  26.4363,  50.4681
 11412,  -2.0849, -15.7883, -22.7969, -60.9355, -50.2750, -25.7396,  10.4467, -21.1945,   9.1848,  48.0269,  26.4434,  50.4684
 11424,  -2.0823, -15.7682, -22.7836, -60.9218, -50.2691, -25.7234,  10.4558, -21.1971,   9.1879,  48.0264,  26.4505,  50.4687
 11436,  -2.0797, -15.7481, -22.7703, -60.9080, -50.2632, -25.7072,  10.4648, -21.1998,   9.1909,  48.0259,  26.4576,  50.4690
 11448,  -2.0771, -15.7280, -22.7571, -60.8943, -50.2573, -25.6910,  10.4739, -21.2024,   9.1940,  48.0255,  26.4647,  50.4694
 11460,  -2.0744, -15.7080, -22.7438, -60.8806, -50.2514, -25.6748,  10.4829, -21.2051,   9.1970,  48.0250,  26.4717,  50.4697
 11472,  -2.0718, -15.6879, -22.7305, -60.8669, -50.2455, -25.6587,  10.4920, -21.2077,   9.2001,  48.0245,  26.4788,  50.4700
 11484,  -2.0692, -15.6678, -22.7172, -60.8531, -50.2395, -25.6425,  10.5011, -21.2103,   9.2032,  48.0241,  26.4858,  50.4703
 11496,  -2.0665, -15.6478, -22.7038, -60.8394, -50.2336, -25.6264,  10.5102, -21.2130,   9.2063,  48.0236,  26.4929,  50.4707
 11508,  -2.0639, -15.6277, -22.6905, -60.8256, -50.2276, -25.6103,  10.5193, -21.2156,   9.2094,  48.0232,  26.4999,  50.4710
 11520,  -2.0612, -15.6077, -22.6772, -60.8119, -50.2216, -25.5942,  10.5285, -21.2182,   9.2125,  48.0228,  26.5069,  50.4713
 11532,  -2.0586, -15.5876, -22.6639, -60.7981, -50.2156, -25.5781,  10.5376, -21.2208,   9.2156,  48.0223,  26.5139,  50.4717
 11544,  -2.0559, -15.5676, -22.6506, -60.7843, -50.2096, -25.5620,  10.5468, -21.2234,   9.2187,  48.0219,  26.5210,  50.4720
 11556,  -2.0532, -15.5475, -22.6372, -60.7706, -50.2036, -25.5459,  10.5559, -21.2260,   9.2218,  48.0215,  26.5279,  50.4724
 11568,  -2.0506, -15.5275, -22.6239, -60.7568, -50.1976, -25.5299,  10.5651, -21.2286,   9.2250,  48.0211,  26.5349,  50.4727
 11580,  -2.0479, -15.5075, -22.6105, -60.7430, -50.1916, -25.5138,  10.5743, -21.2312,   9.2281,  48.0206,  26.5419,  50.4730
 11592,  -2.0452, -15.4875, -22.5972, -60.7292, -50.1856, -25.4978,  10.5835, -21.2338,   9.2313,  48.0202,  26.5489,  50.4734
 11604,  -2.0425, -15.4674, -22.5838, -60.7154, -50.1795, -25.4818,  10.5927, -21.2364,   9.2344,  48.0198,  26.5558,  50.4737
 11616,  -2.0398, -15.4474, -22.5705, -60.7016, -50.1735, -25.4658,  10.6019, -21.2390,   9.2376,  48.0195,  26.5628,  50.4741
 11628,  -2.0371, -15.4274, -22.5571, -60.6878, -50.1674, -25.4498,  10.6111, -21.2416,   9.2408,  48.0191,  26.5697,  50.4744
 11640,  -2.0344, -15.4074, -22.5437, -60.6740, -50.1613, -25.4339,  10.6203, -21.2442,   9.2440,  48.0187,  26.5766,  50.4748
 11652,  -2.0317, -15.3874, -22.5304, -60.6602, -50.1552, -25.4179,  10.6296, -21.2468,   9.2472,  48.0183,  26.5836,  50.4751
 11664,  -2.0290, -15.3674, -22.5170, -60.6463, -50.1491, -25.4020,  10.6388, -21.2493,   9.2504,  48.0179,  26.5905,  50.4755
 11676,  -2.0263, -15.3474, -22.5036, -60.6325, -50.1430, -25.3860,  10.6481, -21.2519,   9.2536,  48.0176,  26.5974,  50.4759
 11688,  -2.0236, -15.3274, -22.4902, -60.6187, -50.1369, -25.3701,  10.6574, -21.2545,   9.2568,  48.0172,  26.6043,  50.4762
 11700,  -2.0209, -15.3075, -22.4768, -60.6048, -50.1307, -25.3542,  10.6667, -21.2571,   9.2600,  48.0168,  26.6111,  50.4766
 11712,  -2.0182, -15.2875, -22.4634, -60.5910, -50.1246, -25.3383,  10.6760, -21.2596,   9.2633,  48.0165,  26.6180,  50.4769
 11724,  -2.0154, -15.2675, -22.4500, -60.5771, -50.1185, -25.3225,  10.6853, -21.2622,   9.2665,  48.0161,  26.6249,  50.4773
 11736,  -2.0127, -15.2475, -22.4366, -60.5633, -50.1123, -25.3066,  10.6946, -21.2647,   9.2698,  48.0158,  26.6317,  50.4777
 11748,  -2.0100, -15.2276, -22.4232, -60.5494, -50.1061, -25.2908,  10.7039, -21.2673,   9.2730,  48.0155,  26.6386,  50.4780
 11760,  -2.0072, -15.2076, -22.4097, -60.5356, -50.0999, -25.2749,  10.7133, -21.2698,   9.2763,  48.0151,  26.6454,  50.4784
 11772,  -2.0045, -15.1876, -22.3963, -60.5217, -50.0937, -25.2591,  10.7226, -21.2723,   9.2796,  48.0148,  26.6523,  50.4788
 11784,  -2.0017, -15.1677, -22.3829, -60.5078, -50.0875, -25.2433,  10.7320, -21.2749,   9.2829,  48.0145,  26.6591,  50.4792
 11796,  -1.9990, -15.1477, -22.3694, -60.4939, -50.0814, -25.2275,  10.7414, -21.2774,   9.2861,  48.0142,  26.6659,  50.4795
 11808,  -1.9962, -15.1278, -22.3560, -60.4801, -50.0751, -25.2117,  10.7507, -21.2800,   9.2894,  48.0138,  26.6728,  50.4799
 11820,  -1.9935, -15.1078, -22.3426, -60.4662, -50.0689, -25.1959,  10.7601, -21.2825,   9.2927,  48.0135,  26.6796,  50.4802
 11832,  -1.9907, -15.0879, -22.3291, -60.4523, -50.0627, -25.1801,  10.7694, -21.2850,   9.2959,  48.0131,  26.6864,  50.4806
 11844,  -1.9880, -15.0680, -22.3157, -60.4385, -50.0565, -25.1643,  10.7788, -21.2875,   9.2992,  48.0128,  26.6933,  50.4809
 11856,  -1.9853, -15.0480, -22.3022, -60.4246, -50.0503, -25.1485,  10.7882, -21.2901,   9.3024,  48.0124,  26.7002,  50.4813
 11868,  -1.9825, -15.0281, -22.2888, -60.4108, -50.0441, -25.1327,  10.7975, -21.2926,   9.3057,  48.0121,  26.7070,  50.4816
 11880,  -1.9798, -15.0081, -22.2753, -60.3969, -50.0379, -25.1169,  10.8068, -21.2951,   9.3089,  48.0117,  26.7139,  50.4819
 11892,  -1.9771, -14.9882, -22.2619, -60.3831, -50.0317, -25.1010,  10.8162, -21.2976,   9.3121,  48.0113,  26.7209,  50.4822
 11904,  -1.9744, -14.9683, -22.2484, -60.3693, -50.0256, -25.0852,  10.8255, -21.3002,   9.3153,  48.0108,  26.7278,  50.4825
 11916,  -1.9717, -14.9483, -22.2350, -60.3555, -50.0194, -25.0694,  10.8348, -21.3027,   9.3184,  48.0104,  26.7348,  50.4828
 11928,  -1.9689, -14.9284, -22.2215, -60.3417, -50.0132, -25.0535,  10.8441, -21.3052,   9.3216,  48.0100,  26.7417,  50.4830
 11940,  -1.9662, -14.9085, -22.2081, -60.3279, -50.0070, -25.0377,  10.8534, -21.3078,   9.3247,  48.0095,  26.7487,  50.4833
 11952,  -1.9636, -14.8885, -22.1946, -60.3141, -50.0009, -25.0218,  10.8627, -21.3103,   9.3278,  48.0090,  26.7558,  50.4835
